,Inputh Depth,Output Depth,Area Membership
16645,233.7838579241145,209.09374931799977,V1
16646,310.11539895044274,209.09374931799977,V1
16647,311.8716783922667,209.09374931799977,V1
16648,210.9028897472488,209.09374931799977,RL
16649,151.66409155083232,209.09374931799977,V1
16650,180.07325948317563,209.09374931799977,V1
16651,372.41022949398,147.47818790685076,RL
16652,147.2270637239833,147.47818790685076,RL
16653,218.61389540825638,147.47818790685076,V1
16654,162.73202257568838,147.47818790685076,RL
16655,162.73202257568838,147.47818790685076,RL
16656,204.53909453054618,147.47818790685076,V1
16657,124.05904691937438,147.47818790685076,V1
16658,247.9612902033417,147.47818790685076,V1
16659,140.1029875612255,147.47818790685076,V1
16660,327.44750368855654,147.47818790685076,V1
16661,188.2760222630611,147.47818790685076,V1
16662,188.2760222630611,147.47818790685076,V1
16663,121.27465867381852,147.47818790685076,V1
16664,173.1484867829041,147.47818790685076,RL
16665,173.1484867829041,147.47818790685076,V1
16666,427.3682121288618,147.47818790685076,V1
16667,109.00075939798745,147.47818790685076,V1
16668,327.3516093258367,147.47818790685076,V1
16669,139.36056883449706,147.47818790685076,V1
16670,159.02761609123596,147.47818790685076,RL
16671,197.4014906822681,147.47818790685076,RL
16672,220.1972000345919,147.47818790685076,RL
16673,220.1972000345919,147.47818790685076,RL
16674,463.10301473965575,147.47818790685076,V1
16675,463.10301473965575,147.47818790685076,RL
16676,186.84502824219578,147.47818790685076,RL
16677,139.78666189749674,147.47818790685076,V1
16678,127.93154411430466,183.17466725498548,V1
16679,174.35035126083724,183.17466725498548,V1
16680,174.35035126083724,183.17466725498548,V1
16681,110.6073875139436,183.17466725498548,RL
16682,460.04735744462016,183.17466725498548,RL
16683,331.2954339601367,183.17466725498548,V1
16684,223.17447667474002,183.17466725498548,RL
16685,223.17447667474002,183.17466725498548,RL
16686,327.44750368855654,183.17466725498548,V1
16687,226.36920705259877,183.17466725498548,V1
16688,487.3167994006375,183.17466725498548,AL
16689,180.4072436728016,183.17466725498548,V1
16690,334.3229404289303,183.17466725498548,AL
16691,163.57039401375775,183.17466725498548,AL
16692,153.3145630751064,183.17466725498548,V1
16693,214.22316815612984,183.17466725498548,V1
16694,147.76214490777306,183.17466725498548,V1
16695,130.19235509589285,183.17466725498548,RL
16696,166.80084619655037,183.17466725498548,RL
16697,159.6846020010473,183.17466725498548,RL
16698,220.1972000345919,183.17466725498548,RL
16699,220.1972000345919,183.17466725498548,RL
16700,149.1036309862459,183.17466725498548,V1
16701,149.1036309862459,183.17466725498548,V1
16702,191.82482387528074,199.76256078818085,V1
16703,191.82482387528074,199.76256078818085,V1
16704,139.78666189749674,199.76256078818085,V1
16705,166.55787279137743,199.76256078818085,RL
16706,197.56799102775386,199.76256078818085,RL
16707,197.56799102775386,199.76256078818085,AL
16708,265.79309861785435,199.76256078818085,RL
16709,236.30553317776898,199.76256078818085,RL
16710,209.16108968156968,199.76256078818085,V1
16711,209.16108968156968,199.76256078818085,RL
16712,185.97532735487604,199.76256078818085,RL
16713,151.66409155083232,199.76256078818085,V1
16714,91.01866309021501,199.76256078818085,V1
16715,410.10662743081394,199.76256078818085,V1
16716,325.95411123100916,199.76256078818085,RL
16717,325.95411123100916,199.76256078818085,RL
16718,213.7624508503732,199.76256078818085,V1
16719,170.2010659242564,199.76256078818085,V1
16720,192.28256361773907,199.76256078818085,AL
16721,155.60519961039682,199.76256078818085,V1
16722,155.60519961039682,199.76256078818085,V1
16723,415.88057551482103,199.76256078818085,RL
16724,260.9503528286385,155.6772803144005,RL
16725,159.3019767675363,155.6772803144005,V1
16726,159.3019767675363,155.6772803144005,V1
16727,249.81548724683987,155.6772803144005,V1
16728,249.81548724683987,155.6772803144005,V1
16729,184.08913617391286,155.6772803144005,V1
16730,420.95164186743386,155.6772803144005,V1
16731,280.89699390492655,155.6772803144005,V1
16732,280.89699390492655,155.6772803144005,V1
16733,105.67079977527256,155.6772803144005,RL
16734,207.11273268892717,155.6772803144005,V1
16735,170.2010659242564,155.6772803144005,V1
16736,170.902328643092,155.6772803144005,RL
16737,167.522455895196,174.54685167914403,RL
16738,209.13198558447144,174.54685167914403,RL
16739,209.13198558447144,174.54685167914403,RL
16740,161.9797772903174,174.54685167914403,RL
16741,161.9797772903174,174.54685167914403,RL
16742,149.87382338015556,174.54685167914403,AL
16743,161.32044985785575,174.54685167914403,RL
16744,161.32044985785575,174.54685167914403,RL
16745,177.41181728417294,174.54685167914403,RL
16746,217.53116283996397,174.54685167914403,V1
16747,217.53116283996397,174.54685167914403,V1
16748,211.1785219781014,174.54685167914403,V1
16749,211.1785219781014,174.54685167914403,V1
16750,136.5168456582572,174.54685167914403,V1
16751,265.79309861785435,174.54685167914403,RL
16752,85.34191062453424,174.54685167914403,V1
16753,169.81364200169062,174.54685167914403,RL
16754,473.2968519947646,174.54685167914403,RL
16755,116.54078483489435,174.54685167914403,V1
16756,116.54078483489435,174.54685167914403,V1
16757,116.54078483489435,174.54685167914403,V1
16758,345.93028717138253,174.54685167914403,RL
16759,289.51732233780024,174.54685167914403,RL
16760,134.71371659725037,174.54685167914403,V1
16761,134.71371659725037,174.54685167914403,V1
16762,276.7228520088664,174.54685167914403,RL
16763,351.27109055710383,174.54685167914403,V1
16764,351.27109055710383,174.54685167914403,RL
16765,201.70146813850448,174.54685167914403,RL
16766,327.44750368855654,174.54685167914403,V1
16767,384.8292137476202,174.54685167914403,RL
16768,277.57567364877,174.54685167914403,RL
16769,160.406905562218,174.54685167914403,V1
16770,153.57117875606608,180.07325948317563,V1
16771,153.57117875606608,180.07325948317563,V1
16772,153.57117875606608,180.07325948317563,V1
16773,326.5569073037103,180.07325948317563,V1
16774,149.1036309862459,180.07325948317563,V1
16775,149.1036309862459,180.07325948317563,V1
16776,151.08932960713148,180.07325948317563,V1
16777,151.08932960713148,180.07325948317563,RL
16778,151.08932960713148,180.07325948317563,V1
16779,229.82569715150277,180.07325948317563,V1
16780,107.02907810497389,180.07325948317563,RL
16781,201.7063241226925,180.07325948317563,V1
16782,207.5022949674575,180.07325948317563,V1
16783,207.5022949674575,180.07325948317563,V1
16784,135.00426265844175,180.07325948317563,V1
16785,284.4328746979634,180.07325948317563,V1
16786,185.98480750899978,180.07325948317563,V1
16787,420.95164186743386,180.07325948317563,V1
16788,191.44497303838241,180.07325948317563,V1
16789,191.44497303838241,180.07325948317563,V1
16790,118.58182973043219,180.07325948317563,V1
16791,233.7838579241145,180.07325948317563,V1
16792,233.7838579241145,180.07325948317563,V1
16793,233.7838579241145,180.07325948317563,V1
16794,233.7838579241145,180.07325948317563,V1
16795,161.70206399863335,180.07325948317563,RL
16796,194.1106060066147,180.07325948317563,V1
16797,190.8445174348441,180.07325948317563,V1
16798,91.01866309021501,174.42402074960114,V1
16799,137.9978970956244,174.42402074960114,V1
16800,197.91053074821394,174.42402074960114,RL
16801,197.91053074821394,174.42402074960114,RL
16802,197.91053074821394,174.42402074960114,RL
16803,145.4858710513856,174.42402074960114,V1
16804,299.64471520506237,174.42402074960114,RL
16805,181.0531611704727,174.42402074960114,RL
16806,181.0531611704727,174.42402074960114,RL
16807,158.54056961173757,174.42402074960114,AL
16808,384.8292137476202,174.42402074960114,RL
16809,204.1310631663516,174.42402074960114,RL
16810,280.89699390492655,174.42402074960114,V1
16811,280.89699390492655,174.42402074960114,V1
16812,114.53618425438222,174.42402074960114,AL
16813,120.4216052196626,174.42402074960114,RL
16814,183.2207646630223,174.42402074960114,RL
16815,149.41657538702438,194.86201261139587,V1
16816,147.63055633419805,194.86201261139587,V1
16817,118.85468756467209,194.86201261139587,RL
16818,168.6328475404032,194.86201261139587,RL
16819,247.9612902033417,194.86201261139587,V1
16820,247.9612902033417,194.86201261139587,V1
16821,327.3516093258367,194.86201261139587,V1
16822,327.3516093258367,194.86201261139587,V1
16823,327.3516093258367,194.86201261139587,V1
16824,135.00426265844175,194.86201261139587,V1
16825,276.17985344186593,194.86201261139587,V1
16826,223.34253821090732,194.86201261139587,V1
16827,223.34253821090732,194.86201261139587,V1
16828,189.50297353449412,194.86201261139587,V1
16829,215.1158737226304,194.86201261139587,V1
16830,166.80084619655037,194.86201261139587,RL
16831,130.4055029473636,362.1017985564664,V1
16832,130.4055029473636,362.1017985564664,V1
16833,130.4055029473636,362.1017985564664,V1
16834,130.4055029473636,362.1017985564664,V1
16835,220.92681516612362,362.1017985564664,V1
16836,337.24293507840315,362.1017985564664,V1
16837,241.18012775964158,362.1017985564664,RL
16838,241.18012775964158,362.1017985564664,RL
16839,379.66173210864986,362.1017985564664,AL
16840,376.6756702303908,362.1017985564664,RL
16841,299.02689071175604,362.1017985564664,V1
16842,232.34228566020454,362.1017985564664,RL
16843,211.63340085450344,362.1017985564664,V1
16844,211.63340085450344,362.1017985564664,RL
16845,192.6555644058055,362.1017985564664,V1
16846,465.846016743298,362.1017985564664,V1
16847,168.9475547183173,362.1017985564664,RL
16848,236.86491924285826,362.1017985564664,V1
16849,304.6660715991798,362.1017985564664,V1
16850,304.6660715991798,362.1017985564664,V1
16851,341.6173337078057,362.1017985564664,V1
16852,341.6173337078057,362.1017985564664,V1
16853,183.31790245947155,362.1017985564664,RL
16854,183.31790245947155,362.1017985564664,RL
16855,186.88624154522194,362.1017985564664,V1
16856,186.88624154522194,362.1017985564664,V1
16857,414.01507877167427,362.1017985564664,V1
16858,102.91042782837455,362.1017985564664,V1
16859,102.91042782837455,362.1017985564664,V1
16860,102.91042782837455,362.1017985564664,V1
16861,102.91042782837455,362.1017985564664,V1
16862,376.9985849543886,362.1017985564664,AL
16863,353.62435681658457,362.1017985564664,RL
16864,353.62435681658457,362.1017985564664,RL
16865,344.2385439954614,362.1017985564664,AL
16866,247.2539561874114,362.1017985564664,RL
16867,211.74423822187265,362.1017985564664,V1
16868,211.74423822187265,362.1017985564664,V1
16869,246.02347883496347,362.1017985564664,RL
16870,110.6073875139436,362.1017985564664,RL
16871,355.95756573238464,362.1017985564664,AL
16872,478.7993575636608,362.1017985564664,RL
16873,232.90435965246283,362.1017985564664,V1
16874,335.40344817181426,362.1017985564664,V1
16875,310.11539895044274,362.1017985564664,V1
16876,402.3885404334662,362.1017985564664,AL
16877,384.8292137476202,362.1017985564664,RL
16878,434.7360144346824,362.1017985564664,V1
16879,250.37906355441473,362.1017985564664,V1
16880,250.37906355441473,362.1017985564664,V1
16881,250.37906355441473,362.1017985564664,V1
16882,374.7517340055393,362.1017985564664,V1
16883,394.5052538194953,362.1017985564664,RL
16884,491.2571568292876,362.1017985564664,AL
16885,117.8705383397562,362.1017985564664,V1
16886,305.23060223109866,362.1017985564664,V1
16887,402.40122838490885,362.1017985564664,AL
16888,288.79929654204653,362.1017985564664,V1
16889,406.3621343798228,362.1017985564664,RL
16890,428.45727434909224,362.1017985564664,V1
16891,144.7592334831523,362.1017985564664,V1
16892,144.7592334831523,362.1017985564664,V1
16893,139.36056883449706,160.30306306174543,V1
16894,190.8445174348441,160.30306306174543,V1
16895,174.35035126083724,160.30306306174543,V1
16896,174.35035126083724,160.30306306174543,V1
16897,147.63055633419805,160.30306306174543,V1
16898,374.7847100614272,160.30306306174543,V1
16899,249.81548724683987,160.30306306174543,V1
16900,249.81548724683987,160.30306306174543,V1
16901,265.79309861785435,160.30306306174543,RL
16902,265.79309861785435,160.30306306174543,RL
16903,346.84440968579116,160.30306306174543,V1
16904,156.32741722886772,160.30306306174543,V1
16905,156.32741722886772,160.30306306174543,V1
16906,264.4788939304917,160.30306306174543,AL
16907,207.5022949674575,160.30306306174543,V1
16908,207.5022949674575,160.30306306174543,V1
16909,320.37570924096514,160.30306306174543,RL
16910,276.7228520088664,160.30306306174543,RL
16911,163.0640991701141,174.70974000091508,V1
16912,163.0640991701141,174.70974000091508,V1
16913,163.0640991701141,174.70974000091508,V1
16914,180.07325948317563,174.70974000091508,V1
16915,180.07325948317563,174.70974000091508,V1
16916,191.82482387528074,174.70974000091508,V1
16917,191.82482387528074,174.70974000091508,V1
16918,202.67241059531545,174.70974000091508,V1
16919,126.02061359784787,174.70974000091508,V1
16920,342.9183862884774,174.70974000091508,RL
16921,342.9183862884774,174.70974000091508,RL
16922,167.522455895196,183.31790245947155,RL
16923,327.44750368855654,183.31790245947155,V1
16924,107.4137552250058,183.31790245947155,V1
16925,176.90847082951717,183.31790245947155,RL
16926,179.8015575597338,183.31790245947155,V1
16927,110.87654632828117,183.31790245947155,V1
16928,221.46409200101118,183.31790245947155,RL
16929,199.76256078818085,183.31790245947155,V1
16930,174.54685167914403,183.31790245947155,V1
16931,173.8628135587555,183.31790245947155,RL
16932,209.09374931799977,183.31790245947155,V1
16933,156.91582039486764,183.31790245947155,RL
16934,156.91582039486764,183.31790245947155,V1
16935,152.45093137790596,183.31790245947155,V1
16936,174.70974000091508,183.31790245947155,V1
16937,507.8419576821743,183.31790245947155,AL
16938,161.52608349902385,183.31790245947155,V1
16939,174.54685167914403,164.61043908453019,V1
16940,219.22076660643268,164.61043908453019,V1
16941,219.22076660643268,164.61043908453019,V1
16942,272.3835974923708,164.61043908453019,V1
16943,272.3835974923708,164.61043908453019,RL
16944,352.0650403680843,164.61043908453019,RL
16945,352.0650403680843,164.61043908453019,RL
16946,352.0650403680843,164.61043908453019,RL
16947,352.0650403680843,164.61043908453019,RL
16948,178.2465183499066,164.61043908453019,V1
16949,110.12788494580222,164.61043908453019,V1
16950,177.01595505475888,164.61043908453019,V1
16951,344.36348516014607,164.61043908453019,RL
16952,173.74209233761061,164.61043908453019,AL
16953,215.1158737226304,164.61043908453019,V1
16954,215.1158737226304,164.61043908453019,V1
16955,403.12260732279003,164.61043908453019,V1
16956,220.1972000345919,164.61043908453019,RL
16957,220.1972000345919,164.61043908453019,RL
16958,110.6073875139436,164.61043908453019,RL
16959,147.2270637239833,164.61043908453019,RL
16960,149.5184529971636,164.61043908453019,V1
16961,220.1972000345919,160.16153281251766,RL
16962,220.1972000345919,160.16153281251766,RL
16963,163.54903594121436,160.16153281251766,RL
16964,183.12102540884777,160.16153281251766,RL
16965,183.12102540884777,160.16153281251766,RL
16966,327.44750368855654,160.16153281251766,V1
16967,110.6073875139436,160.16153281251766,RL
16968,174.42402074960114,160.16153281251766,V1
16969,189.5500528609538,160.16153281251766,RL
16970,160.00627434480347,160.16153281251766,RL
16971,121.27465867381852,160.16153281251766,V1
16972,121.27465867381852,160.16153281251766,V1
16973,210.17928493047162,160.16153281251766,RL
16974,210.17928493047162,160.16153281251766,RL
16975,210.17928493047162,160.16153281251766,RL
16976,210.17928493047162,160.16153281251766,RL
16977,234.6634713127766,160.16153281251766,V1
16978,538.6672237113866,160.16153281251766,AL
16979,465.0553320247698,160.16153281251766,RL
16980,149.1036309862459,160.16153281251766,V1
16981,149.1036309862459,160.16153281251766,V1
16982,104.63289253372088,160.16153281251766,V1
16983,104.63289253372088,160.16153281251766,RL
16984,104.63289253372088,160.16153281251766,V1
16985,104.63289253372088,160.16153281251766,RL
16986,197.79400082304252,160.16153281251766,RL
