,Inputh Depth,Output Depth,Area Membership
2129,159.32203674493644,226.1216110577216,V1
2130,386.5737903168876,226.1216110577216,V1
2131,149.86423074274086,226.1216110577216,V1
2132,242.12546513303423,226.1216110577216,V1
2133,109.29451536347327,226.1216110577216,V1
2134,214.22626241667015,226.1216110577216,V1
2135,315.9142911168606,186.91072305261594,V1
2136,315.9142911168606,186.91072305261594,V1
2137,315.9142911168606,186.91072305261594,V1
2138,111.74830068235356,186.91072305261594,V1
2139,111.74830068235356,186.91072305261594,V1
2140,244.7788149029633,186.91072305261594,V1
2141,244.7788149029633,186.91072305261594,V1
2142,244.7788149029633,186.91072305261594,V1
2143,244.7788149029633,186.91072305261594,V1
2144,142.34885869862762,186.91072305261594,AL
2145,178.20825501609997,186.91072305261594,V1
2146,143.91927326032257,186.91072305261594,V1
2147,143.78447688942862,184.23936782552704,V1
2148,120.23285187939834,184.23936782552704,V1
2149,163.15479377784666,184.23936782552704,V1
2150,167.2915073334828,184.23936782552704,V1
2151,167.2915073334828,184.23936782552704,V1
2152,163.5046455954115,184.23936782552704,V1
2153,191.75381524635065,184.23936782552704,V1
2154,129.48542899356534,184.23936782552704,V1
2155,129.48542899356534,184.23936782552704,V1
2156,129.48542899356534,184.23936782552704,V1
2157,129.48542899356534,184.23936782552704,V1
2158,152.42974940471322,184.23936782552704,V1
2159,152.42974940471322,184.23936782552704,V1
2160,123.0273849672926,184.23936782552704,V1
2161,214.22626241667015,184.23936782552704,V1
2162,159.32203674493644,184.23936782552704,V1
2163,179.3375189198794,184.23936782552704,V1
2164,179.3375189198794,184.23936782552704,V1
2165,146.40716242506593,184.23936782552704,V1
2166,124.07722794914089,184.23936782552704,RL
2167,259.80574432753326,184.23936782552704,V1
2168,124.39401618788636,184.23936782552704,V1
2169,331.21043717764525,184.23936782552704,V1
2170,331.21043717764525,184.23936782552704,V1
2171,221.80108450847743,184.23936782552704,RL
2172,106.34463733842114,184.23936782552704,V1
2173,140.5312216139093,191.75381524635065,V1
2174,468.7954921221861,191.75381524635065,V1
2175,468.7954921221861,191.75381524635065,V1
2176,167.98184593149887,191.75381524635065,V1
2177,167.98184593149887,191.75381524635065,V1
2178,163.15479377784666,191.75381524635065,V1
2179,163.15479377784666,191.75381524635065,V1
2180,243.95836245261,191.75381524635065,V1
2181,111.74830068235356,200.05253073757694,V1
2182,234.780986843578,200.05253073757694,V1
2183,160.93852006710165,200.05253073757694,V1
2184,342.9284467683476,200.05253073757694,V1
2185,342.9284467683476,200.05253073757694,V1
2186,244.7788149029633,200.05253073757694,V1
2187,244.7788149029633,200.05253073757694,V1
2188,221.62900566871204,200.05253073757694,V1
2189,142.34885869862762,200.05253073757694,AL
2190,298.7464624255681,200.05253073757694,V1
2191,199.87944027833424,200.05253073757694,V1
2192,199.87944027833424,200.05253073757694,V1
2193,241.38411584765996,200.05253073757694,V1
2194,202.38825411491464,200.05253073757694,V1
2195,202.38825411491464,200.05253073757694,V1
2196,202.38825411491464,200.05253073757694,V1
2197,202.38825411491464,200.05253073757694,V1
2198,202.38825411491464,200.05253073757694,V1
2199,202.38825411491464,200.05253073757694,V1
2200,336.03737316079946,200.05253073757694,V1
2201,108.27108802481037,200.05253073757694,V1
2202,214.22626241667015,258.99133241973254,V1
2203,153.7552824392912,258.99133241973254,V1
2204,321.6587308773738,258.99133241973254,V1
2205,194.14439314901347,258.99133241973254,V1
2206,313.92798562963753,258.99133241973254,V1
2207,148.82629538036645,258.99133241973254,V1
2208,244.54549406405766,258.99133241973254,V1
2209,235.59805803098106,258.99133241973254,RL
2210,267.17513594485814,258.99133241973254,V1
2211,267.17513594485814,258.99133241973254,V1
2212,130.68532805442118,258.99133241973254,V1
2213,312.0215631126185,258.99133241973254,V1
2214,203.15607739209517,258.99133241973254,V1
2215,203.15607739209517,258.99133241973254,V1
2216,168.48366089652754,258.99133241973254,V1
2217,460.5824402086414,262.72368656374135,V1
2218,267.17513594485814,262.72368656374135,V1
2219,253.37076385580605,262.72368656374135,V1
2220,379.8701714277167,262.72368656374135,V1
2221,188.23484024132097,262.72368656374135,V1
2222,195.40437829821144,262.280859598134,V1
2223,205.79208586633538,262.280859598134,V1
2224,205.79208586633538,262.280859598134,V1
2225,254.8125090586035,262.280859598134,V1
2226,134.59048354828712,262.280859598134,V1
2227,274.00357982821583,262.280859598134,V1
2228,531.6831478884611,262.280859598134,V1
2229,531.6831478884611,262.280859598134,V1
2230,120.23285187939834,262.280859598134,V1
2231,241.94945545911412,262.280859598134,V1
2232,213.71970763795153,262.280859598134,V1
2233,213.71970763795153,262.280859598134,V1
2234,211.39063166950382,247.93710096579633,V1
2235,313.49137214547017,247.93710096579633,V1
2236,368.61050897255404,247.93710096579633,V1
2237,368.61050897255404,247.93710096579633,V1
2238,244.7788149029633,227.2120026543814,V1
2239,203.11084678547078,227.2120026543814,V1
2240,203.11084678547078,227.2120026543814,V1
2241,244.87121183223482,227.2120026543814,V1
2242,213.28583990283025,227.2120026543814,V1
2243,368.61050897255404,227.2120026543814,V1
2244,368.61050897255404,227.2120026543814,V1
2245,368.61050897255404,227.2120026543814,V1
2246,368.61050897255404,227.2120026543814,V1
2247,368.61050897255404,227.2120026543814,V1
2248,368.61050897255404,227.2120026543814,V1
2249,245.70218523049965,227.2120026543814,V1
2250,368.61050897255404,247.42794525609625,V1
2251,368.61050897255404,247.42794525609625,V1
2252,175.62400891361997,247.42794525609625,V1
2253,175.62400891361997,247.42794525609625,V1
2254,372.3131521531272,247.42794525609625,V1
2255,312.1907232644504,247.42794525609625,V1
2256,291.49932351901515,247.42794525609625,V1
2257,129.48542899356534,247.42794525609625,V1
2258,295.24618674022315,247.42794525609625,V1
2259,188.66197357136448,252.50129478273848,V1
2260,368.61050897255404,252.50129478273848,V1
2261,368.61050897255404,252.50129478273848,V1
2262,168.48366089652754,252.50129478273848,V1
2263,311.1802151647385,252.50129478273848,V1
2264,261.55716883865693,252.50129478273848,V1
2265,252.81490334498784,252.50129478273848,V1
2266,252.87455603262381,252.50129478273848,V1
2267,113.10730204889045,252.50129478273848,V1
2268,113.10730204889045,252.50129478273848,V1
2269,374.86462431291704,252.50129478273848,V1
2270,372.3131521531272,252.50129478273848,V1
2271,210.45567200618953,252.50129478273848,V1
2272,167.98184593149887,232.98282941051323,V1
2273,167.98184593149887,232.98282941051323,V1
2274,254.15615918944002,232.98282941051323,V1
2275,171.2149865682044,232.98282941051323,V1
2276,207.01305389034894,232.98282941051323,V1
2277,214.22626241667015,232.98282941051323,V1
2278,247.93710096579633,232.98282941051323,V1
2279,242.4629181085417,232.98282941051323,V1
2280,125.98246538105147,232.98282941051323,V1
2281,125.98246538105147,232.98282941051323,V1
2282,125.98246538105147,232.98282941051323,V1
2283,113.61940562083444,275.99133086236617,V1
2284,175.62400891361997,275.99133086236617,V1
2285,312.1907232644504,275.99133086236617,V1
2286,189.126419071334,235.22011478928297,V1
2287,113.10730204889045,235.22011478928297,V1
2288,368.61050897255404,235.22011478928297,V1
2289,368.61050897255404,235.22011478928297,V1
2290,78.71496796173608,92.79006005580723,V1
2291,222.00166005225975,92.79006005580723,V1
2292,222.00166005225975,92.79006005580723,V1
2293,222.00166005225975,92.79006005580723,V1
2294,108.14530870627968,92.79006005580723,V1
2295,108.14530870627968,92.79006005580723,V1
2296,298.7464624255681,92.79006005580723,V1
2297,242.9647325468264,92.79006005580723,V1
2298,207.59215036785633,92.79006005580723,V1
2299,155.7339580724574,92.79006005580723,V1
2300,244.46280699618669,92.79006005580723,V1
2301,97.11997923624382,92.79006005580723,V1
2302,454.7337240202057,92.79006005580723,V1
2303,161.45542074786866,153.2875134982486,V1
2304,186.9997673665039,153.2875134982486,V1
2305,186.9997673665039,153.2875134982486,V1
2306,186.9997673665039,153.2875134982486,V1
2307,186.9997673665039,153.2875134982486,V1
2308,186.9997673665039,153.2875134982486,V1
2309,186.9997673665039,153.2875134982486,V1
2310,79.89284426183393,153.2875134982486,V1
2311,142.92766659349348,153.2875134982486,V1
2312,220.31931003427465,153.2875134982486,V1
2313,250.8979317592347,153.2875134982486,V1
2314,309.32497680070884,153.2875134982486,RL
2315,118.51006941709994,153.2875134982486,V1
2316,118.51006941709994,153.2875134982486,V1
2317,214.69746991579615,153.2875134982486,RL
2318,142.34885869862762,153.2875134982486,AL
2319,298.7464624255681,153.2875134982486,V1
2320,103.61400500252546,153.2875134982486,RL
2321,147.66015323411122,153.2875134982486,AL
2322,103.25747765524778,153.2875134982486,V1
2323,203.77566466253688,370.02277397268017,V1
2324,262.72368656374135,370.02277397268017,V1
2325,297.8102009799034,370.02277397268017,V1
2326,341.1277159983804,370.02277397268017,V1
2327,327.0070760674767,370.02277397268017,RL
2328,327.0070760674767,370.02277397268017,RL
2329,387.8161450610111,370.02277397268017,V1
2330,458.079029820478,370.02277397268017,V1
2331,458.079029820478,370.02277397268017,V1
2332,204.11057347545244,370.02277397268017,V1
2333,281.78400533339305,370.02277397268017,V1
2334,271.2177741565554,370.02277397268017,V1
2335,456.250294622565,370.02277397268017,V1
2336,120.30594367613527,148.1341648309043,V1
2337,259.5757182821341,148.1341648309043,V1
2338,288.7412060985799,148.1341648309043,RL
2339,288.7412060985799,148.1341648309043,RL
2340,104.27879475876881,148.1341648309043,V1
2341,117.46354934958083,148.1341648309043,V1
2342,147.66015323411122,148.1341648309043,AL
2343,147.66015323411122,148.1341648309043,AL
2344,298.7464624255681,148.1341648309043,V1
2345,103.61400500252546,148.1341648309043,RL
2346,305.3022792354504,148.1341648309043,V1
2347,248.48778510175512,148.1341648309043,AL
2348,248.48778510175512,148.1341648309043,RL
2349,93.50071593257907,148.1341648309043,V1
2350,181.07917416749387,148.1341648309043,V1
2351,133.80771779320116,148.1341648309043,V1
2352,250.25441360609088,148.1341648309043,V1
2353,144.7592334831523,99.40983596630919,V1
2354,144.7592334831523,99.40983596630919,V1
2355,122.47314294228907,99.40983596630919,V1
2356,122.47314294228907,99.40983596630919,V1
2357,131.09445592730498,99.40983596630919,RL
2358,131.09445592730498,99.40983596630919,V1
2359,192.28851979782345,99.40983596630919,V1
2360,192.28851979782345,99.40983596630919,V1
2361,515.2761476074526,99.40983596630919,V1
2362,112.3193630794083,99.40983596630919,V1
2363,133.80771779320116,99.40983596630919,V1
2364,108.14530870627968,99.40983596630919,V1
2365,164.65428407307976,99.40983596630919,V1
2366,142.0966650744059,99.40983596630919,V1
2367,200.652060664338,272.6703591177039,V1
2368,203.77566466253688,272.6703591177039,V1
2369,170.8048179015329,272.6703591177039,V1
2370,372.9680861764176,272.6703591177039,V1
2371,332.3181111946292,272.6703591177039,V1
2372,332.3181111946292,272.6703591177039,V1
2373,252.01979709646554,272.6703591177039,V1
2374,298.10950468512686,272.6703591177039,V1
2375,377.5278287623116,272.6703591177039,V1
2376,374.5250621557553,272.6703591177039,V1
2377,343.98782667270905,272.6703591177039,V1
2378,390.7891731100527,272.6703591177039,V1
2379,376.14862628751695,272.6703591177039,V1
2380,235.59805803098106,272.6703591177039,RL
2381,337.59163151191393,233.65660757155317,V1
2382,105.23967936942896,233.65660757155317,V1
2383,152.25914423269785,233.65660757155317,V1
2384,198.26619340105466,233.65660757155317,V1
2385,113.10730204889045,233.65660757155317,V1
2386,205.49561595983332,233.65660757155317,V1
2387,267.5646945361815,233.65660757155317,RL
2388,467.8772080128584,233.65660757155317,V1
2389,386.5737903168876,233.65660757155317,V1
2390,351.45045442663906,233.65660757155317,V1
2391,175.62400891361997,233.65660757155317,V1
2392,312.1907232644504,281.4443291127089,V1
2393,191.110467398375,281.4443291127089,RL
2394,191.110467398375,281.4443291127089,RL
2395,191.110467398375,281.4443291127089,RL
2396,247.42794525609625,281.4443291127089,V1
2397,208.75583692793867,281.4443291127089,V1
2398,372.34003037132925,281.4443291127089,V1
2399,254.79025553708098,281.4443291127089,V1
2400,242.6151995397015,281.4443291127089,V1
2401,340.55804185311956,281.4443291127089,V1
2402,228.0100848859703,104.1521491655694,V1
2403,223.86862940966878,104.1521491655694,RL
2404,223.86862940966878,104.1521491655694,AL
2405,97.7945372025086,104.1521491655694,RL
2406,92.79006005580723,104.1521491655694,V1
2407,298.7464624255681,104.1521491655694,V1
2408,174.06061628615663,104.1521491655694,V1
2409,192.28851979782345,104.1521491655694,V1
2410,425.5303723556542,104.1521491655694,AL
2411,450.39764865346234,104.1521491655694,V1
2412,202.38825411491464,156.38111795037025,V1
2413,202.38825411491464,156.38111795037025,V1
2414,202.38825411491464,156.38111795037025,V1
2415,198.38402458183253,156.38111795037025,V1
2416,132.35744623388018,156.38111795037025,V1
2417,209.37435475702625,156.38111795037025,V1
2418,147.66015323411122,156.38111795037025,AL
2419,195.215535854784,156.38111795037025,V1
2420,142.34885869862762,156.38111795037025,AL
2421,182.7447902828714,156.38111795037025,V1
2422,182.7447902828714,156.38111795037025,V1
2423,144.46446853190864,156.38111795037025,V1
2424,143.30214157605374,156.38111795037025,RL
2425,108.66177703982825,156.38111795037025,V1
2426,332.6022989563158,156.38111795037025,V1
2427,332.6022989563158,156.38111795037025,V1
2428,166.31333977575466,156.38111795037025,V1
2429,101.22799344792136,156.38111795037025,V1
2430,111.22550322361076,156.38111795037025,V1
2431,250.25441360609088,156.38111795037025,V1
2432,159.73139590532864,106.47743911792728,V1
2433,65.67171444584126,106.47743911792728,V1
2434,117.46354934958083,106.47743911792728,V1
2435,223.699414596423,106.47743911792728,V1
2436,223.699414596423,106.47743911792728,V1
2437,91.99882629281859,106.47743911792728,V1
2438,114.24907938499359,106.47743911792728,V1
2439,204.5390367086691,106.47743911792728,V1
2440,305.3022792354504,106.47743911792728,V1
2441,305.3022792354504,106.47743911792728,V1
2442,240.77594339387707,106.47743911792728,V1
2443,219.9235061534816,106.47743911792728,V1
2444,174.05015421361006,106.47743911792728,V1
2445,174.05015421361006,106.47743911792728,V1
2446,151.87091185734056,106.47743911792728,RL
2447,202.38825411491464,106.47743911792728,V1
2448,202.38825411491464,106.47743911792728,V1
2449,202.38825411491464,106.47743911792728,V1
2450,202.38825411491464,106.47743911792728,V1
2451,202.38825411491464,106.47743911792728,V1
2452,202.38825411491464,106.47743911792728,V1
2453,136.92704455272695,106.47743911792728,V1
2454,185.65963931202685,106.47743911792728,V1
2455,185.65963931202685,106.47743911792728,V1
2456,220.0773768961457,106.47743911792728,V1
2457,78.71496796173608,106.47743911792728,V1
2458,192.28851979782345,120.30594367613527,V1
2459,169.59396501880332,120.30594367613527,V1
2460,223.699414596423,120.30594367613527,V1
2461,84.9093738460738,120.30594367613527,V1
2462,101.96153941360751,120.30594367613527,V1
2463,312.45664405367086,120.30594367613527,V1
2464,312.45664405367086,120.30594367613527,V1
2465,425.5303723556542,120.30594367613527,AL
2466,122.47314294228907,120.30594367613527,V1
2467,122.47314294228907,120.30594367613527,V1
2468,90.73147175138263,120.30594367613527,V1
2469,90.73147175138263,120.30594367613527,V1
2470,163.5159161207496,120.30594367613527,RL
2471,215.23619229761098,255.99963422531664,V1
2472,358.103004806575,255.99963422531664,V1
2473,113.61940562083444,255.99963422531664,V1
2474,193.00507192582702,255.99963422531664,V1
2475,211.39063166950382,255.99963422531664,V1
2476,188.23484024132097,255.99963422531664,V1
2477,235.59805803098106,255.99963422531664,RL
2478,171.2149865682044,255.99963422531664,V1
2479,199.29086364670314,255.99963422531664,V1
2480,316.5237924203288,255.99963422531664,V1
2481,142.34885869862762,147.66015323411122,AL
2482,142.34885869862762,147.66015323411122,AL
2483,212.07122965157748,147.66015323411122,RL
2484,223.699414596423,147.66015323411122,V1
2485,156.38111795037025,147.66015323411122,V1
