,Inputh Depth,Output Depth,Area Membership
10197,215.57055101257836,78.74294374211523,V1
10198,215.57055101257836,78.74294374211523,V1
10199,274.973132979745,78.74294374211523,V1
10200,123.26362344064395,78.74294374211523,V1
10201,195.73963298890175,78.74294374211523,V1
10202,195.73963298890175,78.74294374211523,RL
10203,200.27174619893526,78.74294374211523,RL
10204,200.27174619893526,78.74294374211523,RL
10205,86.57683815454278,82.12827881379286,AL
10206,223.39782719042637,82.12827881379286,V1
10207,223.39782719042637,82.12827881379286,RL
10208,223.39782719042637,82.12827881379286,V1
10209,223.39782719042637,82.12827881379286,RL
10210,120.7246944142321,82.12827881379286,V1
10211,120.7246944142321,82.12827881379286,V1
10212,226.07692791532614,82.12827881379286,V1
10213,166.44611132746255,82.12827881379286,RL
10214,256.19899392944836,82.12827881379286,V1
10215,348.9341247995244,82.12827881379286,V1
10216,215.57055101257836,82.12827881379286,V1
10217,271.98322621003126,82.12827881379286,V1
10218,488.38479318445405,82.12827881379286,V1
10219,369.5100062392655,93.48531035291305,V1
10220,369.5100062392655,93.48531035291305,V1
10221,133.924421184004,93.48531035291305,V1
10222,288.85750420949904,93.48531035291305,V1
10223,288.85750420949904,93.48531035291305,V1
10224,446.9818514606907,93.48531035291305,V1
10225,281.41476138710607,93.48531035291305,V1
10226,262.9091164629325,93.48531035291305,V1
10227,84.86093386189896,93.48531035291305,V1
10228,214.43516062354652,93.48531035291305,V1
10229,214.43516062354652,93.48531035291305,V1
10230,370.7695267064712,93.48531035291305,V1
10231,93.72490302187961,93.48531035291305,RL
10232,93.72490302187961,93.48531035291305,V1
10233,383.35041683671585,93.48531035291305,V1
10234,274.973132979745,93.48531035291305,V1
10235,184.0794263125123,93.48531035291305,V1
10236,94.1801574771108,93.48531035291305,V1
10237,215.57055101257836,84.86093386189896,V1
10238,127.89770073026041,84.86093386189896,V1
10239,233.8786552514013,84.86093386189896,LM
10240,88.36207687540026,84.86093386189896,V1
10241,376.58292584311283,84.86093386189896,V1
10242,157.08310317929758,84.86093386189896,V1
10243,157.08310317929758,84.86093386189896,V1
10244,89.00631806537957,84.86093386189896,RL
10245,108.53764432793496,97.62572292845144,RL
10246,108.53764432793496,97.62572292845144,RL
10247,60.90893862301676,97.62572292845144,V1
10248,197.4014906822681,97.62572292845144,RL
10249,375.24594776407775,97.62572292845144,V1
10250,124.36673163631302,97.62572292845144,V1
10251,85.34191062453424,97.62572292845144,V1
10252,129.02861176742107,97.62572292845144,RL
10253,129.02861176742107,97.62572292845144,RL
10254,150.53320968798204,97.62572292845144,V1
10255,104.5401200256201,97.62572292845144,RL
10256,115.9343189166016,97.62572292845144,V1
10257,371.3555899300525,97.62572292845144,V1
10258,215.57055101257836,97.62572292845144,V1
10259,334.45317097850943,97.62572292845144,V1
10260,409.11947199503317,97.62572292845144,RL
10261,100.08395947838004,97.62572292845144,V1
10262,232.74678988989658,97.62572292845144,V1
10263,167.60901650208834,97.62572292845144,V1
10264,406.4320486070391,566.3933667230501,V1
10265,406.4320486070391,566.3933667230501,V1
10266,406.4320486070391,566.3933667230501,V1
10267,527.8874415101702,566.3933667230501,V1
10268,527.8874415101702,566.3933667230501,V1
10269,451.9806349961019,566.3933667230501,V1
10270,185.73567791752012,566.3933667230501,V1
10271,266.3115042476576,566.3933667230501,V1
10272,553.4899088000705,566.3933667230501,V1
10273,408.70681909462223,566.3933667230501,V1
10274,475.64266344605136,566.3933667230501,V1
10275,100.71204498452269,566.3933667230501,V1
10276,100.71204498452269,566.3933667230501,V1
10277,479.53070945848077,566.3933667230501,RL
10278,405.6339366743958,566.3933667230501,V1
10279,370.8062330635474,566.3933667230501,V1
10280,449.3258115584227,566.3933667230501,RL
10281,291.71605474663403,566.3933667230501,V1
10282,191.93450480510802,106.14729718603665,V1
10283,191.93450480510802,106.14729718603665,V1
10284,81.81492913313082,106.14729718603665,RL
10285,261.0592539532408,106.14729718603665,V1
10286,191.5073714750645,106.14729718603665,V1
10287,139.59594155992363,106.14729718603665,RL
10288,274.973132979745,106.14729718603665,V1
10289,129.02861176742107,106.14729718603665,RL
10290,150.53320968798204,106.14729718603665,V1
10291,154.44668889843004,106.14729718603665,V1
10292,155.125582451989,106.14729718603665,RL
10293,131.50589509504096,79.6508808959066,V1
10294,375.24594776407775,79.6508808959066,V1
10295,106.0431942237452,79.6508808959066,RL
10296,106.0431942237452,79.6508808959066,RL
10297,90.3919085407331,79.6508808959066,V1
10298,215.57055101257836,79.6508808959066,V1
10299,215.57055101257836,79.6508808959066,V1
10300,98.87903149444884,79.6508808959066,V1
10301,384.8292137476202,79.6508808959066,RL
10302,147.63726209170912,79.6508808959066,V1
10303,147.63726209170912,79.6508808959066,V1
10304,111.68587201787328,79.6508808959066,V1
10305,375.24594776407775,88.21554687740765,V1
10306,200.27174619893526,88.21554687740765,RL
10307,200.27174619893526,88.21554687740765,RL
10308,271.61302899288813,81.58114677269623,RL
10309,95.2870230413031,81.58114677269623,RL
10310,95.2870230413031,81.58114677269623,RL
10311,302.15248982808663,81.58114677269623,V1
10312,302.15248982808663,81.58114677269623,V1
10313,94.92717172620847,81.58114677269623,RL
10314,94.92717172620847,81.58114677269623,RL
10315,150.89459301944783,81.58114677269623,V1
10316,426.2179667848559,81.58114677269623,V1
10317,426.2179667848559,81.58114677269623,V1
10318,426.2179667848559,81.58114677269623,V1
10319,291.96336321235725,81.58114677269623,RL
10320,291.96336321235725,81.58114677269623,RL
10321,99.16905715874647,81.58114677269623,RL
10322,115.46819710894029,81.58114677269623,V1
10323,168.55420747718478,81.58114677269623,V1
10324,167.60901650208834,81.58114677269623,V1
10325,334.45317097850943,81.58114677269623,V1
10326,89.09972714087222,138.61523141983506,V1
10327,260.25186503315933,138.61523141983506,V1
10328,236.8586771138516,138.61523141983506,RL
10329,200.66252221014065,138.61523141983506,V1
10330,479.13530875059564,138.61523141983506,RL
10331,200.16723953699187,138.61523141983506,V1
10332,222.66616017237382,144.88316197487217,V1
10333,275.45945694915156,144.88316197487217,V1
10334,275.45945694915156,144.88316197487217,V1
10335,178.2253056221718,144.88316197487217,RL
10336,129.47542791580392,144.88316197487217,V1
10337,141.63513720888218,144.88316197487217,V1
10338,142.58657136647292,144.88316197487217,V1
10339,147.76214490777306,144.88316197487217,V1
10340,147.76214490777306,144.88316197487217,V1
10341,205.99112886700274,144.88316197487217,RL
10342,205.99112886700274,144.88316197487217,RL
10343,236.8586771138516,144.88316197487217,RL
10344,434.7360144346824,144.88316197487217,V1
10345,195.35547573901988,144.88316197487217,V1
10346,133.02813066112373,144.88316197487217,V1
10347,133.02813066112373,144.88316197487217,V1
10348,133.02813066112373,144.88316197487217,V1
10349,196.3894807939835,189.82270963548362,V1
10350,255.05403691684904,189.82270963548362,V1
10351,255.05403691684904,189.82270963548362,V1
10352,221.43946936275955,189.82270963548362,V1
10353,123.29764029031952,189.82270963548362,V1
10354,230.9921294606311,189.82270963548362,V1
10355,479.13530875059564,189.82270963548362,RL
10356,135.3016295941546,189.82270963548362,V1
10357,179.01963101198146,189.82270963548362,RL
10358,260.25186503315933,184.95054251896107,V1
10359,237.16899140933813,184.95054251896107,V1
10360,134.92495685352088,184.95054251896107,V1
10361,134.92495685352088,184.95054251896107,V1
10362,190.0920705630191,184.95054251896107,V1
10363,190.0920705630191,184.95054251896107,V1
10364,122.54915237347177,184.95054251896107,V1
10365,122.54915237347177,184.95054251896107,V1
10366,122.54915237347177,184.95054251896107,V1
10367,122.54915237347177,184.95054251896107,V1
10368,122.54915237347177,184.95054251896107,V1
10369,209.3153078822401,184.95054251896107,RL
10370,374.7517340055393,184.95054251896107,V1
10371,375.4606849270526,184.95054251896107,RL
10372,196.86161344314303,184.95054251896107,V1
10373,196.86161344314303,184.95054251896107,V1
10374,86.90076555150561,184.95054251896107,V1
10375,177.39447756871564,136.98406608158322,V1
10376,117.58207333939622,136.98406608158322,RL
10377,479.13530875059564,136.98406608158322,RL
10378,479.13530875059564,136.98406608158322,RL
10379,403.12260732279003,136.98406608158322,V1
10380,183.11507344271436,136.98406608158322,RL
10381,250.19233239961702,136.98406608158322,V1
10382,250.19233239961702,136.98406608158322,V1
10383,217.44703127865336,75.81182285862486,V1
10384,136.2278613144912,75.81182285862486,V1
10385,157.94976815469815,75.81182285862486,RL
10386,157.94976815469815,75.81182285862486,V1
10387,151.87053469827976,75.81182285862486,RL
10388,151.87053469827976,75.81182285862486,RL
10389,151.87053469827976,75.81182285862486,RL
10390,151.87053469827976,75.81182285862486,RL
10391,99.5037643852079,75.81182285862486,V1
10392,99.5037643852079,75.81182285862486,V1
10393,99.5037643852079,75.81182285862486,V1
10394,117.8705383397562,75.81182285862486,V1
10395,418.3453714239645,75.81182285862486,RL
10396,233.8786552514013,75.81182285862486,LM
10397,233.8786552514013,75.81182285862486,LM
10398,167.60901650208834,75.81182285862486,V1
10399,445.9035685432149,75.81182285862486,RL
10400,130.03183747108264,166.85766719244043,V1
10401,186.78699456711843,166.85766719244043,V1
10402,186.78699456711843,166.85766719244043,V1
10403,103.35296621134027,166.85766719244043,V1
10404,205.84624600239138,166.85766719244043,V1
10405,205.84624600239138,166.85766719244043,V1
10406,170.89458419876877,166.85766719244043,V1
10407,170.89458419876877,166.85766719244043,RL
10408,168.85692056618126,166.85766719244043,V1
10409,168.85692056618126,166.85766719244043,RL
10410,260.25186503315933,166.85766719244043,V1
10411,86.90076555150561,166.85766719244043,V1
10412,140.17659975485626,166.85766719244043,V1
10413,376.56518032102804,140.79855772225892,V1
10414,177.39447756871564,140.79855772225892,V1
10415,222.52064074037057,140.79855772225892,RL
10416,90.8405728822074,140.79855772225892,V1
10417,112.20840954154107,140.79855772225892,V1
10418,148.98279464809067,140.79855772225892,V1
10419,135.8613339429398,140.79855772225892,V1
10420,141.7117837342007,140.79855772225892,RL
10421,141.7117837342007,140.79855772225892,RL
10422,186.78699456711843,140.79855772225892,V1
10423,186.78699456711843,140.79855772225892,V1
10424,133.46772065510152,140.79855772225892,V1
10425,133.9804607944374,140.79855772225892,V1
10426,133.9804607944374,140.79855772225892,V1
10427,317.83446944644504,140.79855772225892,V1
10428,317.83446944644504,140.79855772225892,V1
10429,317.83446944644504,140.79855772225892,V1
10430,317.83446944644504,140.79855772225892,V1
10431,147.76214490777306,140.79855772225892,V1
10432,179.8015575597338,140.79855772225892,V1
10433,179.8015575597338,140.79855772225892,V1
10434,179.8015575597338,140.79855772225892,V1
10435,387.4493561741531,140.79855772225892,RL
10436,136.18658966284414,140.79855772225892,V1
10437,122.96741294247302,140.79855772225892,V1
10438,101.53593704644724,140.79855772225892,V1
10439,83.66282727923308,106.0431942237452,V1
10440,176.00833804890158,106.0431942237452,RL
10441,99.5037643852079,106.0431942237452,V1
10442,117.58207333939622,188.11556246012793,RL
10443,117.58207333939622,188.11556246012793,RL
10444,193.22258243192704,188.11556246012793,V1
10445,479.13530875059564,188.11556246012793,RL
10446,165.98585659672256,188.11556246012793,V1
10447,142.95977479448106,188.11556246012793,V1
10448,142.95977479448106,188.11556246012793,V1
10449,222.66616017237382,188.11556246012793,V1
10450,117.03606803478708,176.52911174194614,V1
10451,117.03606803478708,176.52911174194614,V1
10452,375.4606849270526,176.52911174194614,RL
10453,375.4606849270526,176.52911174194614,RL
10454,151.56686781168315,176.52911174194614,V1
10455,147.76214490777306,176.52911174194614,V1
10456,122.54915237347177,176.52911174194614,V1
10457,110.6432546636861,176.52911174194614,V1
10458,200.16723953699187,176.52911174194614,V1
10459,178.2253056221718,165.24901583752998,RL
10460,142.95977479448106,165.24901583752998,V1
10461,142.95977479448106,165.24901583752998,V1
10462,122.54915237347177,165.24901583752998,V1
10463,117.03606803478708,165.24901583752998,V1
10464,117.03606803478708,165.24901583752998,V1
10465,479.13530875059564,165.24901583752998,RL
10466,374.7517340055393,145.4905535699423,V1
10467,385.41163524643235,145.4905535699423,V1
10468,387.4493561741531,145.4905535699423,RL
10469,172.85762401824834,145.4905535699423,RL
10470,172.85762401824834,145.4905535699423,V1
10471,158.86802308971534,145.4905535699423,V1
10472,158.86802308971534,145.4905535699423,V1
10473,151.84293396998598,145.4905535699423,V1
10474,151.84293396998598,145.4905535699423,RL
10475,386.26145172895883,145.4905535699423,V1
10476,137.96260869139672,145.4905535699423,V1
10477,121.91930461693748,145.4905535699423,V1
10478,177.39447756871564,145.4905535699423,V1
10479,277.5645474147527,145.4905535699423,V1
10480,112.40424527163344,145.93144429278286,RL
10481,176.7011332865784,145.93144429278286,V1
10482,365.71490620056824,145.93144429278286,V1
10483,406.6704556641534,145.93144429278286,RL
10484,370.38583308509385,145.93144429278286,V1
10485,370.38583308509385,145.93144429278286,RL
10486,105.5521023198259,145.93144429278286,AL
10487,98.17652586862765,145.93144429278286,V1
10488,319.9678248018107,145.93144429278286,V1
10489,317.1685232526598,187.54577161762532,V1
10490,317.1685232526598,187.54577161762532,V1
10491,327.27314167476175,187.54577161762532,V1
10492,263.9030922464908,187.54577161762532,V1
10493,194.99536448885019,187.54577161762532,V1
10494,194.1106060066147,187.54577161762532,V1
10495,152.60292475316797,187.54577161762532,RL
10496,166.36325079396025,187.54577161762532,V1
10497,416.7192074147092,187.54577161762532,RL
10498,132.17094425961534,187.54577161762532,V1
10499,132.17094425961534,187.54577161762532,V1
10500,261.95060254923317,187.54577161762532,V1
10501,395.3303601408386,187.54577161762532,V1
10502,165.23450728707465,187.54577161762532,V1
10503,165.23450728707465,187.54577161762532,V1
10504,121.10656849008467,187.54577161762532,V1
10505,121.10656849008467,187.54577161762532,V1
10506,194.844585899751,187.54577161762532,RL
10507,194.844585899751,187.54577161762532,V1
10508,502.3095103890778,187.54577161762532,RL
10509,295.0341067498751,187.54577161762532,V1
10510,167.20720072630928,187.54577161762532,V1
10511,167.20720072630928,187.54577161762532,RL
10512,181.39321560370556,187.54577161762532,V1
10513,163.12433060326492,187.54577161762532,V1
10514,101.53593704644724,187.54577161762532,V1
10515,147.76214490777306,187.54577161762532,V1
10516,247.34941820291274,173.3218382307095,V1
10517,178.2253056221718,173.3218382307095,RL
10518,127.1579407563904,173.3218382307095,V1
10519,127.1579407563904,173.3218382307095,V1
10520,127.1579407563904,173.3218382307095,V1
10521,127.1579407563904,173.3218382307095,V1
10522,269.1936366292564,173.3218382307095,V1
10523,144.88316197487217,173.3218382307095,V1
10524,416.5196434904042,173.3218382307095,RL
10525,167.06856104419236,173.3218382307095,AL
10526,167.06856104419236,173.3218382307095,V1
10527,142.90153847946186,173.3218382307095,V1
10528,219.32183576378034,173.3218382307095,V1
10529,116.52104577490961,173.3218382307095,V1
10530,116.52104577490961,173.3218382307095,V1
10531,215.14376408705354,173.3218382307095,V1
10532,107.22109969815357,173.3218382307095,V1
10533,123.19243976585102,173.3218382307095,V1
10534,209.74501402244235,173.3218382307095,V1
10535,294.8293696111737,173.3218382307095,V1
10536,294.8293696111737,173.3218382307095,V1
10537,337.2472420181308,173.3218382307095,RL
10538,337.2472420181308,173.3218382307095,V1
10539,368.8263145233956,173.3218382307095,V1
10540,147.76214490777306,173.3218382307095,V1
10541,172.70126746161336,173.3218382307095,RL
10542,109.74572228730801,183.11507344271436,V1
10543,86.90076555150561,183.11507344271436,V1
10544,121.27465867381852,183.11507344271436,V1
10545,170.89458419876877,183.11507344271436,V1
10546,170.89458419876877,183.11507344271436,RL
10547,170.89458419876877,183.11507344271436,V1
10548,170.89458419876877,183.11507344271436,RL
