,Inputh Depth,Output Depth,Area Membership
18329,129.2304599192433,259.09560779416756,V1
18330,129.2304599192433,259.09560779416756,V1
18331,129.2304599192433,259.09560779416756,V1
18332,129.2304599192433,259.09560779416756,V1
18333,128.44575897487817,259.09560779416756,V1
18334,128.44575897487817,259.09560779416756,V1
18335,173.07770891473857,259.09560779416756,RL
18336,228.74562491630036,259.09560779416756,V1
18337,326.1647743219967,259.09560779416756,V1
18338,280.5206686222993,259.09560779416756,V1
18339,280.5206686222993,259.09560779416756,V1
18340,249.60202216516092,259.09560779416756,V1
18341,283.91299803412966,259.09560779416756,V1
18342,464.41678655305606,259.09560779416756,V1
18343,323.7281563064303,259.09560779416756,V1
18344,285.6654336379866,259.09560779416756,V1
18345,248.84763799708145,259.09560779416756,V1
18346,224.43735291779268,259.09560779416756,V1
18347,264.35840610383076,259.09560779416756,V1
18348,304.96098242197576,259.09560779416756,V1
18349,498.00985174328133,259.09560779416756,V1
18350,483.9341538363605,259.09560779416756,RL
18351,272.1849305972765,259.09560779416756,AL
18352,272.1849305972765,259.09560779416756,AL
18353,297.6976018888865,259.09560779416756,V1
18354,314.73710815254395,259.09560779416756,V1
18355,312.73007852645014,259.09560779416756,V1
18356,285.8421944695649,322.93614273821663,V1
18357,214.22626241667015,322.93614273821663,V1
18358,194.41999673229952,322.93614273821663,V1
18359,370.5904556335286,322.93614273821663,V1
18360,330.0764042858654,322.93614273821663,V1
18361,323.9597430157669,322.93614273821663,V1
18362,374.28087396441964,322.93614273821663,V1
18363,374.28087396441964,322.93614273821663,V1
18364,245.09207653395012,322.93614273821663,V1
18365,256.6178342974521,322.93614273821663,RL
18366,303.13262280289206,322.93614273821663,V1
18367,303.13262280289206,322.93614273821663,V1
18368,262.8231064807323,322.93614273821663,V1
18369,262.8231064807323,322.93614273821663,V1
18370,263.645120121767,322.93614273821663,V1
18371,325.90937342719985,322.93614273821663,V1
18372,189.7743004058507,322.93614273821663,V1
18373,195.01493166343525,322.93614273821663,V1
18374,252.06222413216676,322.93614273821663,V1
18375,252.06222413216676,322.93614273821663,V1
18376,351.46302620758377,322.93614273821663,V1
18377,155.7339580724574,322.93614273821663,V1
18378,319.0068834227612,322.93614273821663,RL
18379,372.2673433277319,322.93614273821663,V1
18380,286.939031361917,322.93614273821663,V1
18381,258.4198933903608,322.93614273821663,V1
18382,382.4905435615262,322.93614273821663,V1
18383,104.2640549208051,322.93614273821663,V1
18384,297.7708952720775,322.93614273821663,V1
18385,272.9275227896363,322.93614273821663,V1
18386,377.0420543641091,322.93614273821663,V1
18387,387.9657375115141,377.1432089374128,V1
18388,359.5429867054929,377.1432089374128,V1
18389,326.6623693434853,377.1432089374128,V1
18390,313.04877541388345,377.1432089374128,RL
18391,266.47025856858846,377.1432089374128,V1
18392,393.19440332774764,377.1432089374128,RL
18393,324.2239880240395,377.1432089374128,V1
18394,324.2239880240395,377.1432089374128,V1
18395,375.0678289085036,377.1432089374128,V1
18396,149.11094413683838,377.1432089374128,V1
18397,378.5620359304731,377.1432089374128,V1
18398,205.99112886700274,377.1432089374128,RL
18399,205.99112886700274,377.1432089374128,RL
18400,382.9670409722904,377.1432089374128,V1
18401,382.9670409722904,377.1432089374128,V1
18402,281.1492448242815,377.1432089374128,V1
18403,177.04297967125726,377.1432089374128,V1
18404,177.04297967125726,377.1432089374128,V1
18405,244.1621160926568,377.1432089374128,V1
18406,244.1621160926568,377.1432089374128,V1
18407,278.80268326882396,377.1432089374128,V1
18408,278.80268326882396,377.1432089374128,V1
18409,371.5351835068644,377.1432089374128,AL
18410,348.13031978233505,377.1432089374128,V1
18411,325.3594654092589,377.1432089374128,V1
18412,325.3594654092589,377.1432089374128,V1
18413,334.02965072566826,377.1432089374128,V1
18414,286.09242162322164,377.1432089374128,V1
18415,335.5656733856024,377.1432089374128,V1
18416,403.31529413092807,377.1432089374128,V1
18417,393.7762466077888,377.1432089374128,V1
18418,237.0201501164935,377.1432089374128,V1
18419,309.6930059608331,377.1432089374128,V1
18420,207.9918564352374,377.1432089374128,V1
18421,94.43212034056802,377.1432089374128,V1
18422,347.47310258501517,377.1432089374128,V1
18423,347.47310258501517,377.1432089374128,V1
18424,94.56893942367233,377.1432089374128,RL
18425,386.19159795733907,377.1432089374128,V1
18426,186.8891326390765,304.96098242197576,V1
18427,186.8891326390765,304.96098242197576,V1
18428,327.6380224396757,304.96098242197576,V1
18429,293.7270130999069,304.96098242197576,V1
18430,281.41476138710607,304.96098242197576,V1
18431,281.41476138710607,304.96098242197576,V1
18432,249.93947461392457,304.96098242197576,V1
18433,278.31815177760734,304.96098242197576,V1
18434,241.81489037572865,304.96098242197576,AL
18435,252.06222413216676,304.96098242197576,V1
18436,242.1257823632423,304.96098242197576,RL
18437,315.3388639582012,304.96098242197576,V1
18438,283.0615047171675,304.96098242197576,V1
18439,283.0615047171675,304.96098242197576,V1
18440,239.04131060723805,304.96098242197576,V1
18441,239.04131060723805,304.96098242197576,V1
18442,239.04131060723805,304.96098242197576,V1
18443,239.04131060723805,304.96098242197576,V1
18444,156.9198971005745,304.96098242197576,V1
18445,268.011367973475,304.96098242197576,V1
18446,181.44911144956208,304.96098242197576,V1
18447,348.4539867174789,304.96098242197576,RL
18448,274.94931932102884,304.96098242197576,RL
18449,236.67882465545233,304.96098242197576,V1
18450,177.27696519837744,304.96098242197576,V1
18451,177.27696519837744,304.96098242197576,V1
18452,282.09027420445875,304.96098242197576,V1
18453,282.09027420445875,304.96098242197576,V1
18454,328.43549885841486,304.96098242197576,V1
18455,297.9021072133354,304.96098242197576,V1
18456,281.3091847570646,304.96098242197576,V1
18457,134.52207321661913,304.96098242197576,V1
18458,117.46354934958083,304.96098242197576,V1
18459,304.59590007060785,304.96098242197576,V1
18460,405.8411299260138,304.96098242197576,RL
18461,309.5867651693208,304.96098242197576,RL
18462,309.5867651693208,304.96098242197576,RL
18463,309.5867651693208,304.96098242197576,RL
18464,344.7210257071326,304.96098242197576,V1
18465,369.20894028365035,304.96098242197576,AL
18466,258.39792845147997,304.96098242197576,V1
18467,269.1007479506577,304.96098242197576,V1
18468,326.1647743219967,304.96098242197576,V1
18469,295.2952028361934,304.96098242197576,V1
18470,293.4862066982652,304.96098242197576,V1
18471,233.51816894914634,304.96098242197576,V1
18472,231.38492818404706,304.96098242197576,V1
18473,472.86917067374833,304.96098242197576,V1
18474,472.86917067374833,304.96098242197576,V1
18475,316.39552728782706,304.96098242197576,V1
18476,316.39552728782706,304.96098242197576,V1
18477,338.81884219167796,304.96098242197576,V1
18478,338.81884219167796,304.96098242197576,V1
18479,195.215535854784,304.96098242197576,V1
18480,259.09560779416756,304.96098242197576,V1
18481,347.44937486899886,304.96098242197576,V1
18482,144.7592334831523,304.96098242197576,V1
18483,144.7592334831523,304.96098242197576,V1
18484,366.3240902738282,304.96098242197576,V1
18485,341.35649966353776,304.96098242197576,RL
18486,359.345966417036,299.8761878508764,V1
18487,468.44650657929,299.8761878508764,V1
18488,468.44650657929,299.8761878508764,V1
18489,151.12635372115957,299.8761878508764,V1
18490,275.63228747331914,299.8761878508764,V1
18491,288.31363884108623,299.8761878508764,V1
18492,214.22626241667015,299.8761878508764,V1
18493,214.22626241667015,299.8761878508764,V1
18494,250.38617459180935,299.8761878508764,RL
18495,319.53219428955396,299.8761878508764,V1
18496,253.2218918084192,299.8761878508764,V1
18497,253.2218918084192,299.8761878508764,V1
18498,253.2218918084192,299.8761878508764,V1
18499,249.93947461392457,299.8761878508764,V1
18500,322.2136365371041,299.8761878508764,V1
18501,284.4707947877147,299.8761878508764,RL
18502,161.47247240742826,220.23061159816157,RL
18503,161.47247240742826,220.23061159816157,RL
18504,97.03113598206593,220.23061159816157,RL
18505,194.67935763556122,220.23061159816157,RL
18506,194.67935763556122,220.23061159816157,RL
18507,194.67935763556122,220.23061159816157,RL
18508,194.67935763556122,220.23061159816157,RL
18509,194.67935763556122,220.23061159816157,RL
18510,194.67935763556122,220.23061159816157,RL
18511,326.3067379719306,220.23061159816157,V1
18512,231.38492818404706,220.23061159816157,V1
18513,231.38492818404706,220.23061159816157,V1
18514,289.4151280241967,220.23061159816157,V1
18515,473.17997671856216,220.23061159816157,V1
18516,236.41374149333402,220.23061159816157,V1
18517,229.78988993061282,220.23061159816157,V1
18518,192.93625684101943,220.23061159816157,V1
18519,454.7337240202057,220.23061159816157,V1
18520,232.79676189044253,220.23061159816157,V1
18521,309.6208393141295,220.23061159816157,V1
18522,309.6208393141295,220.23061159816157,V1
18523,523.7630403271476,220.23061159816157,V1
18524,261.05107610821125,220.23061159816157,V1
18525,153.85117680201103,220.23061159816157,V1
18526,142.57842164226616,220.23061159816157,V1
18527,149.18022126991877,220.23061159816157,V1
18528,149.18022126991877,220.23061159816157,V1
18529,194.2911252602039,220.23061159816157,V1
18530,138.92993965123682,220.23061159816157,V1
18531,138.92993965123682,220.23061159816157,V1
18532,191.58237086700166,220.23061159816157,RL
18533,180.81692269712133,220.23061159816157,V1
18534,182.28704948692518,220.23061159816157,V1
18535,339.23947293089617,220.23061159816157,RL
18536,261.700749920918,298.08950410983556,V1
18537,287.25342025613503,298.08950410983556,V1
18538,287.25342025613503,298.08950410983556,V1
18539,292.9402019204,298.08950410983556,V1
18540,304.14370912137485,298.08950410983556,V1
18541,304.14370912137485,298.08950410983556,V1
18542,306.64934380820296,298.08950410983556,V1
18543,250.8979317592347,298.08950410983556,V1
18544,259.2659811519306,298.08950410983556,V1
18545,328.7085582791088,298.08950410983556,V1
18546,194.52077520003002,298.08950410983556,V1
18547,194.52077520003002,298.08950410983556,V1
18548,309.5867651693208,298.08950410983556,RL
18549,309.5867651693208,298.08950410983556,RL
18550,309.5867651693208,298.08950410983556,RL
18551,173.07770891473857,298.08950410983556,RL
18552,266.6204594656606,298.08950410983556,V1
18553,200.5357609731871,298.08950410983556,V1
18554,314.7357782493709,298.08950410983556,V1
18555,265.18573725058263,298.08950410983556,AL
18556,318.1996674415671,298.08950410983556,V1
18557,262.8231064807323,298.08950410983556,V1
18558,302.89875291952603,298.08950410983556,V1
18559,368.66016110917235,298.08950410983556,V1
18560,197.02354902080174,298.08950410983556,V1
18561,197.02354902080174,298.08950410983556,V1
18562,161.45542074786866,298.08950410983556,V1
18563,228.9141198531739,298.08950410983556,V1
18564,205.99112886700274,263.07723634772066,RL
18565,205.99112886700274,263.07723634772066,RL
18566,290.83155672621734,263.07723634772066,RL
18567,257.17961970706875,263.07723634772066,V1
18568,228.52389393991658,263.07723634772066,V1
18569,166.8819163588384,263.07723634772066,V1
18570,261.1011600653042,263.07723634772066,RL
18571,261.22850110126035,263.07723634772066,V1
18572,214.22626241667015,263.07723634772066,V1
18573,316.32096182333987,261.700749920918,V1
18574,306.64934380820296,261.700749920918,V1
18575,200.56050030868064,261.700749920918,V1
18576,200.56050030868064,261.700749920918,V1
18577,214.22626241667015,261.700749920918,V1
18578,214.22626241667015,261.700749920918,V1
18579,174.20067234089046,261.700749920918,V1
18580,238.71934862735245,261.700749920918,RL
18581,241.60917026511692,261.700749920918,V1
18582,305.2708633167563,261.700749920918,V1
18583,191.46806682072634,261.700749920918,V1
18584,157.37419775820564,261.700749920918,V1
18585,157.37419775820564,261.700749920918,V1
18586,300.32881272755964,261.700749920918,RL
18587,192.6134572340318,261.700749920918,V1
18588,192.6134572340318,261.700749920918,V1
18589,192.6134572340318,261.700749920918,V1
18590,347.76205880795857,261.700749920918,RL
18591,347.76205880795857,261.700749920918,RL
18592,254.59586430042825,261.700749920918,V1
18593,261.22850110126035,261.700749920918,V1
18594,212.81529603843106,261.700749920918,V1
18595,212.81529603843106,261.700749920918,V1
18596,285.6654336379866,261.700749920918,V1
18597,283.537915658488,261.700749920918,V1
18598,214.69746991579615,261.700749920918,RL
18599,165.75759385520283,261.700749920918,RL
18600,258.2355027047258,261.700749920918,V1
18601,309.16743515896536,261.700749920918,V1
18602,247.9612902033417,261.700749920918,V1
18603,216.826779319997,261.700749920918,V1
18604,350.27457219118514,261.700749920918,V1
18605,328.478128007314,261.700749920918,V1
18606,328.478128007314,261.700749920918,V1
18607,228.52389393991658,261.700749920918,V1
18608,233.51816894914634,261.700749920918,V1
18609,259.5065854403744,261.700749920918,V1
18610,206.62505227575633,261.700749920918,V1
18611,300.63438720935625,261.700749920918,V1
18612,464.41678655305606,261.700749920918,V1
18613,258.4198933903608,261.700749920918,V1
18614,203.1959899662587,261.700749920918,V1
18615,219.4374707667166,261.700749920918,V1
18616,219.4374707667166,261.700749920918,V1
18617,280.9969925674322,283.91299803412966,V1
18618,170.445630747909,283.91299803412966,V1
18619,170.445630747909,283.91299803412966,V1
18620,274.7736571051153,283.91299803412966,V1
18621,274.7736571051153,283.91299803412966,V1
18622,274.7736571051153,283.91299803412966,V1
18623,244.55482887337294,283.91299803412966,V1
18624,270.6806999616095,283.91299803412966,V1
18625,191.88202097674372,283.91299803412966,V1
18626,191.88202097674372,283.91299803412966,V1
18627,374.28087396441964,283.91299803412966,V1
18628,241.61812949560297,283.91299803412966,V1
18629,326.5966479924741,283.91299803412966,RL
18630,168.9906193748981,283.91299803412966,V1
18631,178.79700458661844,283.91299803412966,V1
18632,178.79700458661844,283.91299803412966,V1
18633,178.79700458661844,283.91299803412966,V1
18634,309.16743515896536,283.91299803412966,V1
18635,309.16743515896536,283.91299803412966,V1
18636,272.0190365913844,283.91299803412966,V1
18637,272.0190365913844,283.91299803412966,V1
18638,364.00394436155614,283.91299803412966,RL
18639,318.310793391578,283.91299803412966,V1
18640,373.5919220379659,283.91299803412966,V1
18641,450.39764865346234,283.91299803412966,V1
18642,342.0841785523026,283.91299803412966,V1
18643,282.4853852762145,283.91299803412966,V1
18644,282.4853852762145,283.91299803412966,V1
18645,180.81692269712133,283.91299803412966,V1
18646,344.732961974173,283.91299803412966,V1
18647,251.5697731507639,283.91299803412966,V1
18648,326.89433215839506,283.91299803412966,RL
18649,204.32626443602757,283.91299803412966,V1
18650,90.58554809298367,283.91299803412966,V1
18651,177.27696519837744,283.91299803412966,V1
18652,181.13813193911693,283.91299803412966,V1
18653,235.9234872165167,283.91299803412966,V1
18654,241.61812949560297,277.7614531129432,V1
18655,186.20619313435273,277.7614531129432,V1
18656,297.7708952720775,277.7614531129432,V1
18657,382.2293042373748,277.7614531129432,V1
18658,382.2293042373748,277.7614531129432,V1
18659,281.56834354712845,277.7614531129432,RL
18660,281.56834354712845,277.7614531129432,RL
18661,229.29293042302837,277.7614531129432,V1
18662,312.45664405367086,277.7614531129432,V1
18663,312.45664405367086,277.7614531129432,V1
18664,197.2672741103769,277.7614531129432,V1
18665,197.2672741103769,277.7614531129432,V1
18666,214.22626241667015,277.7614531129432,V1
18667,397.664754668491,277.7614531129432,V1
18668,397.664754668491,277.7614531129432,V1
18669,314.5015619614862,277.7614531129432,V1
