,Inputh Depth,Output Depth,Area Membership
7490,199.213722738338,376.3298351896803,RL
7491,199.213722738338,376.3298351896803,RL
7492,199.213722738338,376.3298351896803,AL
7493,256.70711042559236,367.7239267308427,V1
7494,378.4166310887363,367.7239267308427,RL
7495,378.4166310887363,367.7239267308427,RL
7496,346.46155158454025,367.7239267308427,RL
7497,211.32195876904163,367.7239267308427,RL
7498,183.1299559917672,367.7239267308427,V1
7499,183.1299559917672,367.7239267308427,RL
7500,387.27493475824963,367.7239267308427,V1
7501,379.59095213350884,367.7239267308427,AL
7502,350.8395341168347,367.7239267308427,V1
7503,350.8395341168347,367.7239267308427,RL
7504,394.09852371090716,367.7239267308427,RL
7505,334.97200790204323,367.7239267308427,RL
7506,334.97200790204323,367.7239267308427,RL
7507,334.97200790204323,367.7239267308427,RL
7508,339.2493546776963,367.7239267308427,RL
7509,382.73678100566366,367.7239267308427,RL
7510,133.32416611343174,367.7239267308427,AL
7511,133.32416611343174,367.7239267308427,AL
7512,221.244383210094,367.7239267308427,RL
7513,308.09501773817937,367.7239267308427,RL
7514,393.7143086391481,367.7239267308427,AL
7515,261.8927105317573,367.7239267308427,RL
7516,281.33109029383684,401.19971031149436,RL
7517,506.4674074981382,401.19971031149436,V1
7518,506.4674074981382,401.19971031149436,V1
7519,253.2737682437022,401.19971031149436,V1
7520,142.73963154936985,401.19971031149436,RL
7521,434.062090928834,401.19971031149436,AL
7522,284.471515190831,401.19971031149436,V1
7523,284.471515190831,401.19971031149436,V1
7524,235.62634946133667,401.19971031149436,AL
7525,207.47668725031983,401.19971031149436,AL
7526,339.8562847512374,401.19971031149436,RL
7527,482.85783475573044,401.19971031149436,RL
7528,236.1259682485236,401.19971031149436,RL
7529,408.4080633803714,401.19971031149436,V1
7530,205.99112886700274,401.19971031149436,RL
7531,205.99112886700274,401.19971031149436,RL
7532,205.99112886700274,401.19971031149436,RL
7533,205.99112886700274,401.19971031149436,RL
7534,274.5783969600745,401.19971031149436,RL
7535,265.2222086329432,401.19971031149436,AL
7536,387.27493475824963,401.19971031149436,V1
7537,387.27493475824963,401.19971031149436,V1
7538,300.14410165125304,401.19971031149436,V1
7539,307.157312325819,401.19971031149436,V1
7540,307.157312325819,401.19971031149436,V1
7541,375.1177404534529,401.19971031149436,RL
7542,375.1177404534529,401.19971031149436,RL
7543,231.5166011200903,401.19971031149436,RL
7544,223.86862940966878,401.19971031149436,RL
7545,223.86862940966878,401.19971031149436,AL
7546,205.49226071073028,401.19971031149436,V1
7547,205.49226071073028,401.19971031149436,V1
7548,407.6965979973203,401.19971031149436,V1
7549,407.6965979973203,401.19971031149436,V1
7550,228.33302720404714,401.19971031149436,RL
7551,176.4703836775999,401.19971031149436,V1
7552,176.4703836775999,401.19971031149436,V1
7553,176.4703836775999,401.19971031149436,V1
7554,267.6561100737741,401.19971031149436,RL
7555,340.8046251750318,401.19971031149436,AL
7556,340.8046251750318,401.19971031149436,AL
7557,340.8046251750318,401.19971031149436,AL
7558,340.8046251750318,401.19971031149436,AL
7559,221.244383210094,401.19971031149436,RL
7560,298.49712756042726,401.19971031149436,RL
7561,187.3054840326459,401.19971031149436,AL
7562,396.98062797168325,401.19971031149436,RL
7563,384.0534709802536,401.19971031149436,RL
7564,152.45093137790596,361.83743685095203,V1
7565,285.8881454793055,361.83743685095203,RL
7566,169.40789486501325,361.83743685095203,RL
7567,408.9034038753974,361.83743685095203,RL
7568,230.36256923325064,361.83743685095203,RL
7569,242.97681099821227,361.83743685095203,RL
7570,344.8095490973829,361.83743685095203,RL
7571,344.8095490973829,361.83743685095203,AL
7572,164.6314205247566,361.83743685095203,RL
7573,192.6555644058055,361.83743685095203,V1
7574,350.27095700700727,361.83743685095203,RL
7575,390.6278141709334,361.83743685095203,RL
7576,253.20327737794648,361.83743685095203,RL
7577,267.03305401745075,361.83743685095203,RL
7578,275.5224893195062,361.83743685095203,RL
7579,336.5378561156796,361.83743685095203,AL
7580,390.82876582028854,361.83743685095203,AL
7581,395.41706345882017,361.83743685095203,AL
7582,349.1631095243921,361.83743685095203,RL
7583,246.35463133284352,361.83743685095203,RL
7584,181.6659567407035,361.83743685095203,RL
7585,181.6659567407035,361.83743685095203,RL
7586,181.6659567407035,361.83743685095203,RL
7587,181.6659567407035,361.83743685095203,RL
7588,244.40638864646078,361.83743685095203,RL
7589,221.83466690395906,361.83743685095203,V1
7590,273.2391648813205,361.83743685095203,V1
7591,183.01579729030044,361.83743685095203,RL
7592,308.98867762902387,361.83743685095203,RL
7593,185.0147308001137,361.83743685095203,V1
7594,417.03943421153815,361.83743685095203,RL
7595,563.190513161576,361.83743685095203,RL
7596,95.715745156107,361.83743685095203,RL
7597,314.3464170305506,361.83743685095203,RL
7598,186.22728916484556,361.83743685095203,RL
7599,254.92114814115533,361.83743685095203,V1
7600,383.92749007526885,361.83743685095203,RL
7601,367.84545798501074,361.83743685095203,V1
7602,203.48722672951203,361.83743685095203,AL
7603,149.9864521722269,361.83743685095203,V1
7604,313.89176944165695,361.83743685095203,RL
7605,313.89176944165695,361.83743685095203,RL
7606,258.1636517079988,361.83743685095203,RL
7607,277.7789938881107,361.83743685095203,RL
7608,134.96989782401587,361.83743685095203,RL
7609,127.85937694085722,361.83743685095203,V1
7610,228.68348536120558,361.83743685095203,RL
7611,215.76335083075142,361.83743685095203,RL
7612,199.4766967188024,361.83743685095203,V1
7613,162.32173773851892,361.83743685095203,RL
7614,162.32173773851892,361.83743685095203,RL
7615,247.61088776108477,361.83743685095203,RL
7616,290.6322214557012,361.83743685095203,RL
7617,281.3091847570646,361.83743685095203,V1
7618,299.87367180910724,361.83743685095203,AL
7619,168.820850776497,361.83743685095203,RL
7620,168.820850776497,361.83743685095203,AL
7621,168.820850776497,361.83743685095203,RL
7622,202.19128796112776,361.83743685095203,AL
7623,339.0191848677203,361.83743685095203,V1
7624,403.71846687721535,361.83743685095203,AL
7625,414.16420759367276,361.83743685095203,AL
7626,138.52312096622953,361.1157979779959,AL
7627,171.22232415241265,361.1157979779959,AL
7628,314.146766110058,361.1157979779959,RL
7629,305.89963952496083,361.1157979779959,AL
7630,238.2036017504079,361.1157979779959,RL
7631,227.36855869049504,361.1157979779959,AL
7632,264.38811390680326,361.1157979779959,V1
7633,264.38811390680326,361.1157979779959,V1
7634,203.74225204547955,361.1157979779959,RL
7635,203.74225204547955,361.1157979779959,RL
7636,113.40391361299402,361.1157979779959,RL
7637,192.6555644058055,361.1157979779959,V1
7638,140.82592610955652,361.1157979779959,RL
7639,395.41706345882017,361.1157979779959,AL
7640,336.5378561156796,361.1157979779959,AL
7641,336.5378561156796,361.1157979779959,AL
7642,361.74966303812835,361.1157979779959,RL
7643,361.74966303812835,361.1157979779959,RL
7644,213.4249103519341,361.1157979779959,AL
7645,250.53594050794368,361.1157979779959,V1
7646,209.1943834944097,361.1157979779959,V1
7647,152.45093137790596,361.1157979779959,V1
7648,149.0735725648037,361.1157979779959,V1
7649,175.05609385828774,361.1157979779959,RL
7650,339.74536091442457,361.1157979779959,RL
7651,339.74536091442457,361.1157979779959,RL
7652,339.74536091442457,361.1157979779959,RL
7653,339.74536091442457,361.1157979779959,RL
7654,165.66591680230368,361.1157979779959,RL
7655,275.5224893195062,361.1157979779959,RL
7656,275.76589717887316,361.1157979779959,V1
7657,300.14410165125304,361.1157979779959,V1
7658,300.14410165125304,361.1157979779959,V1
7659,300.14410165125304,361.1157979779959,V1
7660,208.9723628818965,361.1157979779959,V1
7661,208.9723628818965,361.1157979779959,V1
7662,208.9723628818965,361.1157979779959,V1
7663,203.74520043446748,361.1157979779959,V1
7664,232.02676844926742,361.1157979779959,RL
7665,265.8187328755833,361.1157979779959,RL
7666,285.8881454793055,361.1157979779959,RL
7667,258.28260962526423,379.59095213350884,RL
7668,258.28260962526423,379.59095213350884,RL
7669,145.51280603797704,379.59095213350884,V1
7670,171.22232415241265,379.59095213350884,AL
7671,295.43889798197694,379.59095213350884,RL
7672,257.4938622029905,379.59095213350884,RL
7673,199.39762220138982,379.59095213350884,RL
7674,199.39762220138982,379.59095213350884,V1
7675,207.9441676087209,379.59095213350884,RL
7676,207.9441676087209,379.59095213350884,RL
7677,207.9441676087209,379.59095213350884,AL
7678,402.6391442194398,379.59095213350884,AL
7679,267.6561100737741,379.59095213350884,RL
7680,339.2493546776963,379.59095213350884,RL
7681,246.35463133284352,379.59095213350884,RL
7682,344.96573166164285,379.59095213350884,RL
7683,344.96573166164285,379.59095213350884,RL
7684,340.8046251750318,379.59095213350884,AL
7685,214.5038282565701,379.59095213350884,RL
7686,249.6049100985523,379.59095213350884,V1
7687,212.26246775232505,379.59095213350884,RL
7688,301.2585100733147,379.59095213350884,RL
7689,382.73678100566366,379.59095213350884,RL
7690,320.37570924096514,379.59095213350884,RL
7691,135.16480945756246,379.59095213350884,V1
7692,185.0147308001137,379.59095213350884,V1
7693,155.56008464752668,379.59095213350884,AL
7694,356.9690271029529,379.59095213350884,AL
7695,184.28728583257652,379.59095213350884,V1
7696,397.38342724611675,379.59095213350884,AL
7697,364.78760398538964,379.59095213350884,RL
7698,364.78760398538964,379.59095213350884,RL
7699,397.8426406563252,379.59095213350884,V1
7700,397.8426406563252,379.59095213350884,RL
7701,397.8426406563252,379.59095213350884,V1
7702,366.8199495855163,379.59095213350884,RL
7703,336.58247985596637,379.59095213350884,RL
7704,336.58247985596637,379.59095213350884,AL
7705,304.6258396878326,379.59095213350884,AL
7706,382.7679661635933,379.59095213350884,RL
7707,382.7679661635933,379.59095213350884,AL
7708,396.98062797168325,379.59095213350884,RL
7709,366.4869775421115,379.59095213350884,V1
7710,325.3182505260012,379.59095213350884,RL
7711,325.3182505260012,379.59095213350884,RL
7712,205.888151587711,379.59095213350884,RL
7713,162.32173773851892,379.59095213350884,RL
7714,162.32173773851892,379.59095213350884,RL
7715,343.6247076314429,379.59095213350884,RL
7716,340.3751800233924,379.59095213350884,RL
7717,307.157312325819,379.59095213350884,V1
7718,307.157312325819,379.59095213350884,V1
7719,187.18054444819265,379.59095213350884,AL
7720,287.5617962018795,379.59095213350884,AL
7721,342.00793467314827,379.59095213350884,RL
7722,252.377911648272,379.59095213350884,AL
7723,395.41706345882017,379.59095213350884,AL
7724,334.55030719472705,379.59095213350884,V1
7725,334.55030719472705,379.59095213350884,AL
7726,221.94951946795086,379.59095213350884,AL
7727,373.8493737657959,413.23416120967977,RL
7728,373.8493737657959,413.23416120967977,RL
7729,373.8493737657959,413.23416120967977,RL
7730,205.99112886700274,413.23416120967977,RL
7731,205.99112886700274,413.23416120967977,RL
7732,284.471515190831,413.23416120967977,V1
7733,284.471515190831,413.23416120967977,V1
7734,215.97788640727236,413.23416120967977,V1
7735,150.9952839642469,413.23416120967977,RL
7736,373.8184782439956,413.23416120967977,V1
7737,489.33009874981684,413.23416120967977,AL
7738,330.87983161725026,413.23416120967977,RL
7739,198.91366840220016,413.23416120967977,RL
7740,183.1299559917672,413.23416120967977,V1
7741,183.1299559917672,413.23416120967977,RL
7742,183.1299559917672,413.23416120967977,V1
7743,183.1299559917672,413.23416120967977,RL
7744,393.70899113343114,413.23416120967977,AL
7745,194.15103792418418,413.23416120967977,AL
7746,194.15103792418418,413.23416120967977,V1
7747,266.5293314572218,413.23416120967977,RL
7748,172.97733203968434,413.23416120967977,AL
7749,450.12400785353424,413.23416120967977,AL
7750,384.35184900869973,413.23416120967977,RL
7751,469.4766078674341,413.23416120967977,RL
7752,412.8097152800612,413.23416120967977,RL
7753,421.0836914357939,413.23416120967977,RL
7754,204.0928263731361,413.23416120967977,RL
7755,82.29628094785137,413.23416120967977,RL
7756,186.55517709701724,413.23416120967977,V1
7757,194.41574550747353,413.23416120967977,RL
7758,222.9225997539827,413.23416120967977,V1
7759,399.3333457134474,413.23416120967977,AL
7760,382.73678100566366,413.23416120967977,RL
7761,307.32762838844894,413.23416120967977,RL
7762,421.1067258160291,413.23416120967977,V1
7763,421.1067258160291,413.23416120967977,V1
7764,220.68600876448193,413.23416120967977,RL
7765,324.70487621025563,413.23416120967977,RL
7766,334.1408037430139,413.23416120967977,AL
7767,286.1093279379728,413.23416120967977,V1
7768,285.0101505764583,383.90280803490856,RL
7769,316.9025133602763,383.90280803490856,RL
7770,181.4164218693403,383.90280803490856,V1
7771,157.8811260087778,383.90280803490856,AL
7772,157.8811260087778,383.90280803490856,AL
7773,157.8811260087778,383.90280803490856,AL
7774,157.8811260087778,383.90280803490856,AL
7775,217.22321766120643,383.90280803490856,RL
7776,398.6204639577794,383.90280803490856,RL
7777,265.8360449969617,383.90280803490856,AL
7778,313.14579545960316,383.90280803490856,RL
7779,203.27081273210123,383.90280803490856,RL
7780,203.27081273210123,383.90280803490856,RL
7781,360.1826010918171,383.90280803490856,RL
7782,256.70711042559236,383.90280803490856,V1
7783,158.52215887469433,383.90280803490856,RL
7784,317.72834166496756,383.90280803490856,RL
7785,317.72834166496756,383.90280803490856,RL
7786,200.61818599900772,383.90280803490856,V1
7787,295.43889798197694,383.90280803490856,RL
7788,119.3180052746663,383.90280803490856,V1
7789,336.57958928885563,383.90280803490856,RL
7790,407.6965979973203,383.90280803490856,V1
7791,407.6965979973203,383.90280803490856,V1
7792,194.64900905124594,383.90280803490856,AL
7793,194.64900905124594,383.90280803490856,RL
7794,343.4989580139665,383.90280803490856,V1
7795,314.04387688044164,383.90280803490856,RL
7796,377.9750756776811,383.90280803490856,RL
7797,245.0873632608513,383.90280803490856,AL
7798,336.5378561156796,383.90280803490856,AL
7799,257.4307412562167,383.90280803490856,V1
7800,257.4307412562167,383.90280803490856,V1
7801,257.4307412562167,383.90280803490856,V1
7802,465.0436551660604,383.90280803490856,V1
7803,465.0436551660604,383.90280803490856,V1
7804,230.63062890517975,383.90280803490856,RL
7805,230.63062890517975,383.90280803490856,RL
7806,230.63062890517975,383.90280803490856,RL
7807,230.63062890517975,383.90280803490856,RL
7808,261.8927105317573,383.90280803490856,RL
7809,261.8927105317573,383.90280803490856,RL
7810,362.19338597945875,383.90280803490856,RL
7811,362.19338597945875,383.90280803490856,AL
7812,370.7695267064712,383.90280803490856,V1
7813,228.68348536120558,383.90280803490856,RL
7814,228.68348536120558,383.90280803490856,RL
7815,221.244383210094,383.90280803490856,RL
7816,336.80224594201667,383.90280803490856,RL
7817,344.36348516014607,383.90280803490856,RL
7818,339.2326213018327,383.90280803490856,RL
7819,339.2326213018327,383.90280803490856,RL
7820,298.49712756042726,383.90280803490856,RL
7821,445.9365440723589,383.90280803490856,V1
7822,445.9365440723589,383.90280803490856,V1
7823,445.9365440723589,383.90280803490856,V1
7824,445.9365440723589,383.90280803490856,V1
7825,445.9365440723589,383.90280803490856,V1
7826,445.9365440723589,383.90280803490856,V1
7827,445.9365440723589,383.90280803490856,V1
7828,445.9365440723589,383.90280803490856,V1
7829,124.37167250971316,383.90280803490856,V1
7830,313.1783959366618,383.90280803490856,AL
7831,313.1783959366618,383.90280803490856,AL
7832,381.9051444994158,383.90280803490856,RL
7833,381.9051444994158,383.90280803490856,RL
7834,277.7789938881107,383.90280803490856,RL
7835,211.32195876904163,383.90280803490856,RL
7836,211.32195876904163,383.90280803490856,RL
7837,222.9225997539827,383.90280803490856,V1
7838,325.3182505260012,383.90280803490856,RL
7839,205.888151587711,383.90280803490856,RL
7840,470.3513371510853,383.90280803490856,RL
7841,197.37359979110124,383.90280803490856,V1
7842,252.377911648272,383.90280803490856,AL
7843,168.69608307744335,383.90280803490856,V1
7844,362.4627182594275,383.90280803490856,AL
7845,202.19128796112776,383.90280803490856,AL
7846,213.4249103519341,383.90280803490856,AL
7847,468.321015316657,383.90280803490856,LM
7848,192.6555644058055,383.90280803490856,V1
7849,149.284321598491,383.90280803490856,RL
7850,211.32195876904163,360.54684528933916,RL
7851,168.96818975402502,360.54684528933916,RL
7852,321.40364405232197,360.54684528933916,RL
