,Inputh Depth,Output Depth,Area Membership
9703,317.4999075647921,269.8454503781592,V1
9704,290.3770247810779,269.8454503781592,V1
9705,343.41358565264585,269.8454503781592,V1
9706,297.4222582406754,269.8454503781592,V1
9707,210.62668087785687,269.8454503781592,AL
9708,204.9129345259462,269.8454503781592,V1
9709,204.9129345259462,269.8454503781592,V1
9710,204.9129345259462,269.8454503781592,V1
9711,329.6461782755132,269.8454503781592,V1
9712,486.913193253644,269.8454503781592,RL
9713,292.9402019204,269.8454503781592,V1
9714,241.61812949560297,269.8454503781592,V1
9715,200.5357609731871,269.8454503781592,V1
9716,187.55773811246402,269.8454503781592,V1
9717,187.55773811246402,269.8454503781592,V1
9718,187.55773811246402,269.8454503781592,V1
9719,187.55773811246402,269.8454503781592,V1
9720,187.55773811246402,269.8454503781592,V1
9721,187.55773811246402,269.8454503781592,V1
9722,351.45045442663906,269.8454503781592,V1
9723,212.8630697541597,269.8454503781592,V1
9724,214.22626241667015,269.8454503781592,V1
9725,176.37842067577836,269.8454503781592,RL
9726,200.16723953699187,269.8454503781592,V1
9727,272.45952308782915,291.49932351901515,V1
9728,278.7893316826544,291.49932351901515,V1
9729,325.87365109552206,291.49932351901515,V1
9730,325.87365109552206,291.49932351901515,V1
9731,301.9179849575604,291.49932351901515,V1
9732,259.80574432753326,291.49932351901515,V1
9733,297.6523712822621,291.49932351901515,V1
9734,350.27457219118514,291.49932351901515,V1
9735,219.43700871844362,291.49932351901515,V1
9736,219.43700871844362,291.49932351901515,V1
9737,314.73710815254395,291.49932351901515,V1
9738,245.95958071668417,291.49932351901515,V1
9739,184.1932407164359,291.49932351901515,V1
9740,184.1932407164359,291.49932351901515,V1
9741,326.770288022921,291.49932351901515,V1
9742,321.6587308773738,291.49932351901515,V1
9743,523.7630403271476,291.49932351901515,V1
9744,362.7918204510182,291.49932351901515,V1
9745,362.7918204510182,291.49932351901515,V1
9746,361.7858505785423,291.49932351901515,V1
9747,231.17972899707297,291.49932351901515,V1
9748,214.22626241667015,291.49932351901515,V1
9749,226.11065723584784,291.49932351901515,V1
9750,226.11065723584784,291.49932351901515,V1
9751,520.2230828284037,291.49932351901515,V1
9752,221.70498750581575,291.49932351901515,V1
9753,303.13262280289206,291.49932351901515,V1
9754,292.9402019204,291.49932351901515,V1
9755,292.9402019204,291.49932351901515,V1
9756,312.0215631126185,291.49932351901515,V1
9757,269.3388955994407,290.48783297413667,V1
9758,301.9179849575604,290.48783297413667,V1
9759,301.9179849575604,290.48783297413667,V1
9760,241.39151441420842,290.48783297413667,V1
9761,350.27457219118514,290.48783297413667,V1
9762,314.73710815254395,290.48783297413667,V1
9763,302.3567367976923,290.48783297413667,V1
9764,302.3567367976923,290.48783297413667,V1
9765,302.3567367976923,290.48783297413667,V1
9766,302.654507433057,290.48783297413667,V1
9767,270.9252059098974,290.48783297413667,V1
9768,245.9754186435687,290.48783297413667,V1
9769,268.011367973475,260.7879578364263,V1
9770,152.40249508093817,260.7879578364263,V1
9771,258.2113410612592,260.7879578364263,V1
9772,151.8882526262856,260.7879578364263,RL
9773,151.8882526262856,260.7879578364263,RL
9774,161.82642799803503,260.7879578364263,V1
9775,158.62672651897807,260.7879578364263,V1
9776,336.9763214801454,260.7879578364263,V1
9777,275.16102267905995,260.7879578364263,V1
9778,265.18573725058263,260.7879578364263,AL
9779,169.1097221102282,260.7879578364263,V1
9780,169.1097221102282,260.7879578364263,V1
9781,234.780986843578,260.7879578364263,V1
9782,214.22626241667015,260.7879578364263,V1
9783,302.3567367976923,260.7879578364263,V1
9784,246.64393659402484,260.7879578364263,V1
9785,176.37842067577836,260.7879578364263,RL
9786,176.37842067577836,260.7879578364263,RL
9787,176.37842067577836,260.7879578364263,RL
9788,176.37842067577836,260.7879578364263,RL
9789,514.335378689094,260.7879578364263,V1
9790,280.89699390492655,242.7202844204157,V1
9791,280.89699390492655,242.7202844204157,V1
9792,199.96221328890516,242.7202844204157,V1
9793,350.27457219118514,242.7202844204157,V1
9794,166.6411104839405,242.7202844204157,V1
9795,228.52389393991658,242.7202844204157,V1
9796,231.38492818404706,242.7202844204157,V1
9797,139.77839758302358,242.7202844204157,V1
9798,139.77839758302358,242.7202844204157,V1
9799,177.27696519837744,242.7202844204157,V1
9800,195.96070085730258,242.7202844204157,V1
9801,191.6223714908404,242.7202844204157,V1
9802,168.31941402401677,267.0152819547747,V1
9803,168.31941402401677,267.0152819547747,V1
9804,168.31941402401677,267.0152819547747,V1
9805,259.5065854403744,267.0152819547747,V1
9806,244.4524313930837,267.0152819547747,V1
9807,254.59586430042825,267.0152819547747,V1
9808,380.6645546394033,267.0152819547747,V1
9809,520.2230828284037,267.0152819547747,V1
9810,131.5144798001856,267.0152819547747,V1
9811,128.51729010767752,267.0152819547747,V1
9812,128.51729010767752,267.0152819547747,V1
9813,455.9389692343451,267.0152819547747,V1
9814,276.76574319981603,267.0152819547747,V1
9815,198.26619340105466,267.0152819547747,V1
9816,160.22332596309386,267.0152819547747,V1
9817,104.08613817842887,267.0152819547747,V1
9818,453.9527215689989,267.0152819547747,V1
9819,344.7210257071326,248.114034736262,V1
9820,350.27457219118514,248.114034736262,V1
9821,152.25914423269785,248.114034736262,V1
9822,198.3557008167032,248.114034736262,V1
9823,198.3557008167032,248.114034736262,V1
9824,155.6610397413518,248.114034736262,V1
9825,155.6610397413518,248.114034736262,V1
9826,266.3115042476576,248.114034736262,V1
9827,285.8421944695649,248.114034736262,V1
9828,200.652060664338,248.114034736262,V1
9829,227.2937932197856,248.114034736262,V1
9830,227.2937932197856,248.114034736262,V1
9831,157.01264201459645,248.114034736262,V1
9832,157.01264201459645,248.114034736262,V1
9833,240.0761256952249,266.5790445761805,V1
9834,240.0761256952249,266.5790445761805,V1
9835,293.6781991171344,266.5790445761805,V1
9836,300.83886493972636,266.5790445761805,V1
9837,288.2899402993803,266.5790445761805,V1
9838,159.71810056080443,266.5790445761805,V1
9839,159.71810056080443,266.5790445761805,V1
9840,240.56334458686686,266.5790445761805,V1
9841,259.5065854403744,266.5790445761805,V1
9842,236.00686814691284,266.5790445761805,V1
9843,268.43769285072705,266.5790445761805,V1
9844,268.43769285072705,266.5790445761805,V1
9845,289.2865758892849,266.5790445761805,V1
9846,151.18701802827272,266.5790445761805,V1
9847,200.19261543987722,266.5790445761805,V1
9848,210.62922451370505,266.5790445761805,V1
9849,198.26619340105466,266.5790445761805,V1
9850,393.6685894436597,266.5790445761805,V1
9851,340.6474914468912,266.5790445761805,V1
9852,453.9527215689989,266.5790445761805,V1
9853,128.51729010767752,262.1910047244791,V1
9854,128.51729010767752,262.1910047244791,V1
9855,419.3443219959282,262.1910047244791,V1
9856,146.98602761506493,262.1910047244791,V1
9857,146.98602761506493,262.1910047244791,V1
9858,146.98602761506493,262.1910047244791,V1
9859,222.37451707574917,262.1910047244791,V1
9860,222.37451707574917,262.1910047244791,V1
9861,321.07515399450745,262.1910047244791,V1
9862,321.07515399450745,262.1910047244791,V1
9863,176.76934150504852,262.1910047244791,V1
9864,239.366249623678,262.1910047244791,V1
9865,309.80494194386694,262.1910047244791,V1
9866,247.89958668267255,262.1910047244791,V1
9867,324.6033189907878,262.1910047244791,V1
9868,308.7565731565126,262.1910047244791,V1
9869,220.55737068687026,267.9622648813171,V1
9870,176.76934150504852,267.9622648813171,V1
9871,278.7893316826544,267.9622648813171,V1
9872,151.87195212438442,267.9622648813171,V1
9873,288.73617717550445,267.9622648813171,V1
9874,124.39401618788636,267.9622648813171,V1
9875,244.86817644705957,267.9622648813171,V1
9876,320.8337115522179,267.9622648813171,V1
9877,320.8337115522179,267.9622648813171,V1
9878,210.99687862174395,267.9622648813171,V1
9879,215.91161759203237,267.9622648813171,V1
9880,408.15870460835873,267.9622648813171,V1
9881,301.75151273289737,267.9622648813171,RL
9882,210.62922451370505,267.9622648813171,V1
9883,261.4036147994572,267.9622648813171,V1
9884,250.82090965508698,267.9622648813171,V1
9885,155.63303425991833,245.14817449300452,V1
9886,155.63303425991833,245.14817449300452,V1
9887,282.3918892045343,245.14817449300452,RL
9888,365.220404912876,245.14817449300452,RL
9889,260.4008240767337,245.14817449300452,V1
9890,176.76934150504852,245.14817449300452,V1
9891,176.76934150504852,245.14817449300452,V1
9892,176.76934150504852,245.14817449300452,V1
9893,298.30103400223544,245.14817449300452,V1
9894,166.62264245176414,242.48473822935793,V1
9895,368.66016110917235,242.48473822935793,V1
9896,132.04086063507648,242.48473822935793,V1
9897,269.5373900823915,242.48473822935793,V1
9898,244.7788149029633,242.48473822935793,V1
9899,263.08703425879656,242.48473822935793,V1
9900,222.00166005225975,242.48473822935793,V1
9901,300.32881272755964,242.48473822935793,RL
9902,157.01264201459645,242.48473822935793,V1
9903,157.01264201459645,242.48473822935793,V1
9904,347.44937486899886,242.48473822935793,V1
9905,189.49889946250647,242.48473822935793,RL
9906,305.2708633167563,242.48473822935793,V1
9907,256.34847389666044,242.48473822935793,V1
9908,219.43700871844362,242.48473822935793,V1
9909,215.681852008452,242.48473822935793,V1
9910,164.82734588475577,242.48473822935793,V1
9911,166.34446658506332,242.48473822935793,V1
9912,131.5144798001856,242.48473822935793,V1
9913,333.9711841766285,286.0414989855389,V1
9914,340.6474914468912,286.0414989855389,V1
9915,340.6474914468912,286.0414989855389,V1
9916,520.2230828284037,286.0414989855389,V1
9917,231.2491504214743,286.0414989855389,V1
9918,100.27259980860947,286.0414989855389,V1
9919,297.6976018888865,286.0414989855389,V1
9920,331.21043717764525,286.0414989855389,V1
9921,285.70141590473946,286.0414989855389,V1
9922,191.6223714908404,278.5060690710012,V1
9923,365.87522276566835,278.5060690710012,V1
9924,260.6163993935546,278.5060690710012,V1
9925,288.73617717550445,278.5060690710012,V1
9926,317.4999075647921,278.5060690710012,V1
9927,274.0205158440213,278.5060690710012,V1
9928,274.0205158440213,278.5060690710012,V1
9929,283.3192773624127,278.5060690710012,V1
9930,214.22626241667015,278.5060690710012,V1
9931,214.22626241667015,278.5060690710012,V1
9932,205.2751554845139,278.5060690710012,V1
9933,229.33995350784255,278.5060690710012,V1
9934,330.64399842378236,278.5060690710012,V1
9935,186.9997673665039,278.5060690710012,V1
9936,186.9997673665039,278.5060690710012,V1
9937,341.83692790845646,278.5060690710012,V1
9938,341.83692790845646,278.5060690710012,V1
9939,520.2230828284037,278.5060690710012,V1
9940,261.4036147994572,274.99333672172185,V1
9941,396.1917961869413,274.99333672172185,RL
9942,396.1917961869413,274.99333672172185,RL
9943,141.4195921198596,274.99333672172185,V1
9944,141.4195921198596,274.99333672172185,V1
9945,184.28728583257652,274.99333672172185,V1
9946,199.96221328890516,274.99333672172185,V1
9947,226.55094109235083,274.99333672172185,RL
9948,229.33995350784255,274.99333672172185,V1
9949,229.33995350784255,274.99333672172185,V1
9950,316.79795045668754,274.99333672172185,V1
9951,387.99449467734973,274.99333672172185,V1
9952,223.699414596423,274.99333672172185,V1
9953,365.0525741374732,274.99333672172185,V1
9954,351.45045442663906,285.71407520861555,V1
9955,226.40241650297045,285.71407520861555,V1
9956,336.03737316079946,285.71407520861555,V1
9957,231.38492818404706,285.71407520861555,V1
9958,342.9284467683476,285.71407520861555,V1
9959,342.9284467683476,285.71407520861555,V1
9960,305.2708633167563,285.71407520861555,V1
9961,331.72040186688065,285.71407520861555,V1
9962,331.72040186688065,285.71407520861555,V1
9963,256.9278600102971,285.71407520861555,V1
9964,288.4127712289232,285.71407520861555,V1
9965,340.36602078668386,285.71407520861555,V1
9966,153.8850493603658,263.51789630979664,V1
9967,269.3388955994407,263.51789630979664,V1
9968,215.91161759203237,263.51789630979664,V1
9969,120.23285187939834,263.51789630979664,V1
9970,301.9179849575604,263.51789630979664,V1
9971,239.72569618563313,263.51789630979664,V1
9972,342.9284467683476,263.51789630979664,V1
9973,342.9284467683476,263.51789630979664,V1
9974,200.05253073757694,263.51789630979664,V1
9975,203.10830314962257,263.51789630979664,V1
9976,323.7281563064303,263.51789630979664,V1
9977,128.44575897487817,263.51789630979664,V1
9978,128.44575897487817,263.51789630979664,V1
9979,373.7450421497154,263.51789630979664,V1
9980,265.2505053307376,263.51789630979664,V1
9981,308.7565731565126,263.51789630979664,V1
9982,301.41813488286516,263.51789630979664,V1
9983,122.47314294228907,263.51789630979664,V1
9984,122.47314294228907,263.51789630979664,V1
9985,94.55940197441535,263.51789630979664,V1
9986,161.77625546452282,263.51789630979664,V1
9987,250.8979317592347,263.51789630979664,V1
9988,336.03737316079946,263.51789630979664,V1
9989,326.770288022921,263.51789630979664,V1
9990,168.55100073335362,263.51789630979664,V1
9991,253.7512793809189,263.51789630979664,V1
9992,134.4386063435232,263.51789630979664,V1
9993,134.4386063435232,263.51789630979664,V1
9994,134.4386063435232,263.51789630979664,V1
9995,285.6654336379866,263.51789630979664,V1
9996,219.43700871844362,263.51789630979664,V1
9997,332.5032243903559,263.51789630979664,V1
9998,339.79498703719577,263.51789630979664,RL
9999,231.17972899707297,263.51789630979664,V1
10000,308.45160554105354,263.51789630979664,V1
10001,308.45160554105354,263.51789630979664,V1
10002,308.45160554105354,263.51789630979664,V1
10003,312.45664405367086,263.51789630979664,V1
10004,312.45664405367086,263.51789630979664,V1
10005,274.71154830456254,263.51789630979664,V1
10006,238.62261716427452,263.51789630979664,V1
10007,155.6610397413518,263.51789630979664,V1
10008,155.6610397413518,263.51789630979664,V1
10009,199.08337970546813,263.51789630979664,V1
10010,199.08337970546813,263.51789630979664,V1
10011,196.92883921644645,263.51789630979664,V1
10012,196.92883921644645,263.51789630979664,V1
10013,191.6223714908404,263.51789630979664,V1
10014,274.5735436096059,290.5206647387037,V1
10015,274.5735436096059,290.5206647387037,V1
10016,346.2096788777337,290.5206647387037,V1
10017,154.1405086037835,290.5206647387037,RL
10018,412.0018377711158,290.5206647387037,V1
10019,184.12329942188464,290.5206647387037,V1
10020,215.91161759203237,290.5206647387037,V1
10021,520.2230828284037,290.5206647387037,V1
10022,347.7386780232047,290.5206647387037,V1
10023,308.3273582388936,290.5206647387037,V1
10024,243.1306843745956,290.5206647387037,V1
10025,328.43549885841486,290.5206647387037,V1
10026,328.43549885841486,290.5206647387037,V1
10027,342.63729384081864,290.5206647387037,V1
10028,241.76789646522496,290.5206647387037,V1
10029,228.52389393991658,290.5206647387037,V1
10030,174.20067234089046,290.5206647387037,V1
10031,176.37842067577836,290.5206647387037,RL
10032,483.9341538363605,290.5206647387037,RL
10033,178.47859786205825,253.7512793809189,RL
10034,178.47859786205825,253.7512793809189,V1
10035,178.47859786205825,253.7512793809189,V1
10036,204.69681016466492,253.7512793809189,V1
10037,350.27457219118514,253.7512793809189,V1
10038,270.14992677103515,253.7512793809189,RL
10039,128.51729010767752,253.7512793809189,V1
10040,128.51729010767752,253.7512793809189,V1
10041,343.98782667270905,253.7512793809189,V1
10042,256.9278600102971,253.7512793809189,V1
10043,151.04147100219066,253.7512793809189,V1
10044,166.6411104839405,253.7512793809189,V1
10045,292.9402019204,253.7512793809189,V1
10046,168.12603440684134,253.7512793809189,V1
10047,168.12603440684134,253.7512793809189,V1
10048,317.3292742719539,253.7512793809189,V1
10049,277.7460491135087,253.7512793809189,V1
10050,256.6178342974521,253.7512793809189,RL
10051,256.6178342974521,253.7512793809189,RL
10052,241.62876608726853,253.7512793809189,V1
10053,278.5060690710012,253.7512793809189,V1
10054,194.78059973179637,253.7512793809189,V1
10055,274.5735436096059,253.7512793809189,V1
10056,148.18956892743364,253.7512793809189,V1
10057,178.86865083642823,253.7512793809189,V1
10058,283.4948525821388,253.7512793809189,V1
10059,224.09053648540325,253.7512793809189,V1
10060,231.2491504214743,253.7512793809189,V1
10061,231.2491504214743,253.7512793809189,V1
10062,320.8337115522179,253.7512793809189,V1
10063,320.8337115522179,253.7512793809189,V1
