,Inputh Depth,Output Depth,Area Membership
8386,266.6204594656606,493.3892416835888,V1
8387,260.75963249106525,493.3892416835888,V1
8388,231.6073238486455,493.3892416835888,V1
8389,227.4075768691671,493.3892416835888,V1
8390,288.85750420949904,493.3892416835888,V1
8391,288.85750420949904,493.3892416835888,V1
8392,177.6842417177066,493.3892416835888,V1
8393,391.23890636613737,493.3892416835888,V1
8394,393.5640806747409,493.3892416835888,V1
8395,271.97990382244586,493.3892416835888,V1
8396,130.24041844775078,187.18054444819265,V1
8397,130.24041844775078,187.18054444819265,V1
8398,290.8689834864097,187.18054444819265,V1
8399,300.31459170625817,187.18054444819265,V1
8400,123.61425506343373,187.18054444819265,LM
8401,123.61425506343373,187.18054444819265,RL
8402,200.20651501701954,187.18054444819265,V1
8403,107.59592161197641,187.18054444819265,V1
8404,284.17310904156204,187.18054444819265,RL
8405,261.10095847885026,187.18054444819265,V1
8406,343.25011700512823,187.18054444819265,RL
8407,294.8211026629812,187.18054444819265,V1
8408,294.8211026629812,187.18054444819265,V1
8409,109.96806013002934,187.18054444819265,RL
8410,109.96806013002934,187.18054444819265,RL
8411,348.9341247995244,187.18054444819265,V1
8412,203.00480547343713,187.18054444819265,V1
8413,290.23335406891005,187.18054444819265,RL
8414,155.6240156273236,187.18054444819265,RL
8415,158.6736026787521,187.18054444819265,RL
8416,142.86000636599604,187.18054444819265,V1
8417,246.600352067294,187.18054444819265,V1
8418,159.76734741753927,187.18054444819265,RL
8419,80.98629831100406,187.18054444819265,V1
8420,261.1011600653042,155.560347216321,RL
8421,166.31333977575466,155.560347216321,V1
8422,339.23947293089617,155.560347216321,RL
8423,97.154978531086,155.560347216321,V1
8424,97.154978531086,155.560347216321,V1
8425,302.00067149868755,155.560347216321,V1
8426,450.39764865346234,155.560347216321,V1
8427,261.10506383212373,155.560347216321,AL
8428,329.0378037085325,155.560347216321,V1
8429,309.6208393141295,155.560347216321,V1
8430,174.06061628615663,155.560347216321,V1
8431,199.23369571955055,155.560347216321,V1
8432,93.50071593257907,155.560347216321,V1
8433,93.50071593257907,155.560347216321,V1
8434,320.09224662308935,155.560347216321,RL
8435,320.09224662308935,155.560347216321,RL
8436,244.46280699618669,155.560347216321,V1
8437,244.46280699618669,155.560347216321,V1
8438,131.42797806865798,155.560347216321,V1
8439,131.42797806865798,155.560347216321,V1
8440,370.7854808038539,114.73777194438549,V1
8441,163.5241226133458,114.73777194438549,V1
8442,86.57683815454278,114.73777194438549,AL
8443,426.7429025995633,114.73777194438549,V1
8444,136.2278613144912,114.73777194438549,V1
8445,466.12144738769666,114.73777194438549,RL
8446,466.12144738769666,114.73777194438549,RL
8447,194.56554217814985,114.73777194438549,V1
8448,165.93880539108562,114.73777194438549,V1
8449,175.74192445686617,114.73777194438549,V1
8450,178.93220413042042,114.73777194438549,V1
8451,233.8786552514013,114.73777194438549,LM
8452,93.48531035291305,114.73777194438549,V1
8453,189.96212964956933,114.73777194438549,V1
8454,223.39782719042637,114.73777194438549,V1
8455,223.39782719042637,114.73777194438549,RL
8456,88.21554687740765,114.73777194438549,V1
8457,191.07893741615823,114.73777194438549,RL
8458,84.86093386189896,114.73777194438549,V1
8459,243.97359245966916,379.3532681132302,V1
8460,223.39782719042637,379.3532681132302,V1
8461,223.39782719042637,379.3532681132302,RL
8462,336.6300806328075,379.3532681132302,V1
8463,302.46291871383977,379.3532681132302,V1
8464,241.73685559861613,379.3532681132302,V1
8465,397.63313558311125,379.3532681132302,V1
8466,397.63313558311125,379.3532681132302,V1
8467,225.895687205133,379.3532681132302,V1
8468,231.05293700557732,379.3532681132302,V1
8469,231.05293700557732,379.3532681132302,V1
8470,292.2828674990945,379.3532681132302,V1
8471,335.0948685326405,379.3532681132302,RL
8472,118.225707663038,379.3532681132302,V1
8473,300.31459170625817,379.3532681132302,V1
8474,386.0966552852437,379.3532681132302,AL
8475,271.61302899288813,379.3532681132302,RL
8476,271.61302899288813,379.3532681132302,RL
8477,229.18229464211322,379.3532681132302,RL
8478,316.189198730646,379.3532681132302,RL
8479,419.222298465689,379.3532681132302,V1
8480,194.09829363400112,379.3532681132302,V1
8481,194.09829363400112,379.3532681132302,V1
8482,194.09829363400112,379.3532681132302,V1
8483,194.09829363400112,379.3532681132302,RL
8484,206.9552780433711,379.3532681132302,RL
8485,331.8466124791421,379.3532681132302,V1
8486,331.8466124791421,379.3532681132302,V1
8487,228.9925572764505,379.3532681132302,V1
8488,231.75024076943572,379.3532681132302,V1
8489,290.1443092282782,379.3532681132302,V1
8490,201.3681486370932,379.3532681132302,V1
8491,231.6073238486455,379.3532681132302,V1
8492,194.83499010187302,379.3532681132302,RL
8493,305.6473313104726,379.3532681132302,V1
8494,276.3191281111433,379.3532681132302,RL
8495,374.7847100614272,379.3532681132302,V1
8496,261.0592539532408,138.86083545704366,V1
8497,157.15977782543882,138.86083545704366,RL
8498,265.9533573610774,138.86083545704366,RL
8499,107.59592161197641,138.86083545704366,V1
8500,107.59592161197641,138.86083545704366,V1
8501,167.60901650208834,138.86083545704366,V1
8502,167.60901650208834,138.86083545704366,V1
8503,167.60901650208834,138.86083545704366,V1
8504,215.57055101257836,138.86083545704366,V1
8505,377.74505173925746,138.86083545704366,V1
8506,192.29840259811138,138.86083545704366,V1
8507,192.29840259811138,138.86083545704366,V1
8508,117.8705383397562,138.86083545704366,V1
8509,157.30376471432712,138.86083545704366,V1
8510,157.30376471432712,138.86083545704366,V1
8511,157.30376471432712,138.86083545704366,V1
8512,157.30376471432712,138.86083545704366,V1
8513,179.7678881680646,138.86083545704366,RL
8514,214.69746991579615,299.1153880881591,RL
8515,287.43544129829706,299.1153880881591,V1
8516,287.43544129829706,299.1153880881591,V1
8517,290.64491204086335,299.1153880881591,V1
8518,136.90481967877113,299.1153880881591,V1
8519,278.25676548714625,299.1153880881591,V1
8520,288.75828693245006,299.1153880881591,RL
8521,324.2397108339138,299.1153880881591,V1
8522,222.9754628483832,299.1153880881591,AL
8523,222.9754628483832,299.1153880881591,RL
8524,292.0469176083847,299.1153880881591,V1
8525,292.0469176083847,299.1153880881591,V1
8526,302.654507433057,299.1153880881591,V1
8527,280.2787646584806,299.1153880881591,V1
8528,310.1485219313708,299.1153880881591,V1
8529,261.1011600653042,299.1153880881591,RL
8530,368.66016110917235,299.1153880881591,V1
8531,250.82090965508698,299.1153880881591,V1
8532,282.3918892045343,299.1153880881591,RL
8533,286.28132241527,299.1153880881591,V1
8534,189.7743004058507,299.1153880881591,V1
8535,288.773777928072,299.1153880881591,V1
8536,257.30045604522394,299.1153880881591,V1
8537,186.26133729580692,299.1153880881591,V1
8538,129.24398602453184,299.1153880881591,V1
8539,345.4043699649961,299.1153880881591,V1
8540,345.4043699649961,299.1153880881591,V1
8541,380.6645546394033,299.1153880881591,V1
8542,380.6645546394033,299.1153880881591,V1
8543,359.345966417036,299.1153880881591,V1
8544,258.5237942394544,299.1153880881591,V1
8545,338.7542767514648,299.1153880881591,AL
8546,341.9903069017933,299.1153880881591,V1
8547,341.9903069017933,299.1153880881591,V1
8548,341.9903069017933,299.1153880881591,V1
8549,390.0390661806464,299.1153880881591,AL
8550,166.2036301983607,299.1153880881591,V1
8551,388.99881846993213,299.1153880881591,V1
8552,265.2505053307376,299.1153880881591,V1
8553,241.81489037572865,299.1153880881591,AL
8554,227.57014796072997,299.1153880881591,V1
8555,186.43769074052636,324.76475965865603,RL
8556,300.4016127811918,324.76475965865603,AL
8557,263.74945121110363,324.76475965865603,RL
8558,253.80728718332253,324.76475965865603,RL
8559,179.58014539378982,280.6649732681397,V1
8560,326.912077153736,280.6649732681397,V1
8561,265.81382222998127,280.6649732681397,V1
8562,106.20356861072243,280.6649732681397,V1
8563,134.52207321661913,280.6649732681397,V1
8564,281.7864333254871,280.6649732681397,RL
8565,297.7708952720775,280.6649732681397,V1
8566,525.8129574569839,280.6649732681397,V1
8567,314.73710815254395,280.6649732681397,V1
8568,199.77941191477427,280.6649732681397,V1
8569,199.77941191477427,280.6649732681397,V1
8570,278.25676548714625,280.6649732681397,V1
8571,297.0776088118173,280.6649732681397,V1
8572,293.4862066982652,280.6649732681397,V1
8573,272.1849305972765,280.6649732681397,AL
8574,224.80798406238605,280.6649732681397,V1
8575,365.1474568807159,280.6649732681397,V1
8576,258.33888263018156,280.6649732681397,V1
8577,307.2739897027744,280.6649732681397,V1
8578,387.99449467734973,280.6649732681397,V1
8579,176.86222965690348,280.6649732681397,V1
8580,513.5274693721186,280.6649732681397,RL
8581,128.40309907143708,175.18667081238544,V1
8582,88.90426646286522,175.18667081238544,V1
8583,153.57117875606608,175.18667081238544,V1
8584,302.16506108228754,175.18667081238544,V1
8585,204.73865740136344,175.18667081238544,V1
8586,170.2010659242564,175.18667081238544,V1
8587,104.23538317092549,175.18667081238544,V1
8588,151.9998682186481,175.18667081238544,V1
8589,159.04804954048961,175.18667081238544,V1
8590,191.82482387528074,175.18667081238544,V1
8591,191.82482387528074,175.18667081238544,V1
8592,514.1134143182263,175.18667081238544,AL
8593,147.63055633419805,175.18667081238544,V1
8594,344.36348516014607,115.07779614982014,RL
8595,148.84045489258372,115.07779614982014,V1
8596,148.84045489258372,115.07779614982014,V1
8597,118.46460541599168,115.07779614982014,V1
8598,106.6872035994723,115.07779614982014,RL
8599,106.6872035994723,115.07779614982014,RL
8600,231.6073238486455,115.07779614982014,V1
8601,108.25134633110626,115.07779614982014,V1
8602,108.25134633110626,115.07779614982014,RL
8603,320.37570924096514,115.07779614982014,RL
8604,215.94571933091984,115.07779614982014,V1
8605,244.20694089265373,115.07779614982014,V1
8606,110.82449432039162,115.07779614982014,V1
8607,303.6721817583213,335.41087591267336,V1
8608,303.6721817583213,335.41087591267336,V1
8609,344.57894483321286,335.41087591267336,V1
8610,299.6071436268052,335.41087591267336,RL
8611,299.6071436268052,335.41087591267336,RL
8612,315.598628034371,335.41087591267336,RL
8613,147.63055633419805,335.41087591267336,V1
8614,346.590394935813,335.41087591267336,RL
8615,276.7228520088664,335.41087591267336,RL
8616,276.7228520088664,335.41087591267336,RL
8617,387.5205106746356,335.41087591267336,AL
8618,387.5205106746356,335.41087591267336,AL
8619,285.7097666886564,335.41087591267336,RL
8620,285.7097666886564,335.41087591267336,RL
8621,296.40278880350206,335.41087591267336,V1
8622,150.53320968798204,335.41087591267336,V1
8623,306.7210176520914,335.41087591267336,V1
8624,332.37987201043154,335.41087591267336,V1
8625,240.20288482520306,335.41087591267336,V1
8626,275.32856223810177,335.41087591267336,V1
8627,339.5626470632251,335.41087591267336,RL
8628,402.9131298436549,335.41087591267336,V1
8629,489.85827206289764,335.41087591267336,V1
8630,489.85827206289764,335.41087591267336,V1
8631,344.48354169307635,335.41087591267336,RL
8632,350.7302298193243,335.41087591267336,RL
8633,350.7302298193243,335.41087591267336,RL
8634,144.7514301634641,81.63669621403405,V1
8635,78.71496796173608,81.63669621403405,V1
8636,232.60098292873946,81.63669621403405,V1
8637,232.60098292873946,81.63669621403405,RL
8638,232.60098292873946,81.63669621403405,V1
8639,232.60098292873946,81.63669621403405,RL
8640,109.2449199952443,81.63669621403405,V1
8641,220.0773768961457,81.63669621403405,V1
8642,118.26489878059749,81.63669621403405,V1
8643,194.83698574674847,81.63669621403405,V1
8644,194.83698574674847,81.63669621403405,V1
8645,450.39764865346234,81.63669621403405,V1
8646,217.314230552635,81.63669621403405,V1
8647,255.70186200972037,81.63669621403405,V1
8648,174.06061628615663,81.63669621403405,V1
8649,260.1606521355084,81.63669621403405,V1
8650,97.7945372025086,81.63669621403405,RL
8651,139.77839758302358,81.63669621403405,V1
8652,139.77839758302358,81.63669621403405,V1
8653,120.00797040082881,81.63669621403405,RL
8654,120.00797040082881,81.63669621403405,RL
8655,153.70360601023077,81.63669621403405,V1
8656,153.70360601023077,81.63669621403405,V1
8657,106.48093549788778,81.63669621403405,V1
8658,155.11569859821333,471.04757410730895,V1
8659,155.11569859821333,471.04757410730895,V1
8660,362.7918204510182,471.04757410730895,V1
8661,362.7918204510182,471.04757410730895,V1
8662,420.77959325546664,471.04757410730895,V1
8663,420.77959325546664,471.04757410730895,V1
8664,420.77959325546664,471.04757410730895,V1
8665,420.77959325546664,471.04757410730895,V1
8666,420.77959325546664,471.04757410730895,V1
8667,242.2045094226484,471.04757410730895,RL
8668,458.4958172484729,471.04757410730895,V1
8669,388.13073554168335,471.04757410730895,RL
8670,459.4588980369748,471.04757410730895,V1
8671,225.26896182996146,471.04757410730895,RL
8672,413.84984998074066,471.04757410730895,V1
8673,413.84984998074066,471.04757410730895,V1
8674,413.84984998074066,471.04757410730895,V1
8675,413.84984998074066,471.04757410730895,V1
8676,394.9227069891926,471.04757410730895,V1
8677,394.9227069891926,471.04757410730895,V1
8678,215.09495063102497,471.04757410730895,V1
8679,215.09495063102497,471.04757410730895,V1
8680,225.0428077433522,471.04757410730895,V1
8681,329.5968720166697,471.04757410730895,V1
8682,329.5968720166697,471.04757410730895,V1
8683,329.5968720166697,471.04757410730895,V1
8684,343.94719106170993,471.04757410730895,V1
8685,228.74562491630036,471.04757410730895,V1
8686,228.74562491630036,471.04757410730895,V1
8687,432.5047414776425,471.04757410730895,V1
8688,269.3425946193431,471.04757410730895,RL
8689,382.9227344622118,471.04757410730895,V1
8690,398.02535766798786,471.04757410730895,V1
8691,370.8455684724276,471.04757410730895,AL
8692,142.85211815709582,471.04757410730895,V1
8693,350.27457219118514,471.04757410730895,V1
8694,268.6026898274085,471.04757410730895,V1
8695,523.1844350722237,471.04757410730895,V1
8696,523.1844350722237,471.04757410730895,V1
8697,256.8416171603569,471.04757410730895,V1
8698,268.67786321172065,471.04757410730895,V1
8699,347.0386571578669,471.04757410730895,V1
8700,347.0386571578669,471.04757410730895,V1
8701,265.14799167995034,471.04757410730895,V1
8702,441.14538929624746,471.04757410730895,V1
8703,260.4008240767337,471.04757410730895,V1
8704,317.4999075647921,471.04757410730895,V1
8705,322.778341688142,471.04757410730895,V1
8706,211.63340085450344,471.04757410730895,V1
8707,211.63340085450344,471.04757410730895,RL
8708,470.6557583558035,471.04757410730895,V1
8709,483.8544438050439,471.04757410730895,V1
8710,284.87321795657516,471.04757410730895,V1
8711,284.87321795657516,471.04757410730895,V1
8712,468.67037749187006,471.04757410730895,V1
8713,220.31931003427465,161.55417650338885,V1
8714,213.11193941056456,161.55417650338885,V1
8715,136.16297811732588,161.55417650338885,V1
8716,152.14862462228078,161.55417650338885,V1
8717,245.7493223788364,161.55417650338885,V1
8718,120.6088875258962,161.55417650338885,V1
8719,168.5237458828346,161.55417650338885,V1
8720,157.3580712486795,161.55417650338885,V1
8721,406.92296757207106,161.55417650338885,V1
8722,205.2751554845139,161.55417650338885,V1
8723,135.6491112415025,161.55417650338885,V1
8724,135.6491112415025,161.55417650338885,V1
8725,126.47427926831861,161.55417650338885,V1
8726,79.50932252585615,161.55417650338885,RL
8727,464.41678655305606,161.55417650338885,V1
8728,244.46280699618669,161.55417650338885,V1
8729,121.10012424788013,161.55417650338885,V1
8730,121.10012424788013,161.55417650338885,RL
8731,334.45317097850943,129.471525729216,V1
8732,293.7764334222731,129.471525729216,V1
8733,293.7764334222731,129.471525729216,V1
8734,204.07924349945813,129.471525729216,V1
8735,204.07924349945813,129.471525729216,V1
8736,186.47850139738824,129.471525729216,V1
8737,186.47850139738824,129.471525729216,V1
8738,215.57055101257836,129.471525729216,V1
8739,102.32147614465818,129.471525729216,V1
8740,231.25698080849736,129.471525729216,V1
8741,231.25698080849736,129.471525729216,V1
8742,80.98629831100406,129.471525729216,V1
8743,87.55720189011267,129.471525729216,V1
8744,87.55720189011267,129.471525729216,RL
8745,331.2502054604879,267.40750298616365,V1
8746,215.68251616992274,267.40750298616365,V1
8747,215.68251616992274,267.40750298616365,V1
8748,380.4460309335945,267.40750298616365,V1
8749,380.4460309335945,267.40750298616365,V1
8750,365.96903712104444,267.40750298616365,V1
8751,267.17513594485814,267.40750298616365,V1
8752,238.25892201121286,267.40750298616365,V1
8753,297.2433298788219,267.40750298616365,V1
