,Inputh Depth,Output Depth,Area Membership
3051,415.92124135361837,372.44916225669607,V1
3052,262.72368656374135,372.44916225669607,V1
3053,321.6587308773738,372.44916225669607,V1
3054,467.8772080128584,372.44916225669607,V1
3055,323.78211590952003,372.44916225669607,V1
3056,244.5232946772052,509.1039650168388,RL
3057,221.59929523202015,509.1039650168388,V1
3058,221.59929523202015,509.1039650168388,V1
3059,208.23150481910568,509.1039650168388,AL
3060,208.23150481910568,509.1039650168388,AL
3061,276.1223953518402,509.1039650168388,AL
3062,264.2293590591285,509.1039650168388,AL
3063,135.32269750382477,509.1039650168388,AL
3064,135.32269750382477,509.1039650168388,AL
3065,185.97532735487604,509.1039650168388,RL
3066,336.0967919272077,509.1039650168388,V1
3067,189.50539994635648,509.1039650168388,AL
3068,189.50539994635648,509.1039650168388,AL
3069,189.50539994635648,509.1039650168388,AL
3070,217.91477051864152,509.1039650168388,RL
3071,358.7763464064453,509.1039650168388,AL
3072,456.47043470721303,509.1039650168388,AL
3073,228.09016786239687,509.1039650168388,AL
3074,322.25704443774043,509.1039650168388,AL
3075,345.7159828823698,509.1039650168388,AL
3076,369.3567110816531,509.1039650168388,V1
3077,232.90435965246283,509.1039650168388,V1
3078,184.28728583257652,509.1039650168388,V1
3079,320.5242041292912,509.1039650168388,RL
3080,313.2636844622582,509.1039650168388,AL
3081,379.8535797094544,509.1039650168388,RL
3082,362.1914783842585,509.1039650168388,AL
3083,303.83102254869584,509.1039650168388,AL
3084,303.83102254869584,509.1039650168388,AL
3085,393.79529022501686,509.1039650168388,AL
3086,410.2113075583885,509.1039650168388,LM
3087,380.91466509581807,509.1039650168388,V1
3088,261.6986672798548,509.1039650168388,V1
3089,448.76809916730593,509.1039650168388,RL
3090,448.76809916730593,509.1039650168388,RL
3091,173.52348163561436,509.1039650168388,V1
3092,171.73633584630053,509.1039650168388,RL
3093,286.47981479124536,509.1039650168388,V1
3094,286.47981479124536,509.1039650168388,V1
3095,290.8102251942652,509.1039650168388,RL
3096,419.4672367611954,509.1039650168388,RL
3097,419.4672367611954,509.1039650168388,RL
3098,342.9183862884774,509.1039650168388,RL
3099,342.9183862884774,509.1039650168388,RL
3100,418.3453714239645,509.1039650168388,RL
3101,353.99501660874455,509.1039650168388,RL
3102,232.98756606374,509.1039650168388,RL
3103,211.32195876904163,509.1039650168388,RL
3104,440.9307656700511,509.1039650168388,RL
3105,290.39225373464944,509.1039650168388,RL
3106,278.50970816205086,509.1039650168388,RL
3107,278.50970816205086,509.1039650168388,RL
3108,470.92294911934454,509.1039650168388,RL
3109,263.6110433432389,509.1039650168388,RL
3110,237.60693479667867,509.1039650168388,V1
3111,237.60693479667867,509.1039650168388,V1
3112,245.99148575098621,509.1039650168388,AL
3113,331.3156642427048,509.1039650168388,V1
3114,419.78425628744935,509.1039650168388,RL
3115,503.2879076540828,509.1039650168388,AL
3116,199.77941191477427,592.0279146198591,V1
3117,199.77941191477427,592.0279146198591,V1
3118,476.98065314456375,592.0279146198591,V1
3119,425.2443661019303,592.0279146198591,V1
3120,418.51479361784686,592.0279146198591,V1
3121,405.04934764530856,592.0279146198591,V1
3122,481.10860958291164,592.0279146198591,V1
3123,362.06312994277624,592.0279146198591,V1
3124,167.82199141467171,592.0279146198591,V1
3125,259.8181134685361,592.0279146198591,V1
3126,112.77883642469178,592.0279146198591,V1
3127,262.82330912067397,592.0279146198591,V1
3128,270.1462272243889,592.0279146198591,V1
3129,426.7429025995633,592.0279146198591,V1
3130,426.7429025995633,592.0279146198591,V1
3131,328.43549885841486,592.0279146198591,V1
3132,146.98602761506493,592.0279146198591,V1
3133,146.98602761506493,592.0279146198591,V1
3134,146.98602761506493,592.0279146198591,V1
3135,134.12514154585085,592.0279146198591,V1
3136,475.64266344605136,592.0279146198591,V1
3137,286.2928252816043,592.0279146198591,V1
3138,238.5738016012705,592.0279146198591,V1
3139,332.5032243903559,381.0255035166749,V1
3140,304.1222062307668,381.0255035166749,V1
3141,182.233436815098,381.0255035166749,V1
3142,224.09053648540325,381.0255035166749,V1
3143,281.1492448242815,381.0255035166749,V1
3144,323.9555522465375,381.0255035166749,V1
3145,321.31971671118475,381.0255035166749,V1
3146,321.31971671118475,381.0255035166749,V1
3147,321.31971671118475,381.0255035166749,V1
3148,321.31971671118475,381.0255035166749,V1
3149,282.645498674629,381.0255035166749,V1
3150,202.95188824436667,381.0255035166749,RL
3151,309.16743515896536,381.0255035166749,V1
3152,430.74938613236424,381.0255035166749,V1
3153,249.074427597595,381.0255035166749,V1
3154,398.84979824762894,381.0255035166749,V1
3155,398.84979824762894,381.0255035166749,V1
3156,293.1256036987684,381.0255035166749,V1
3157,118.225707663038,381.0255035166749,V1
3158,106.20356861072243,381.0255035166749,V1
3159,403.31529413092807,381.0255035166749,V1
3160,323.21622567337374,381.0255035166749,RL
3161,99.19134090806708,381.0255035166749,V1
3162,393.98104156836723,381.0255035166749,V1
3163,303.13262280289206,381.0255035166749,V1
3164,303.13262280289206,381.0255035166749,V1
3165,313.04877541388345,381.0255035166749,RL
3166,179.58014539378982,381.0255035166749,V1
3167,295.1037599885286,381.0255035166749,V1
3168,374.39095859389886,381.0255035166749,V1
3169,112.93883470609586,381.0255035166749,V1
3170,461.76170265355796,381.0255035166749,V1
3171,462.57175137998564,381.0255035166749,V1
3172,232.73936372926931,381.0255035166749,V1
3173,196.60910258871323,381.0255035166749,V1
3174,128.44575897487817,381.0255035166749,V1
3175,128.44575897487817,381.0255035166749,V1
3176,255.70186200972037,381.0255035166749,V1
3177,343.60141489636425,381.0255035166749,V1
3178,343.60141489636425,381.0255035166749,V1
3179,345.4043699649961,381.0255035166749,V1
3180,345.4043699649961,381.0255035166749,V1
3181,395.1095256669217,381.0255035166749,RL
3182,395.1095256669217,381.0255035166749,AL
3183,248.0260291091863,381.0255035166749,V1
3184,366.0761744150235,381.0255035166749,V1
3185,325.84159913617987,381.0255035166749,V1
3186,376.22307558150584,381.0255035166749,V1
3187,313.92888055187285,381.0255035166749,V1
3188,121.10012424788013,381.0255035166749,V1
3189,121.10012424788013,381.0255035166749,RL
3190,365.87522276566835,381.0255035166749,V1
3191,266.70719353818424,517.673777672145,V1
3192,266.70719353818424,517.673777672145,V1
3193,394.84114665780896,517.673777672145,RL
3194,394.84114665780896,517.673777672145,RL
3195,449.62904451756907,517.673777672145,V1
3196,423.06176283634204,517.673777672145,V1
3197,377.68314505190267,517.673777672145,V1
3198,550.3150914745715,517.673777672145,V1
3199,333.79962468026923,517.673777672145,V1
3200,510.07488040631495,517.673777672145,V1
3201,489.6013975003507,517.673777672145,RL
3202,489.6013975003507,517.673777672145,RL
3203,378.5620359304731,517.673777672145,V1
3204,454.7337240202057,517.673777672145,V1
3205,398.88713906512146,517.673777672145,V1
3206,187.58074279164484,517.673777672145,V1
3207,452.52328768532755,517.673777672145,V1
3208,347.47310258501517,517.673777672145,V1
3209,347.47310258501517,517.673777672145,V1
3210,202.40495620949235,517.673777672145,RL
3211,202.40495620949235,517.673777672145,RL
3212,202.40495620949235,517.673777672145,RL
3213,553.1752016221562,517.673777672145,V1
3214,228.62013523389894,517.673777672145,V1
3215,308.60680618689054,568.9863991171287,V1
3216,433.58848566541224,568.9863991171287,V1
3217,340.36602078668386,568.9863991171287,V1
3218,170.902328643092,568.9863991171287,RL
3219,366.3354493755855,568.9863991171287,V1
3220,317.1792463137692,568.9863991171287,V1
3221,294.04989970308213,568.9863991171287,V1
3222,294.04989970308213,568.9863991171287,V1
3223,347.06507332779614,568.9863991171287,V1
3224,347.06507332779614,568.9863991171287,V1
3225,515.9679890475292,568.9863991171287,V1
3226,305.713343351101,568.9863991171287,V1
3227,471.81103367637246,568.9863991171287,V1
3228,449.62904451756907,516.6954366487855,V1
3229,272.8367719402583,516.6954366487855,RL
3230,272.8367719402583,516.6954366487855,V1
3231,272.763824961586,516.6954366487855,V1
3232,299.34521149361643,516.6954366487855,V1
3233,316.6280969690743,516.6954366487855,V1
3234,444.4327484176299,516.6954366487855,V1
3235,365.96903712104444,516.6954366487855,V1
3236,382.1867896787421,516.6954366487855,RL
3237,341.1277159983804,516.6954366487855,V1
3238,395.8184182398142,516.6954366487855,RL
3239,322.53519323710617,516.6954366487855,RL
3240,436.03929394773786,516.6954366487855,V1
3241,256.0608751709691,516.6954366487855,V1
3242,256.0608751709691,516.6954366487855,V1
3243,353.3624241566519,516.6954366487855,V1
3244,452.45195866572595,516.6954366487855,V1
3245,452.45195866572595,516.6954366487855,V1
3246,418.7772763757277,541.0191621746698,V1
3247,309.6828329976719,541.0191621746698,V1
3248,309.6828329976719,541.0191621746698,V1
3249,452.52328768532755,541.0191621746698,V1
3250,200.10111290609703,541.0191621746698,RL
3251,341.91831319397716,541.0191621746698,V1
3252,341.91831319397716,541.0191621746698,RL
3253,193.7031836157331,541.0191621746698,V1
3254,393.4535918188659,541.0191621746698,V1
3255,545.0169469388035,541.0191621746698,V1
3256,482.68393689718397,541.0191621746698,V1
3257,456.250294622565,541.0191621746698,V1
3258,456.250294622565,541.0191621746698,V1
3259,370.7695267064712,541.0191621746698,V1
3260,283.4948525821388,541.0191621746698,V1
3261,209.0725084694423,541.0191621746698,V1
3262,252.65707206711494,541.0191621746698,V1
3263,424.3679891581538,541.0191621746698,V1
3264,347.58763844554284,541.0191621746698,V1
3265,151.28441470630926,541.0191621746698,V1
3266,260.38070785768815,541.0191621746698,V1
3267,311.5682151990997,541.0191621746698,V1
3268,421.41273580550757,541.0191621746698,V1
3269,494.81130617502237,541.0191621746698,V1
3270,555.9602264351039,541.0191621746698,V1
3271,91.97180220306409,94.74237628743367,V1
3272,95.2870230413031,94.74237628743367,RL
3273,95.2870230413031,94.74237628743367,RL
3274,139.9635680738836,94.74237628743367,RL
3275,90.52208021494735,94.74237628743367,V1
3276,99.5037643852079,94.74237628743367,V1
3277,426.7429025995633,94.74237628743367,V1
3278,144.7592334831523,94.74237628743367,V1
3279,144.7592334831523,94.74237628743367,V1
3280,89.00631806537957,94.74237628743367,RL
3281,396.4414737693936,323.1495208237081,V1
3282,267.78885508489077,323.1495208237081,RL
3283,267.78885508489077,323.1495208237081,RL
3284,383.35041683671585,323.1495208237081,V1
3285,383.35041683671585,323.1495208237081,V1
3286,323.49356285948477,323.1495208237081,V1
3287,293.9869225208853,323.1495208237081,RL
3288,284.45330867396103,323.1495208237081,V1
3289,171.30689122140495,323.1495208237081,V1
3290,206.88108868445718,323.1495208237081,V1
3291,206.88108868445718,323.1495208237081,V1
3292,281.41476138710607,323.1495208237081,V1
3293,290.3813301405739,323.1495208237081,V1
3294,376.58292584311283,323.1495208237081,V1
3295,272.68238027395665,323.1495208237081,V1
3296,272.68238027395665,323.1495208237081,V1
3297,290.37326688581084,323.1495208237081,V1
3298,334.8829057662781,323.1495208237081,V1
3299,327.3516093258367,323.1495208237081,V1
3300,115.9343189166016,323.1495208237081,V1
3301,330.09596935347497,323.1495208237081,RL
3302,330.09596935347497,323.1495208237081,RL
3303,491.60449365857073,323.1495208237081,RL
3304,300.57375102306594,323.1495208237081,V1
3305,166.44611132746255,323.1495208237081,RL
3306,317.9199600852392,323.1495208237081,V1
3307,382.7521584645069,323.1495208237081,V1
3308,382.7521584645069,323.1495208237081,V1
3309,316.6879798907309,323.1495208237081,V1
3310,384.8292137476202,323.1495208237081,RL
3311,364.7624609502442,323.1495208237081,V1
3312,364.00394436155614,323.1495208237081,RL
3313,417.4017129919829,445.41692681685623,RL
3314,303.3533421597987,445.41692681685623,V1
3315,303.3533421597987,445.41692681685623,V1
3316,337.84301615660013,445.41692681685623,V1
3317,337.84301615660013,445.41692681685623,V1
3318,196.92883921644645,445.41692681685623,V1
3319,196.92883921644645,445.41692681685623,V1
3320,469.0626547649044,445.41692681685623,V1
3321,224.61275467188744,445.41692681685623,RL
3322,401.8108598018317,445.41692681685623,V1
3323,152.7813332448714,445.41692681685623,V1
3324,489.85827206289764,445.41692681685623,V1
3325,489.85827206289764,445.41692681685623,V1
3326,365.96903712104444,445.41692681685623,V1
3327,381.5947729087959,445.41692681685623,RL
3328,381.5947729087959,445.41692681685623,RL
3329,356.3240071612363,445.41692681685623,V1
3330,230.64484939973738,445.41692681685623,RL
3331,386.29075741251097,445.41692681685623,V1
3332,353.08219640343015,445.41692681685623,RL
3333,353.08219640343015,445.41692681685623,V1
3334,110.6073875139436,445.41692681685623,RL
3335,464.020547691325,445.41692681685623,V1
3336,376.56518032102804,445.41692681685623,V1
3337,143.58598187973402,102.1624608351646,V1
3338,165.98585659672256,102.1624608351646,V1
3339,78.71496796173608,102.1624608351646,V1
3340,124.08280538993289,102.1624608351646,V1
3341,244.8978587629286,492.03810251210473,V1
3342,402.0625054350807,492.03810251210473,V1
3343,375.4595295429986,492.03810251210473,V1
3344,522.2051110769536,492.03810251210473,V1
3345,476.28008376150933,492.03810251210473,V1
3346,476.28008376150933,492.03810251210473,V1
3347,225.2300306474771,492.03810251210473,V1
3348,225.2300306474771,492.03810251210473,V1
3349,138.17009315937565,492.03810251210473,V1
3350,138.17009315937565,492.03810251210473,V1
3351,488.17624138209624,492.03810251210473,V1
3352,488.17624138209624,492.03810251210473,V1
3353,488.17624138209624,492.03810251210473,V1
3354,426.2405682911287,492.03810251210473,V1
3355,426.2405682911287,492.03810251210473,V1
3356,176.7011332865784,492.03810251210473,V1
3357,135.62616175047955,492.03810251210473,AL
3358,445.1398500925641,492.03810251210473,V1
3359,424.79480525798914,492.03810251210473,V1
3360,98.5490943094755,492.03810251210473,V1
3361,149.11094413683838,492.03810251210473,V1
3362,294.6617133548901,492.03810251210473,V1
3363,294.6617133548901,492.03810251210473,V1
3364,284.87321795657516,492.03810251210473,V1
3365,284.87321795657516,492.03810251210473,V1
3366,368.66016110917235,492.03810251210473,V1
3367,207.6300402298093,492.03810251210473,V1
3368,143.89947532497305,492.03810251210473,V1
3369,143.89947532497305,492.03810251210473,V1
3370,269.3425946193431,492.03810251210473,RL
3371,269.3425946193431,492.03810251210473,RL
3372,347.0386571578669,492.03810251210473,V1
3373,216.92096925420228,492.03810251210473,RL
3374,413.84984998074066,492.03810251210473,V1
3375,464.41678655305606,492.03810251210473,V1
3376,315.66244389715763,492.03810251210473,V1
3377,159.71810056080443,492.03810251210473,V1
3378,159.71810056080443,492.03810251210473,V1
3379,170.2010659242564,492.03810251210473,V1
3380,170.2010659242564,492.03810251210473,V1
3381,514.335378689094,492.03810251210473,V1
3382,279.59989922574437,492.03810251210473,V1
3383,279.59989922574437,492.03810251210473,V1
3384,197.23744802993076,492.03810251210473,V1
3385,327.44750368855654,492.03810251210473,V1
3386,342.5897795334211,492.03810251210473,V1
3387,146.12537348116265,492.03810251210473,V1
3388,427.0911078104906,492.03810251210473,V1
3389,148.24479850484403,492.03810251210473,V1
3390,347.44937486899886,492.03810251210473,V1
3391,191.46806682072634,492.03810251210473,V1
3392,502.8047368205812,492.03810251210473,V1
3393,265.32145824476595,492.03810251210473,V1
3394,252.19144200878097,492.03810251210473,V1
3395,361.5210549455777,492.03810251210473,V1
3396,461.62395842042014,492.03810251210473,V1
3397,132.33920896246826,492.03810251210473,V1
3398,206.119307003317,492.03810251210473,V1
3399,335.5656733856024,492.03810251210473,V1
3400,335.5656733856024,492.03810251210473,V1
3401,244.33546701371827,492.03810251210473,V1
3402,244.33546701371827,492.03810251210473,V1
3403,152.02171856726258,492.03810251210473,V1
3404,132.04086063507648,492.03810251210473,V1
3405,317.4999075647921,492.03810251210473,V1
3406,479.88382636849764,492.03810251210473,V1
3407,222.52636457945877,492.03810251210473,V1
3408,104.84462559280644,492.03810251210473,V1
3409,267.2720127527447,492.03810251210473,V1
3410,272.9275227896363,492.03810251210473,V1
3411,492.29604704274976,492.03810251210473,V1
3412,492.29604704274976,492.03810251210473,V1
3413,492.29604704274976,492.03810251210473,V1
3414,492.29604704274976,492.03810251210473,V1
3415,227.57014796072997,492.03810251210473,V1
3416,227.57014796072997,492.03810251210473,V1
3417,370.1489002224735,492.03810251210473,V1
3418,136.9492986009933,492.03810251210473,V1
3419,136.9492986009933,492.03810251210473,V1
3420,136.9492986009933,492.03810251210473,V1
3421,136.9492986009933,492.03810251210473,V1
