,Inputh Depth,Output Depth,Area Membership
21097,256.75809246538375,302.3442796070141,V1
21098,234.27677253402194,302.3442796070141,V1
21099,319.0068834227612,302.3442796070141,RL
21100,194.03008699576273,302.3442796070141,RL
21101,194.03008699576273,302.3442796070141,RL
21102,274.94931932102884,302.3442796070141,RL
21103,98.6208853773498,302.3442796070141,V1
21104,252.3334056587149,302.3442796070141,V1
21105,264.723025880182,302.3442796070141,V1
21106,286.52027851684466,302.3442796070141,V1
21107,168.9906193748981,302.3442796070141,V1
21108,285.6654336379866,302.3442796070141,V1
21109,270.7701209078143,302.3442796070141,AL
21110,350.22639319557294,302.3442796070141,V1
21111,486.6475297657792,302.3442796070141,RL
21112,221.62900566871204,304.78838318531666,V1
21113,397.63660489573687,304.78838318531666,V1
21114,333.95421793302484,304.78838318531666,V1
21115,380.0330873435664,304.78838318531666,V1
21116,380.0330873435664,304.78838318531666,RL
21117,288.85750420949904,304.78838318531666,V1
21118,288.85750420949904,304.78838318531666,V1
21119,419.7971765798882,304.78838318531666,V1
21120,326.1647743219967,304.78838318531666,V1
21121,234.22969162733068,304.78838318531666,V1
21122,316.32096182333987,304.78838318531666,V1
21123,312.39673143095996,304.78838318531666,V1
21124,288.75828693245006,304.78838318531666,RL
21125,238.5738016012705,304.78838318531666,V1
21126,557.5347452965847,304.78838318531666,V1
21127,202.30426526469324,304.78838318531666,V1
21128,202.30426526469324,304.78838318531666,V1
21129,387.99449467734973,304.78838318531666,V1
21130,286.35987600904474,304.78838318531666,AL
21131,392.3846155898827,279.11270845492515,V1
21132,288.64224770311796,279.11270845492515,V1
21133,330.5622651535115,279.11270845492515,V1
21134,138.7295359928542,279.11270845492515,RL
21135,286.35987600904474,279.11270845492515,AL
21136,281.7864333254871,279.11270845492515,RL
21137,337.59177632997864,279.11270845492515,V1
21138,191.58237086700166,279.11270845492515,RL
21139,191.58237086700166,279.11270845492515,RL
21140,312.5588388940184,279.11270845492515,V1
21141,120.3293244608891,279.11270845492515,V1
21142,388.8319993140066,279.11270845492515,V1
21143,388.8319993140066,279.11270845492515,V1
21144,473.17997671856216,279.11270845492515,V1
21145,193.62827121998353,279.11270845492515,V1
21146,193.62827121998353,279.11270845492515,RL
21147,310.0923656236954,279.11270845492515,V1
21148,121.61066715588653,279.11270845492515,V1
21149,192.93625684101943,279.11270845492515,V1
21150,281.41476138710607,279.11270845492515,V1
21151,239.78320946381655,279.11270845492515,V1
21152,239.78320946381655,279.11270845492515,V1
21153,334.7896128612837,279.11270845492515,V1
21154,334.7896128612837,279.11270845492515,V1
21155,259.80574432753326,267.74012809830595,V1
21156,188.5534193780247,267.74012809830595,V1
21157,188.5534193780247,267.74012809830595,V1
21158,364.00394436155614,267.74012809830595,RL
21159,388.55503717998096,267.74012809830595,V1
21160,300.57375102306594,267.74012809830595,V1
21161,258.04469537096486,267.74012809830595,V1
21162,305.5718417494399,267.74012809830595,V1
21163,305.5718417494399,267.74012809830595,V1
21164,305.48771018812926,267.74012809830595,RL
21165,330.41203455538493,267.74012809830595,V1
21166,273.5670231124379,267.74012809830595,V1
21167,333.85676290636746,267.74012809830595,V1
21168,333.85676290636746,267.74012809830595,V1
21169,286.6185441032692,267.74012809830595,V1
21170,384.8292137476202,267.74012809830595,RL
21171,300.32881272755964,267.74012809830595,RL
21172,233.51816894914634,267.74012809830595,V1
21173,242.50829195299903,267.74012809830595,V1
21174,242.50829195299903,267.74012809830595,V1
21175,405.8411299260138,267.74012809830595,RL
21176,312.45664405367086,267.74012809830595,V1
21177,312.45664405367086,267.74012809830595,V1
21178,364.11376958270426,267.74012809830595,RL
21179,301.41813488286516,267.74012809830595,V1
21180,165.69577416403564,267.74012809830595,V1
21181,326.89433215839506,267.74012809830595,RL
21182,397.63660489573687,267.74012809830595,V1
21183,464.4746175881916,267.74012809830595,V1
21184,269.3975934359888,267.74012809830595,RL
21185,389.3802877926451,271.1738729263603,V1
21186,262.55669288869683,271.1738729263603,V1
21187,157.7912159469651,271.1738729263603,V1
21188,290.8689834864097,271.1738729263603,V1
21189,290.8689834864097,271.1738729263603,V1
21190,559.3242602026279,271.1738729263603,RL
21191,319.69609475754606,271.1738729263603,V1
21192,197.0502543001164,271.1738729263603,V1
21193,197.0502543001164,271.1738729263603,V1
21194,281.7864333254871,271.1738729263603,RL
21195,281.41476138710607,271.1738729263603,V1
21196,345.24451597491276,271.1738729263603,RL
21197,155.78982316377196,271.1738729263603,V1
21198,421.41273580550757,368.8263145233956,V1
21199,189.51467904077012,368.8263145233956,V1
21200,425.5822811257108,368.8263145233956,V1
21201,303.13262280289206,368.8263145233956,V1
21202,203.6204061948227,368.8263145233956,V1
21203,314.7132929135962,368.8263145233956,V1
21204,372.46641550270976,368.8263145233956,V1
21205,377.82002248362807,368.8263145233956,V1
21206,309.59711159811314,368.8263145233956,V1
21207,424.79480525798914,368.8263145233956,V1
21208,424.79480525798914,368.8263145233956,V1
21209,310.2875653131396,368.8263145233956,V1
21210,365.1474568807159,368.8263145233956,V1
21211,347.0386571578669,368.8263145233956,V1
21212,243.76423115103233,368.8263145233956,V1
21213,269.54632119205485,368.8263145233956,V1
21214,350.57176460777896,318.92997643562387,V1
21215,261.95060254923317,318.92997643562387,V1
21216,421.41273580550757,318.92997643562387,V1
21217,204.11057347545244,318.92997643562387,V1
21218,204.11057347545244,318.92997643562387,V1
21219,277.9591953847479,318.92997643562387,V1
21220,316.8805505283711,318.92997643562387,V1
21221,452.52328768532755,318.92997643562387,V1
21222,377.1432089374128,318.92997643562387,V1
21223,348.27196620206075,318.92997643562387,V1
21224,348.27196620206075,318.92997643562387,V1
21225,282.08403102196456,318.92997643562387,V1
21226,134.71215751354438,349.68764216619144,V1
21227,134.71215751354438,349.68764216619144,V1
21228,311.5682151990997,349.68764216619144,V1
21229,261.0849476130782,349.68764216619144,RL
21230,377.0420543641091,349.68764216619144,V1
21231,354.3250434236249,349.68764216619144,V1
21232,301.74055838427967,349.68764216619144,V1
21233,358.9579356281327,349.68764216619144,V1
21234,285.1362778797391,349.68764216619144,V1
21235,374.7517340055393,349.68764216619144,V1
21236,371.8246887742682,349.68764216619144,V1
21237,252.2570768903484,349.68764216619144,RL
21238,219.21758851016818,349.68764216619144,V1
21239,351.0388110387298,349.68764216619144,V1
21240,137.14920787632937,170.13005466160698,RL
21241,194.10404454042444,170.13005466160698,RL
21242,372.423494610706,170.13005466160698,RL
21243,194.31875305583276,170.13005466160698,V1
21244,109.78846655321739,170.13005466160698,AL
21245,143.27962548573694,170.13005466160698,RL
21246,132.6972959201958,170.13005466160698,V1
21247,141.46984954258375,170.13005466160698,AL
21248,200.76092998091045,170.13005466160698,RL
21249,335.5656733856024,358.9579356281327,V1
21250,328.7085582791088,358.9579356281327,V1
21251,328.7085582791088,358.9579356281327,V1
21252,322.53519323710617,358.9579356281327,RL
21253,303.13262280289206,358.9579356281327,V1
21254,278.80268326882396,358.9579356281327,V1
21255,278.80268326882396,358.9579356281327,V1
21256,325.3594654092589,358.9579356281327,V1
21257,325.3594654092589,358.9579356281327,V1
21258,299.36833234329526,358.9579356281327,V1
21259,299.36833234329526,358.9579356281327,V1
21260,548.5030031830785,358.9579356281327,V1
21261,548.5030031830785,358.9579356281327,V1
21262,181.37353225862242,358.9579356281327,RL
21263,438.7124989481498,358.9579356281327,V1
21264,305.9451613479461,358.9579356281327,V1
21265,177.21020252683473,358.9579356281327,V1
21266,231.38492818404706,358.9579356281327,V1
21267,231.38492818404706,358.9579356281327,V1
21268,231.38492818404706,358.9579356281327,V1
21269,252.81490334498784,358.9579356281327,V1
21270,328.478128007314,358.9579356281327,V1
21271,328.478128007314,358.9579356281327,V1
21272,340.67876149403287,358.9579356281327,V1
21273,267.32201129388164,358.9579356281327,RL
21274,225.0428077433522,358.9579356281327,V1
21275,271.2177741565554,358.9579356281327,V1
21276,281.4502534847634,369.460063939774,V1
21277,308.5163439201542,369.460063939774,V1
21278,94.56893942367233,369.460063939774,RL
21279,370.02277397268017,369.460063939774,V1
21280,327.0070760674767,369.460063939774,RL
21281,369.48694215797605,369.460063939774,V1
21282,456.250294622565,369.460063939774,V1
21283,469.0626547649044,369.460063939774,V1
21284,469.0626547649044,369.460063939774,V1
21285,381.99144411774546,369.460063939774,RL
21286,361.5210549455777,369.460063939774,V1
21287,378.7419753850599,369.460063939774,V1
21288,350.3688475413464,369.460063939774,AL
21289,350.3688475413464,369.460063939774,AL
21290,382.01881513876253,369.460063939774,V1
21291,398.84979824762894,369.460063939774,V1
21292,460.70876751814484,369.460063939774,V1
21293,309.6828329976719,328.97667682640264,V1
21294,309.6828329976719,328.97667682640264,V1
21295,442.9107436123116,328.97667682640264,V1
21296,442.9107436123116,328.97667682640264,V1
21297,353.09945122967537,328.97667682640264,V1
21298,353.09945122967537,328.97667682640264,V1
21299,274.181120991763,328.97667682640264,V1
21300,94.43212034056802,328.97667682640264,V1
21301,335.356340724532,328.97667682640264,AL
21302,244.24509174316952,327.0070760674767,V1
21303,244.24509174316952,327.0070760674767,V1
21304,267.1616671347027,327.0070760674767,V1
21305,267.1616671347027,327.0070760674767,V1
21306,289.2211420674276,327.0070760674767,V1
21307,239.45934041547468,327.0070760674767,V1
21308,256.83731127411704,327.0070760674767,V1
21309,390.6396077268846,327.0070760674767,V1
21310,283.4948525821388,327.0070760674767,V1
21311,283.4948525821388,327.0070760674767,V1
21312,319.6830593480969,327.0070760674767,V1
21313,433.58848566541224,327.0070760674767,V1
21314,326.3231244165318,327.0070760674767,RL
21315,326.3231244165318,327.0070760674767,RL
21316,409.7108240767647,327.0070760674767,V1
21317,216.30239254974998,327.0070760674767,RL
21318,216.30239254974998,327.0070760674767,RL
21319,261.51017387466555,347.94370374454763,V1
21320,261.51017387466555,347.94370374454763,V1
21321,261.51017387466555,347.94370374454763,V1
21322,335.3661089345534,347.94370374454763,V1
21323,294.04989970308213,347.94370374454763,V1
21324,281.0924821770124,347.94370374454763,V1
21325,281.0924821770124,347.94370374454763,V1
21326,327.0070760674767,347.94370374454763,RL
21327,298.8526162208927,347.94370374454763,V1
21328,196.40500149065983,347.94370374454763,V1
21329,406.92296757207106,347.94370374454763,V1
21330,406.92296757207106,347.94370374454763,V1
21331,406.92296757207106,347.94370374454763,V1
21332,369.8332397737031,347.94370374454763,AL
21333,309.6828329976719,347.94370374454763,V1
21334,309.6828329976719,347.94370374454763,V1
21335,309.6828329976719,347.94370374454763,V1
21336,309.6828329976719,347.94370374454763,V1
21337,276.17132761208626,347.94370374454763,V1
21338,276.17132761208626,347.94370374454763,V1
21339,371.85544000474766,347.94370374454763,V1
21340,285.0135625939505,347.94370374454763,V1
21341,253.24536064284837,335.3661089345534,V1
21342,237.0201501164935,335.3661089345534,V1
21343,406.92296757207106,335.3661089345534,V1
21344,299.2893739963809,335.3661089345534,V1
21345,324.0021992257785,335.3661089345534,V1
21346,309.6828329976719,335.3661089345534,V1
21347,309.6828329976719,335.3661089345534,V1
21348,263.0900112953509,335.3661089345534,V1
21349,324.2239880240395,335.3661089345534,V1
21350,358.9579356281327,335.3661089345534,V1
21351,331.25558078808194,335.3661089345534,V1
21352,274.50244587751274,335.3661089345534,V1
21353,310.03754027268087,335.3661089345534,V1
21354,341.67282532726654,335.3661089345534,V1
21355,258.4669732435643,350.57176460777896,V1
21356,283.4948525821388,350.57176460777896,V1
21357,196.3894807939835,350.57176460777896,V1
21358,452.52328768532755,350.57176460777896,V1
21359,258.2113410612592,350.57176460777896,V1
21360,472.14834078032766,350.57176460777896,V1
21361,309.6828329976719,350.57176460777896,V1
21362,309.6828329976719,350.57176460777896,V1
21363,309.6828329976719,350.57176460777896,V1
21364,309.6828329976719,350.57176460777896,V1
21365,335.356340724532,350.57176460777896,AL
21366,409.81504215606657,350.57176460777896,AL
21367,296.2692082722587,350.57176460777896,V1
21368,290.83155672621734,350.57176460777896,RL
21369,285.0135625939505,350.57176460777896,V1
21370,276.17132761208626,319.5600846539771,V1
21371,276.17132761208626,319.5600846539771,V1
21372,353.45719230962817,319.5600846539771,V1
21373,328.0061391227313,319.5600846539771,V1
21374,320.94099313751775,319.5600846539771,V1
21375,320.94099313751775,319.5600846539771,V1
21376,320.94099313751775,319.5600846539771,V1
21377,332.5032243903559,319.5600846539771,V1
21378,433.58848566541224,319.5600846539771,V1
21379,374.2558741671072,319.5600846539771,V1
21380,305.9451613479461,319.5600846539771,V1
21381,293.0786973111962,319.5600846539771,V1
21382,384.93086112373885,319.5600846539771,V1
21383,285.0135625939505,319.5600846539771,V1
21384,374.35416734761054,319.5600846539771,V1
21385,289.2211420674276,352.8923725683238,V1
21386,335.7220580630601,352.8923725683238,V1
21387,309.6828329976719,352.8923725683238,V1
21388,309.6828329976719,352.8923725683238,V1
21389,326.3231244165318,352.8923725683238,RL
21390,326.3231244165318,352.8923725683238,RL
21391,230.0839901936418,352.8923725683238,V1
21392,353.45719230962817,352.8923725683238,V1
21393,354.9410478446624,352.8923725683238,RL
21394,283.4948525821388,352.8923725683238,V1
21395,322.53519323710617,352.8923725683238,RL
21396,322.53519323710617,352.8923725683238,RL
21397,276.2744189549005,352.8923725683238,V1
21398,353.09945122967537,352.8923725683238,V1
21399,231.38492818404706,352.8923725683238,V1
21400,94.43212034056802,352.8923725683238,V1
21401,384.93086112373885,352.8923725683238,V1
21402,477.61408480399007,352.8923725683238,AL
21403,328.7085582791088,352.8923725683238,V1
21404,305.9451613479461,326.6623693434853,V1
21405,276.9614627594102,326.6623693434853,V1
21406,375.3238955450027,326.6623693434853,V1
21407,296.7035672299633,326.6623693434853,RL
21408,200.10111290609703,326.6623693434853,RL
21409,330.8437941623397,326.6623693434853,V1
21410,499.27128138591894,326.6623693434853,V1
21411,499.27128138591894,326.6623693434853,V1
21412,271.84692857730835,335.2570926929408,V1
21413,242.852709567605,335.2570926929408,V1
21414,242.852709567605,335.2570926929408,V1
21415,272.10441053293664,335.2570926929408,RL
21416,305.9451613479461,335.2570926929408,V1
21417,310.2875653131396,335.2570926929408,V1
21418,329.9436879223153,335.2570926929408,V1
21419,329.9436879223153,335.2570926929408,RL
21420,320.8781899476961,335.2570926929408,V1
21421,320.42224162993983,335.2570926929408,V1
21422,347.94370374454763,335.2570926929408,V1
21423,283.4948525821388,335.2570926929408,V1
21424,276.9614627594102,335.2570926929408,V1
21425,276.9614627594102,335.2570926929408,V1
21426,284.43059257742186,333.79962468026923,V1
21427,274.50244587751274,333.79962468026923,V1
21428,276.2744189549005,333.79962468026923,V1
21429,207.96466046008334,333.79962468026923,V1
21430,207.96466046008334,333.79962468026923,V1
21431,207.96466046008334,333.79962468026923,V1
21432,133.1238812592667,333.79962468026923,V1
21433,305.9451613479461,333.79962468026923,V1
21434,287.21316075070905,333.79962468026923,V1
21435,287.21316075070905,333.79962468026923,V1
21436,335.5656733856024,333.79962468026923,V1
