,Inputh Depth,Output Depth,Area Membership
6386,277.33359621932016,341.21288782673474,V1
6387,277.70916929080136,341.21288782673474,RL
6388,261.70609554745766,341.21288782673474,V1
6389,242.14569436211448,341.21288782673474,V1
6390,242.14569436211448,341.21288782673474,V1
6391,376.01325064436435,341.21288782673474,RL
6392,282.12434834926756,341.21288782673474,V1
6393,384.0277210787705,341.21288782673474,V1
6394,384.0277210787705,341.21288782673474,V1
6395,247.34941820291274,341.21288782673474,V1
6396,247.34941820291274,341.21288782673474,V1
6397,392.68143190090353,341.21288782673474,V1
6398,570.6674187051968,341.21288782673474,V1
6399,302.32942412529627,341.21288782673474,V1
6400,326.0476651245665,341.21288782673474,V1
6401,291.2985156342368,341.21288782673474,RL
6402,388.13073554168335,341.21288782673474,RL
6403,340.05035823093806,341.21288782673474,V1
6404,244.06197261208652,341.21288782673474,V1
6405,121.27465867381852,341.21288782673474,V1
6406,105.5521023198259,341.21288782673474,AL
6407,403.31529413092807,341.21288782673474,V1
6408,241.51995090536604,341.21288782673474,V1
6409,241.51995090536604,341.21288782673474,V1
6410,241.51995090536604,341.21288782673474,V1
6411,328.01272870974447,341.21288782673474,V1
6412,327.48467051367396,341.21288782673474,RL
6413,380.179183414109,341.21288782673474,V1
6414,380.179183414109,341.21288782673474,V1
6415,331.7310941734479,341.21288782673474,RL
6416,310.2487508278972,341.21288782673474,RL
6417,310.2487508278972,341.21288782673474,RL
6418,349.5482502729283,341.21288782673474,V1
6419,349.5482502729283,341.21288782673474,V1
6420,480.0220321231645,451.9649986556714,RL
6421,110.6432546636861,451.9649986556714,V1
6422,168.16467437296484,451.9649986556714,V1
6423,319.23424966181403,451.9649986556714,RL
6424,319.23424966181403,451.9649986556714,RL
6425,250.30250507877167,451.9649986556714,V1
6426,414.3573575035716,451.9649986556714,V1
6427,212.81529603843106,451.9649986556714,V1
6428,212.81529603843106,451.9649986556714,V1
6429,453.466686182234,451.9649986556714,V1
6430,216.58735958991775,451.9649986556714,V1
6431,216.58735958991775,451.9649986556714,V1
6432,263.54668159645513,451.9649986556714,RL
6433,224.61275467188744,451.9649986556714,RL
6434,249.59947747582495,451.9649986556714,V1
6435,249.59947747582495,451.9649986556714,RL
6436,249.59947747582495,451.9649986556714,V1
6437,249.59947747582495,451.9649986556714,RL
6438,316.4904100310697,451.9649986556714,V1
6439,316.4904100310697,451.9649986556714,V1
6440,316.4904100310697,451.9649986556714,V1
6441,298.25218979166476,451.9649986556714,V1
6442,132.1020151112852,451.9649986556714,V1
6443,132.1020151112852,451.9649986556714,V1
6444,132.1020151112852,451.9649986556714,V1
6445,451.51751834581773,451.9649986556714,V1
6446,281.526898956594,451.9649986556714,V1
6447,281.526898956594,451.9649986556714,V1
6448,356.3240071612363,451.9649986556714,V1
6449,358.043060902578,451.9649986556714,RL
6450,447.6898188835496,451.9649986556714,V1
6451,263.24781023845014,451.9649986556714,AL
6452,225.0592233622637,451.9649986556714,V1
6453,205.97046360349674,451.9649986556714,V1
6454,234.00767154156142,451.9649986556714,V1
6455,403.12260732279003,451.9649986556714,V1
6456,479.13530875059564,451.9649986556714,RL
6457,359.5429867054929,451.9649986556714,V1
6458,348.13031978233505,451.9649986556714,V1
6459,209.13198558447144,451.9649986556714,RL
6460,209.13198558447144,451.9649986556714,RL
6461,310.27002243099673,451.9649986556714,V1
6462,371.54399791928574,451.9649986556714,RL
6463,155.11569859821333,451.9649986556714,V1
6464,250.38270527918388,451.9649986556714,RL
6465,296.3092937853096,451.9649986556714,RL
6466,269.3473912014224,451.9649986556714,RL
6467,148.87204480365298,451.9649986556714,V1
6468,129.47542791580392,451.9649986556714,V1
6469,337.10033538782125,451.9649986556714,V1
6470,281.78400533339305,451.9649986556714,V1
6471,281.78400533339305,451.9649986556714,V1
6472,256.3020566246961,451.9649986556714,V1
6473,453.45107901611397,451.9649986556714,V1
6474,453.45107901611397,451.9649986556714,V1
6475,453.45107901611397,451.9649986556714,V1
6476,453.45107901611397,451.9649986556714,V1
6477,266.47025856858846,451.9649986556714,V1
6478,243.9618015374373,451.9649986556714,V1
6479,243.9618015374373,451.9649986556714,V1
6480,192.72721223584674,451.9649986556714,V1
6481,192.72721223584674,451.9649986556714,V1
6482,548.5030031830785,451.9649986556714,V1
6483,188.3176997213355,451.9649986556714,V1
6484,188.3176997213355,451.9649986556714,V1
6485,117.8705383397562,451.9649986556714,V1
6486,117.8705383397562,451.9649986556714,V1
6487,117.53111994717136,451.9649986556714,V1
6488,204.63834045516194,451.9649986556714,RL
6489,365.71490620056824,451.9649986556714,V1
6490,331.8354284232477,451.9649986556714,V1
6491,422.4641383978057,451.9649986556714,V1
6492,422.4641383978057,451.9649986556714,V1
6493,133.02813066112373,451.9649986556714,V1
6494,133.02813066112373,451.9649986556714,V1
6495,133.02813066112373,451.9649986556714,V1
6496,304.2910183978484,451.9649986556714,V1
6497,304.2910183978484,451.9649986556714,RL
6498,421.250741879228,451.9649986556714,RL
6499,351.0388110387298,451.9649986556714,V1
6500,221.0776245097649,451.9649986556714,V1
6501,412.9547450697128,451.9649986556714,V1
6502,347.58763844554284,451.9649986556714,V1
6503,393.15714897969883,451.9649986556714,V1
6504,393.15714897969883,451.9649986556714,V1
6505,148.98279464809067,451.9649986556714,V1
6506,121.5690485729769,451.9649986556714,V1
6507,510.0928561624202,451.9649986556714,V1
6508,218.1483512926222,451.9649986556714,V1
6509,218.1483512926222,451.9649986556714,V1
6510,218.1483512926222,451.9649986556714,V1
6511,218.1483512926222,451.9649986556714,V1
6512,475.30023831585777,451.9649986556714,RL
6513,340.9896258874677,451.9649986556714,V1
6514,503.7870649197406,451.9649986556714,V1
6515,503.7870649197406,451.9649986556714,RL
6516,503.7870649197406,451.9649986556714,V1
6517,503.7870649197406,451.9649986556714,RL
6518,425.2118229200048,451.9649986556714,V1
6519,162.4114790753951,451.9649986556714,V1
6520,162.4114790753951,451.9649986556714,V1
6521,507.09454026016857,451.9649986556714,V1
6522,298.8526162208927,451.9649986556714,V1
6523,279.24912331163375,451.9649986556714,AL
6524,78.71496796173608,451.9649986556714,V1
6525,202.12591459486686,447.6898188835496,V1
6526,202.12591459486686,447.6898188835496,V1
6527,486.88856850841694,447.6898188835496,V1
6528,486.88856850841694,447.6898188835496,V1
6529,296.90902529852474,447.6898188835496,RL
6530,272.763824961586,447.6898188835496,V1
6531,272.763824961586,447.6898188835496,V1
6532,262.01242171365647,447.6898188835496,V1
6533,132.33920896246826,447.6898188835496,V1
6534,507.09454026016857,447.6898188835496,V1
6535,225.0428077433522,447.6898188835496,V1
6536,453.466686182234,447.6898188835496,V1
6537,325.3594654092589,447.6898188835496,V1
6538,325.3594654092589,447.6898188835496,V1
6539,409.6781647243412,447.6898188835496,V1
6540,506.26235312922876,447.6898188835496,V1
6541,216.08141220428067,447.6898188835496,V1
6542,382.3251402514736,447.6898188835496,V1
6543,477.04880196092506,447.6898188835496,V1
6544,194.99536448885019,447.6898188835496,V1
6545,231.97367775456567,447.6898188835496,RL
6546,231.97367775456567,447.6898188835496,RL
6547,237.08714249531303,447.6898188835496,RL
6548,237.08714249531303,447.6898188835496,RL
6549,444.4327484176299,447.6898188835496,V1
6550,247.34941820291274,447.6898188835496,V1
6551,232.525232379144,447.6898188835496,V1
6552,260.951770254743,447.6898188835496,V1
6553,374.02708944846205,447.6898188835496,V1
6554,133.1238812592667,447.6898188835496,V1
6555,504.29916901842836,447.6898188835496,V1
6556,378.7419753850599,447.6898188835496,V1
6557,378.7419753850599,447.6898188835496,V1
6558,378.7419753850599,447.6898188835496,V1
6559,281.526898956594,447.6898188835496,V1
6560,432.0861037495805,447.6898188835496,RL
6561,432.0861037495805,447.6898188835496,RL
6562,167.4515326822219,447.6898188835496,RL
6563,142.85211815709582,447.6898188835496,V1
6564,479.13530875059564,447.6898188835496,RL
6565,272.9720590069916,447.6898188835496,V1
6566,454.6021062723202,447.6898188835496,RL
6567,454.6021062723202,447.6898188835496,RL
6568,162.63849838318544,447.6898188835496,RL
6569,170.89458419876877,447.6898188835496,V1
6570,170.89458419876877,447.6898188835496,RL
6571,326.4609837666798,447.6898188835496,V1
6572,365.71490620056824,447.6898188835496,V1
6573,154.9362493127222,447.6898188835496,V1
6574,469.0626547649044,447.6898188835496,V1
6575,469.0626547649044,447.6898188835496,V1
6576,480.0220321231645,447.6898188835496,RL
6577,238.10114750172937,447.6898188835496,RL
6578,238.10114750172937,447.6898188835496,RL
6579,371.23804785865997,447.6898188835496,RL
6580,227.96072080524982,447.6898188835496,V1
6581,470.7406410747724,447.6898188835496,RL
6582,384.93086112373885,447.6898188835496,V1
6583,196.94028268067197,447.6898188835496,RL
6584,517.2634360665861,447.6898188835496,V1
6585,159.62711789717426,447.6898188835496,V1
6586,144.7592334831523,447.6898188835496,V1
6587,144.7592334831523,447.6898188835496,V1
6588,144.7592334831523,447.6898188835496,V1
6589,144.7592334831523,447.6898188835496,V1
6590,445.1398500925641,447.6898188835496,V1
6591,209.86874092770816,447.6898188835496,RL
6592,209.86874092770816,447.6898188835496,RL
6593,209.86874092770816,447.6898188835496,RL
6594,388.9344546161729,447.6898188835496,V1
6595,250.9857045185704,360.72470579006995,V1
6596,250.9857045185704,360.72470579006995,V1
6597,252.66999077932218,360.72470579006995,V1
6598,252.66999077932218,360.72470579006995,RL
6599,336.07898963673364,360.72470579006995,V1
6600,282.12434834926756,360.72470579006995,V1
6601,282.12434834926756,360.72470579006995,V1
6602,416.99171831768655,360.72470579006995,RL
6603,377.9763482857211,360.72470579006995,V1
6604,311.07160156929,360.72470579006995,RL
6605,269.1271917146657,360.72470579006995,V1
6606,410.13550024040376,360.72470579006995,V1
6607,273.3234709617501,360.72470579006995,RL
6608,317.1685232526598,360.72470579006995,V1
6609,317.1685232526598,360.72470579006995,V1
6610,317.1685232526598,360.72470579006995,V1
6611,317.1685232526598,360.72470579006995,V1
6612,302.8366138911751,360.72470579006995,V1
6613,302.8366138911751,360.72470579006995,V1
6614,426.7429025995633,360.72470579006995,V1
6615,548.5030031830785,360.72470579006995,V1
6616,256.2653518478516,360.72470579006995,V1
6617,308.1219840060567,360.72470579006995,V1
6618,304.20584604275024,360.72470579006995,RL
6619,304.20584604275024,360.72470579006995,RL
6620,277.33359621932016,360.72470579006995,V1
6621,277.9591953847479,360.72470579006995,V1
6622,238.71934862735245,360.72470579006995,RL
6623,121.27465867381852,360.72470579006995,V1
6624,386.29075741251097,360.72470579006995,V1
6625,281.41476138710607,360.72470579006995,V1
6626,172.85762401824834,360.72470579006995,RL
6627,172.85762401824834,360.72470579006995,V1
6628,332.37987201043154,360.72470579006995,V1
6629,162.63849838318544,360.72470579006995,RL
6630,262.0424504340443,360.72470579006995,V1
6631,332.54229828392965,360.72470579006995,V1
6632,332.54229828392965,360.72470579006995,V1
6633,170.89458419876877,395.3303601408386,V1
6634,170.89458419876877,395.3303601408386,RL
6635,175.78125933900262,395.3303601408386,RL
6636,365.71490620056824,395.3303601408386,V1
6637,135.5827241487889,395.3303601408386,V1
6638,170.2010659242564,395.3303601408386,V1
6639,269.54632119205485,395.3303601408386,V1
6640,358.1909791523647,395.3303601408386,V1
6641,398.9112710075336,395.3303601408386,V1
6642,247.34941820291274,395.3303601408386,V1
6643,266.47025856858846,395.3303601408386,V1
6644,317.54010819485325,395.3303601408386,V1
6645,317.54010819485325,395.3303601408386,V1
6646,167.4515326822219,395.3303601408386,RL
6647,192.72721223584674,395.3303601408386,V1
6648,469.0626547649044,395.3303601408386,V1
6649,153.81169657506612,395.3303601408386,V1
6650,309.9824528796158,395.3303601408386,RL
6651,295.9914642260326,395.3303601408386,V1
6652,445.2053688036336,395.3303601408386,V1
6653,453.45107901611397,395.3303601408386,V1
6654,120.31360112427093,395.3303601408386,V1
6655,289.1889744643311,395.3303601408386,V1
6656,451.79737104695425,395.3303601408386,V1
6657,451.79737104695425,395.3303601408386,V1
6658,511.0314002553704,395.3303601408386,RL
6659,258.7923159596563,395.3303601408386,RL
6660,191.82482387528074,395.3303601408386,V1
6661,191.82482387528074,395.3303601408386,V1
6662,212.81529603843106,395.3303601408386,V1
6663,212.81529603843106,395.3303601408386,V1
6664,261.0849476130782,395.3303601408386,RL
6665,368.1036635042184,395.3303601408386,V1
6666,448.9262779031853,395.3303601408386,V1
6667,156.06562886025577,395.3303601408386,RL
6668,457.7245824805439,395.3303601408386,V1
6669,371.41041528106695,395.3303601408386,V1
6670,274.12750726644794,395.3303601408386,RL
6671,297.0479254424604,395.3303601408386,V1
6672,386.29075741251097,395.3303601408386,V1
6673,121.5690485729769,395.3303601408386,V1
6674,386.8644212672911,395.3303601408386,RL
6675,325.3594654092589,395.3303601408386,V1
6676,325.3594654092589,395.3303601408386,V1
6677,406.31251141751494,395.3303601408386,RL
6678,359.4372360830762,395.3303601408386,V1
6679,359.4372360830762,395.3303601408386,V1
6680,278.2129210253405,395.3303601408386,V1
6681,548.5030031830785,395.3303601408386,V1
6682,376.13960765492226,395.3303601408386,V1
6683,224.61275467188744,395.3303601408386,RL
6684,313.4251298708212,395.3303601408386,V1
6685,351.32791102625004,395.3303601408386,V1
6686,190.69148537276982,395.3303601408386,V1
6687,425.5822811257108,395.3303601408386,V1
6688,152.7813332448714,395.3303601408386,V1
6689,358.9579356281327,395.3303601408386,V1
6690,323.96572468295466,395.3303601408386,V1
6691,373.9611946318196,400.91951278607087,V1
6692,550.1411331604286,400.91951278607087,V1
6693,414.01507877167427,400.91951278607087,V1
6694,305.713343351101,400.91951278607087,V1
6695,304.32960212232666,400.91951278607087,V1
6696,170.89458419876877,400.91951278607087,V1
6697,170.89458419876877,400.91951278607087,RL
6698,365.71490620056824,400.91951278607087,V1
6699,193.7031836157331,400.91951278607087,V1
6700,262.0424504340443,400.91951278607087,V1
6701,276.9011740311263,400.91951278607087,V1
6702,266.47025856858846,400.91951278607087,V1
6703,294.8887602567592,400.91951278607087,RL
6704,241.51995090536604,400.91951278607087,V1
6705,363.09019742597656,400.91951278607087,RL
6706,145.97158815445465,400.91951278607087,V1
6707,502.89282733686906,400.91951278607087,V1
6708,276.8338914894334,400.91951278607087,V1
6709,294.50414148534827,400.91951278607087,RL
6710,477.9241381109139,400.91951278607087,V1
6711,228.3999638679651,400.91951278607087,V1
6712,261.01856052036464,400.91951278607087,V1
6713,236.30553317776898,400.91951278607087,RL
6714,147.76214490777306,400.91951278607087,V1
6715,321.14289753098546,400.91951278607087,V1
6716,317.1685232526598,400.91951278607087,V1
6717,317.1685232526598,400.91951278607087,V1
6718,127.60328218353534,400.91951278607087,V1
6719,398.9112710075336,400.91951278607087,V1
6720,232.7823387559432,400.91951278607087,V1
6721,353.08219640343015,400.91951278607087,RL
6722,353.08219640343015,400.91951278607087,V1
6723,361.7701845370575,400.91951278607087,RL
6724,362.90401478889555,400.91951278607087,V1
6725,326.6214732706673,400.91951278607087,V1
6726,326.6214732706673,400.91951278607087,V1
6727,216.58735958991775,400.91951278607087,V1
6728,447.6898188835496,400.91951278607087,V1
6729,115.07271045835537,353.27447740494097,V1
6730,309.07307123238485,353.27447740494097,RL
6731,281.7864333254871,353.27447740494097,RL
6732,251.42945610746736,353.27447740494097,RL
6733,345.5318245377308,353.27447740494097,V1
6734,345.5318245377308,353.27447740494097,V1
6735,303.3533421597987,353.27447740494097,V1
6736,340.54315614360354,353.27447740494097,RL
6737,283.5209499416282,353.27447740494097,V1
6738,283.5209499416282,353.27447740494097,V1
6739,286.2683156533874,353.27447740494097,V1
6740,305.96602767116224,353.27447740494097,RL
6741,305.96602767116224,353.27447740494097,RL
6742,368.6794662417069,353.27447740494097,V1
6743,296.5445800412924,353.27447740494097,V1
6744,296.5445800412924,353.27447740494097,V1
6745,193.7031836157331,353.27447740494097,V1
6746,326.40254481171905,353.27447740494097,V1
6747,274.12750726644794,353.27447740494097,RL
6748,246.9984688231708,353.27447740494097,RL
6749,405.8411299260138,353.27447740494097,RL
