,Inputh Depth,Output Depth,Area Membership
14500,234.55092951689295,73.97710441329255,RL
14501,78.71496796173608,73.97710441329255,V1
14502,164.61043908453019,105.66999026899325,V1
14503,114.4625147656182,105.66999026899325,V1
14504,161.44700898161142,105.66999026899325,V1
14505,246.7197147376992,105.66999026899325,V1
14506,191.44497303838241,105.66999026899325,V1
14507,118.58182973043219,105.66999026899325,V1
14508,272.3835974923708,105.66999026899325,V1
14509,272.3835974923708,105.66999026899325,RL
14510,471.34615319546504,105.66999026899325,V1
14511,110.6073875139436,105.66999026899325,RL
14512,153.57117875606608,105.66999026899325,V1
14513,163.0345908466202,105.66999026899325,V1
14514,296.44859762889735,82.32642636548105,V1
14515,296.44859762889735,82.32642636548105,RL
14516,183.12102540884777,82.32642636548105,RL
14517,183.12102540884777,82.32642636548105,RL
14518,138.95476440268632,110.33117706432007,V1
14519,267.78628280147603,110.33117706432007,V1
14520,267.78628280147603,110.33117706432007,V1
14521,375.4606849270526,110.33117706432007,RL
14522,222.52064074037057,110.33117706432007,RL
14523,143.3378326264455,110.33117706432007,RL
14524,110.6073875139436,110.33117706432007,RL
14525,163.73588379325398,110.33117706432007,RL
14526,82.07475313815317,110.33117706432007,V1
14527,201.70146813850448,110.33117706432007,RL
14528,123.29764029031952,110.33117706432007,V1
14529,110.87654632828117,110.33117706432007,V1
14530,110.87654632828117,110.33117706432007,V1
14531,158.9169527162419,110.33117706432007,RL
14532,165.24901583752998,110.33117706432007,V1
14533,95.5741289641795,110.33117706432007,V1
14534,173.19154985925329,121.8757206169506,RL
14535,107.40942016445543,121.8757206169506,V1
14536,260.0904212048278,121.8757206169506,RL
14537,425.47248349864145,121.8757206169506,RL
14538,114.4625147656182,121.8757206169506,V1
14539,172.85762401824834,121.8757206169506,RL
14540,172.85762401824834,121.8757206169506,V1
14541,147.2270637239833,121.8757206169506,RL
14542,207.60463462586964,121.8757206169506,AL
14543,142.86818579125713,121.8757206169506,V1
14544,142.86818579125713,121.8757206169506,RL
14545,123.29764029031952,104.23538317092549,V1
14546,118.58182973043219,104.23538317092549,V1
14547,101.25241344623123,104.23538317092549,V1
14548,116.32812820600695,104.23538317092549,V1
14549,296.44859762889735,104.23538317092549,V1
14550,296.44859762889735,104.23538317092549,RL
14551,310.11539895044274,104.23538317092549,V1
14552,114.5937850554972,104.23538317092549,V1
14553,110.87654632828117,104.23538317092549,V1
14554,173.7380750340125,140.2288241748894,V1
14555,111.71483129690681,140.2288241748894,V1
14556,282.01067823666466,140.2288241748894,V1
14557,190.45712321333266,137.96260869139672,V1
14558,196.35705272906839,137.96260869139672,V1
14559,83.90461507255363,137.96260869139672,V1
14560,143.16399153628848,137.96260869139672,RL
14561,150.38861593275615,137.96260869139672,V1
14562,90.13026340995427,137.96260869139672,V1
14563,157.08310317929758,137.96260869139672,V1
14564,157.08310317929758,137.96260869139672,V1
14565,310.11539895044274,110.87654632828117,V1
14566,172.60684623989957,110.87654632828117,RL
14567,191.44497303838241,110.87654632828117,V1
14568,230.00023315767274,110.87654632828117,V1
14569,137.9978970956244,110.87654632828117,V1
14570,460.04735744462016,110.87654632828117,RL
14571,127.37894974942634,110.87654632828117,V1
14572,171.69373587171194,107.40942016445543,V1
14573,88.90426646286522,107.40942016445543,V1
14574,450.46429357427553,107.40942016445543,RL
14575,152.21425845036057,107.40942016445543,V1
14576,425.47248349864145,107.40942016445543,RL
14577,296.44859762889735,107.40942016445543,V1
14578,296.44859762889735,107.40942016445543,RL
14579,296.44859762889735,107.40942016445543,V1
14580,296.44859762889735,107.40942016445543,RL
14581,201.70146813850448,107.40942016445543,RL
14582,113.25050649883453,107.40942016445543,RL
14583,188.2760222630611,107.40942016445543,V1
14584,188.2760222630611,107.40942016445543,V1
14585,151.94608208118967,107.40942016445543,RL
14586,194.31875305583276,107.40942016445543,V1
14587,197.4014906822681,60.879313602280924,RL
14588,502.55826440172837,60.879313602280924,V1
14589,343.6247076314429,60.879313602280924,RL
14590,81.81492913313082,60.879313602280924,RL
14591,81.81492913313082,60.879313602280924,RL
14592,135.00426265844175,60.879313602280924,V1
14593,489.6665119850245,60.879313602280924,V1
14594,327.3516093258367,169.21396778360878,V1
14595,168.820850776497,169.21396778360878,RL
14596,168.820850776497,169.21396778360878,AL
14597,168.820850776497,169.21396778360878,RL
14598,181.15466267503885,169.21396778360878,V1
14599,181.15466267503885,169.21396778360878,V1
14600,397.38342724611675,169.21396778360878,AL
14601,268.8068779216492,169.21396778360878,RL
14602,302.46291871383977,169.21396778360878,V1
14603,200.20651501701954,169.21396778360878,V1
14604,167.6493619502142,169.21396778360878,AL
14605,175.74192445686617,140.475266365944,V1
14606,548.5030031830785,140.475266365944,V1
14607,107.59592161197641,140.475266365944,V1
14608,384.8292137476202,140.475266365944,RL
14609,215.94571933091984,140.475266365944,V1
14610,299.02689071175604,140.475266365944,V1
14611,293.7764334222731,140.475266365944,V1
14612,302.14881840226315,140.475266365944,RL
14613,136.19612711210112,140.475266365944,V1
14614,130.8681559691432,140.475266365944,V1
14615,130.8681559691432,140.475266365944,V1
14616,493.19658404976104,140.475266365944,AL
14617,147.64026724908635,140.475266365944,RL
14618,197.4014906822681,140.475266365944,RL
14619,419.222298465689,140.475266365944,V1
14620,163.13109260242146,140.475266365944,RL
14621,268.24772419755607,197.98683086901374,V1
14622,339.5616932656251,197.98683086901374,V1
14623,275.4955251586042,197.98683086901374,RL
14624,280.14032498258615,197.98683086901374,V1
14625,186.47850139738824,197.98683086901374,V1
14626,445.9035685432149,197.98683086901374,RL
14627,445.9035685432149,197.98683086901374,RL
14628,160.85340342690486,197.98683086901374,V1
14629,233.27476003629172,197.98683086901374,V1
14630,233.27476003629172,197.98683086901374,V1
14631,215.94571933091984,197.98683086901374,V1
14632,203.00480547343713,197.98683086901374,V1
14633,167.6493619502142,197.98683086901374,AL
14634,167.6493619502142,197.98683086901374,AL
14635,204.07924349945813,197.98683086901374,V1
14636,161.32044985785575,197.98683086901374,RL
14637,183.30417529447288,197.98683086901374,V1
14638,194.09829363400112,197.98683086901374,V1
14639,194.09829363400112,197.98683086901374,V1
14640,194.09829363400112,197.98683086901374,V1
14641,194.09829363400112,197.98683086901374,RL
14642,221.29715983505076,197.98683086901374,V1
14643,194.56617821879783,197.98683086901374,V1
14644,194.56617821879783,197.98683086901374,V1
14645,194.56617821879783,197.98683086901374,V1
14646,242.14569436211448,197.98683086901374,V1
14647,294.8211026629812,197.98683086901374,V1
14648,294.8211026629812,197.98683086901374,V1
14649,94.33986612238554,197.98683086901374,V1
14650,140.76823936574166,197.98683086901374,RL
14651,140.76823936574166,197.98683086901374,RL
14652,300.2550260148098,197.98683086901374,V1
14653,80.98629831100406,197.98683086901374,V1
14654,169.68624525083305,197.98683086901374,RL
14655,268.16555594634724,197.98683086901374,RL
14656,445.9035685432149,177.95001926909404,RL
14657,258.5067409996632,177.95001926909404,V1
14658,215.94571933091984,177.95001926909404,V1
14659,215.94571933091984,177.95001926909404,V1
14660,215.94571933091984,177.95001926909404,V1
14661,313.64347800402317,177.95001926909404,RL
14662,100.7417835420373,177.95001926909404,V1
14663,343.29676398436953,177.95001926909404,AL
14664,86.57683815454278,177.95001926909404,AL
14665,445.9035685432149,180.6005654681001,RL
14666,445.9035685432149,180.6005654681001,RL
14667,136.97392071250098,180.6005654681001,V1
14668,344.36348516014607,180.6005654681001,RL
14669,162.78606864822197,180.6005654681001,V1
14670,162.78606864822197,180.6005654681001,V1
14671,376.58292584311283,180.6005654681001,V1
14672,370.7695267064712,180.6005654681001,V1
14673,336.5378561156796,180.6005654681001,AL
14674,425.5303723556542,180.6005654681001,AL
14675,233.9460523833604,180.6005654681001,RL
14676,302.46291871383977,180.6005654681001,V1
14677,302.46291871383977,180.6005654681001,V1
14678,392.33871976829977,180.6005654681001,V1
14679,392.33871976829977,180.6005654681001,V1
14680,226.18897796188256,180.6005654681001,RL
14681,290.1443092282782,180.6005654681001,V1
14682,113.12215542363289,180.6005654681001,V1
14683,139.2640670786958,186.90548990936722,V1
14684,139.2640670786958,186.90548990936722,V1
14685,155.88620874907514,186.90548990936722,V1
14686,169.95011520702025,186.90548990936722,RL
14687,169.95011520702025,186.90548990936722,RL
14688,164.28067431170047,186.90548990936722,V1
14689,164.28067431170047,186.90548990936722,V1
14690,164.28067431170047,186.90548990936722,V1
14691,164.28067431170047,186.90548990936722,V1
14692,133.20341729820805,186.90548990936722,V1
14693,133.20341729820805,186.90548990936722,V1
14694,161.72321995797887,186.90548990936722,V1
14695,231.72151330465445,186.90548990936722,V1
14696,207.65587660073612,186.90548990936722,RL
14697,124.62109226406605,186.90548990936722,V1
14698,246.10827719146428,194.83499010187302,RL
14699,160.3399699517878,194.83499010187302,V1
14700,232.99730720642646,194.83499010187302,V1
14701,232.99730720642646,194.83499010187302,V1
14702,384.8292137476202,194.83499010187302,RL
14703,182.48314409860475,194.83499010187302,V1
14704,82.07475313815317,194.89215697553783,V1
14705,231.9767120862533,194.89215697553783,RL
14706,140.2288241748894,194.89215697553783,RL
14707,121.47138985288993,194.89215697553783,RL
14708,359.25440500789097,194.89215697553783,RL
14709,155.88620874907514,194.89215697553783,V1
14710,204.73865740136344,194.89215697553783,V1
14711,222.52064074037057,194.89215697553783,RL
14712,220.20234460142157,194.89215697553783,V1
14713,300.9996706204344,194.89215697553783,V1
14714,141.6593853217924,194.89215697553783,V1
14715,149.41657538702438,194.89215697553783,V1
14716,166.36325079396025,194.89215697553783,V1
14717,335.40344817181426,194.89215697553783,V1
14718,335.40344817181426,194.89215697553783,V1
14719,335.40344817181426,194.89215697553783,V1
14720,335.40344817181426,194.89215697553783,V1
14721,157.39058367606282,194.89215697553783,V1
14722,179.8015575597338,194.89215697553783,V1
14723,385.2246139287614,200.99130348431603,V1
14724,375.3730267579833,200.99130348431603,RL
14725,238.36842894866498,200.99130348431603,V1
14726,167.6493619502142,200.99130348431603,AL
14727,167.6493619502142,200.99130348431603,AL
14728,80.98629831100406,200.99130348431603,V1
14729,393.70899113343114,200.99130348431603,AL
14730,328.1525237759154,200.99130348431603,V1
14731,168.74128608998885,179.2148885233028,V1
14732,168.74128608998885,179.2148885233028,RL
14733,302.7040142248668,179.2148885233028,V1
14734,133.46772065510152,179.2148885233028,V1
14735,133.46772065510152,179.2148885233028,V1
14736,423.71678227558834,179.2148885233028,V1
14737,175.76039248904266,179.2148885233028,V1
14738,147.2270637239833,179.2148885233028,RL
14739,147.2270637239833,179.2148885233028,RL
14740,240.31045657337603,179.2148885233028,RL
14741,163.0345908466202,179.2148885233028,V1
14742,221.29715983505076,153.70062792018854,V1
14743,110.82449432039162,153.70062792018854,V1
14744,97.41222761897423,153.70062792018854,V1
14745,472.71290005981314,153.70062792018854,V1
14746,472.71290005981314,153.70062792018854,V1
14747,107.68713345613953,153.70062792018854,V1
14748,215.94571933091984,153.70062792018854,V1
14749,215.94571933091984,153.70062792018854,V1
14750,220.35112912587687,153.70062792018854,RL
14751,227.4707545843302,153.70062792018854,RL
14752,203.70572178775404,153.70062792018854,V1
14753,384.8292137476202,153.70062792018854,RL
14754,384.8292137476202,153.70062792018854,RL
14755,457.03294315366526,153.70062792018854,V1
14756,196.35705272906839,158.9169527162419,V1
14757,196.35705272906839,158.9169527162419,V1
14758,141.6593853217924,158.9169527162419,V1
14759,170.0467899017089,158.9169527162419,RL
14760,173.1484867829041,158.9169527162419,RL
14761,173.1484867829041,158.9169527162419,V1
14762,434.7360144346824,158.9169527162419,V1
14763,482.85783475573044,158.9169527162419,RL
14764,103.48221273552103,158.9169527162419,V1
14765,179.8015575597338,158.9169527162419,V1
14766,110.6073875139436,158.9169527162419,RL
14767,377.691467188253,158.9169527162419,V1
14768,142.86818579125713,158.9169527162419,V1
14769,142.86818579125713,158.9169527162419,RL
14770,133.46772065510152,158.9169527162419,V1
14771,180.1655709964913,158.9169527162419,V1
14772,153.15173257521255,206.3202857200072,V1
14773,376.58292584311283,206.3202857200072,V1
14774,186.47850139738824,206.3202857200072,V1
14775,194.41999673229952,206.3202857200072,V1
14776,194.41999673229952,206.3202857200072,V1
14777,377.3079168047086,206.3202857200072,V1
14778,200.20651501701954,206.3202857200072,V1
14779,197.4014906822681,206.3202857200072,RL
14780,273.740285983824,206.3202857200072,RL
14781,142.86000636599604,206.3202857200072,V1
14782,194.09829363400112,206.3202857200072,V1
14783,194.09829363400112,206.3202857200072,V1
14784,194.09829363400112,206.3202857200072,V1
14785,194.09829363400112,206.3202857200072,RL
14786,286.35987600904474,206.3202857200072,AL
14787,160.1587870634717,206.3202857200072,RL
14788,244.92751032425562,206.3202857200072,V1
14789,244.92751032425562,206.3202857200072,V1
14790,276.7228520088664,206.3202857200072,RL
14791,276.7228520088664,206.3202857200072,RL
14792,282.18908672836824,206.3202857200072,V1
14793,201.53725096704818,206.3202857200072,V1
14794,201.53725096704818,206.3202857200072,V1
14795,172.8489825447144,206.3202857200072,V1
14796,308.69463571461563,206.3202857200072,V1
14797,511.29347720662383,206.3202857200072,RL
14798,111.66376331441553,206.3202857200072,V1
14799,397.38342724611675,206.3202857200072,AL
14800,100.22361025323032,206.3202857200072,V1
14801,260.9503528286385,206.3202857200072,RL
14802,247.856377208027,206.3202857200072,RL
14803,425.5303723556542,206.3202857200072,AL
14804,176.4703836775999,206.3202857200072,V1
14805,176.4703836775999,206.3202857200072,V1
14806,176.4703836775999,206.3202857200072,V1
14807,176.4703836775999,206.3202857200072,V1
14808,176.4703836775999,206.3202857200072,V1
14809,176.4703836775999,206.3202857200072,V1
14810,176.4703836775999,206.3202857200072,V1
14811,176.4703836775999,206.3202857200072,V1
14812,176.4703836775999,206.3202857200072,V1
14813,232.031971364718,206.3202857200072,V1
14814,167.6493619502142,206.3202857200072,AL
14815,168.820850776497,206.3202857200072,RL
14816,168.820850776497,206.3202857200072,AL
14817,168.820850776497,206.3202857200072,RL
14818,271.98322621003126,206.3202857200072,V1
14819,175.74192445686617,195.29862609556324,V1
14820,182.48314409860475,195.29862609556324,V1
14821,271.98322621003126,195.29862609556324,V1
14822,173.39501649689018,195.29862609556324,RL
14823,294.8211026629812,195.29862609556324,V1
14824,258.5067409996632,195.29862609556324,V1
14825,274.973132979745,195.29862609556324,V1
14826,220.76479469925277,195.29862609556324,V1
14827,172.1765337601037,195.29862609556324,V1
14828,172.1765337601037,195.29862609556324,V1
14829,172.1765337601037,195.29862609556324,V1
14830,161.9797772903174,195.29862609556324,RL
14831,161.9797772903174,195.29862609556324,RL
14832,176.25188967284555,195.29862609556324,RL
14833,176.25188967284555,195.29862609556324,V1
14834,163.1477108612748,195.29862609556324,V1
14835,276.7228520088664,195.29862609556324,RL
14836,153.15173257521255,195.29862609556324,V1
14837,224.42397057708104,195.29862609556324,RL
14838,241.87277817925363,195.29862609556324,V1
14839,241.87277817925363,195.29862609556324,V1
14840,327.44750368855654,195.29862609556324,V1
14841,154.03484339732287,195.29862609556324,RL
14842,154.03484339732287,195.29862609556324,RL
14843,196.21338412387607,195.29862609556324,V1
