,Inputh Depth,Output Depth,Area Membership
6567,382.52658154318067,342.8695717789612,RL
6568,302.46991200050473,342.8695717789612,RL
6569,403.54312189151005,342.8695717789612,RL
6570,252.377911648272,342.8695717789612,AL
6571,252.377911648272,342.8695717789612,AL
6572,252.377911648272,342.8695717789612,AL
6573,372.27843933395104,342.8695717789612,RL
6574,142.67284075700428,342.8695717789612,AL
6575,142.67284075700428,342.8695717789612,AL
6576,142.67284075700428,342.8695717789612,RL
6577,277.7789938881107,328.5298882720987,RL
6578,235.47805668620865,328.5298882720987,V1
6579,207.9337914788741,328.5298882720987,RL
6580,231.5166011200903,328.5298882720987,RL
6581,202.19128796112776,328.5298882720987,AL
6582,377.9750756776811,328.5298882720987,RL
6583,285.58936322446374,328.5298882720987,RL
6584,285.58936322446374,328.5298882720987,RL
6585,331.03797959858747,328.5298882720987,RL
6586,260.01796439525117,328.5298882720987,RL
6587,223.72380436693464,177.32337825639098,RL
6588,188.87806665135983,177.32337825639098,RL
6589,270.4389954772695,177.32337825639098,V1
6590,198.4589056962962,177.32337825639098,RL
6591,198.4589056962962,177.32337825639098,RL
6592,203.7430037298818,177.32337825639098,V1
6593,218.07294714754536,329.8516644648973,AL
6594,371.35512630154795,329.8516644648973,AL
6595,371.1641746764665,329.8516644648973,V1
6596,286.1093279379728,329.8516644648973,V1
6597,294.16180335134226,329.8516644648973,V1
6598,372.79964590095807,329.8516644648973,RL
6599,284.60602245233935,329.8516644648973,AL
6600,242.24083651368838,329.8516644648973,V1
6601,242.24083651368838,329.8516644648973,RL
6602,262.41854232218765,329.8516644648973,RL
6603,352.3686489060599,329.8516644648973,RL
6604,182.64791031452157,329.8516644648973,RL
6605,417.20908505920954,329.8516644648973,AL
6606,176.32509816682438,329.8516644648973,V1
6607,245.0873632608513,329.8516644648973,AL
6608,191.35650430954604,329.8516644648973,V1
6609,232.031971364718,329.8516644648973,V1
6610,271.6132008782877,329.8516644648973,RL
6611,169.53387682348566,329.8516644648973,RL
6612,509.1528659957989,329.8516644648973,RL
6613,509.1528659957989,329.8516644648973,RL
6614,221.59929523202015,213.0019677911201,V1
6615,221.59929523202015,213.0019677911201,V1
6616,221.59929523202015,213.0019677911201,V1
6617,221.59929523202015,213.0019677911201,V1
6618,212.81529603843106,213.0019677911201,V1
6619,212.81529603843106,213.0019677911201,V1
6620,219.89133591666592,213.0019677911201,RL
6621,219.89133591666592,213.0019677911201,RL
6622,255.3042640705058,213.0019677911201,RL
6623,233.85741124238058,324.1812989462879,RL
6624,254.83389367173794,324.1812989462879,V1
6625,379.59095213350884,324.1812989462879,AL
6626,187.027250344068,324.1812989462879,RL
6627,334.97200790204323,324.1812989462879,RL
6628,262.64362696744286,324.1812989462879,AL
6629,221.244383210094,324.1812989462879,RL
6630,221.244383210094,324.1812989462879,RL
6631,402.1520107437538,324.1812989462879,AL
6632,263.3819705686961,324.1812989462879,V1
6633,232.7009800110135,324.1812989462879,AL
6634,230.36256923325064,310.93718025048156,RL
6635,234.2661057145581,310.93718025048156,RL
6636,282.9131817142411,310.93718025048156,V1
6637,281.3091847570646,310.93718025048156,V1
6638,257.4307412562167,310.93718025048156,V1
6639,314.6115877156006,310.93718025048156,RL
6640,285.58936322446374,310.93718025048156,RL
6641,367.4670516415521,310.93718025048156,AL
6642,244.20694089265373,318.81058301067674,V1
6643,331.22534732077696,318.81058301067674,RL
6644,225.30445024041163,318.81058301067674,AL
6645,310.3905686062787,318.81058301067674,RL
6646,302.7185508961449,318.81058301067674,RL
6647,157.60858593149,318.81058301067674,RL
6648,334.99602472744516,318.81058301067674,RL
6649,332.7904735510655,318.81058301067674,RL
6650,194.70831428087544,318.81058301067674,V1
6651,349.59761277341744,318.81058301067674,RL
6652,228.8461996906015,318.81058301067674,RL
6653,144.7592334831523,318.81058301067674,V1
6654,144.7592334831523,318.81058301067674,V1
6655,297.55459533818936,318.81058301067674,RL
6656,183.26524358524446,318.81058301067674,RL
6657,183.26524358524446,318.81058301067674,RL
6658,166.33408834824112,318.81058301067674,RL
6659,243.0927340570462,338.2188762304914,RL
6660,275.34330102257775,338.2188762304914,RL
6661,300.14410165125304,338.2188762304914,V1
6662,398.6204639577794,338.2188762304914,RL
6663,233.85741124238058,338.2188762304914,RL
6664,275.16102267905995,338.2188762304914,V1
6665,356.9690271029529,338.2188762304914,AL
6666,356.9690271029529,338.2188762304914,AL
6667,317.72834166496756,338.2188762304914,RL
6668,317.72834166496756,338.2188762304914,RL
6669,142.67284075700428,338.2188762304914,AL
6670,142.67284075700428,338.2188762304914,AL
6671,142.67284075700428,338.2188762304914,RL
6672,310.7109402211722,338.2188762304914,RL
6673,310.7109402211722,338.2188762304914,RL
6674,404.9371803747663,338.2188762304914,RL
6675,279.4724133717236,338.2188762304914,RL
6676,279.4724133717236,338.2188762304914,V1
6677,244.55482887337294,338.2188762304914,V1
6678,281.42481765302534,338.2188762304914,RL
6679,281.42481765302534,338.2188762304914,RL
6680,221.244383210094,338.2188762304914,RL
6681,221.244383210094,338.2188762304914,RL
6682,220.36685140900727,338.2188762304914,V1
6683,168.820850776497,338.2188762304914,RL
6684,168.820850776497,338.2188762304914,AL
6685,168.820850776497,338.2188762304914,RL
6686,168.820850776497,338.2188762304914,RL
6687,168.820850776497,338.2188762304914,AL
6688,168.820850776497,338.2188762304914,RL
6689,407.6965979973203,338.2188762304914,V1
6690,407.6965979973203,338.2188762304914,V1
6691,223.23514045510925,338.2188762304914,V1
6692,183.12102540884777,338.2188762304914,RL
6693,183.12102540884777,338.2188762304914,RL
6694,285.52320741925837,338.2188762304914,RL
6695,283.4162390595114,338.2188762304914,AL
6696,238.36842894866498,338.2188762304914,V1
6697,406.9631390278217,338.2188762304914,V1
6698,406.9631390278217,338.2188762304914,RL
6699,324.1812989462879,308.14125996428083,RL
6700,211.3620453355802,308.14125996428083,RL
6701,211.3620453355802,308.14125996428083,RL
6702,211.3620453355802,308.14125996428083,RL
6703,211.3620453355802,308.14125996428083,RL
6704,211.3620453355802,308.14125996428083,RL
6705,230.46603562815028,308.14125996428083,RL
6706,230.46603562815028,308.14125996428083,RL
6707,230.46603562815028,308.14125996428083,RL
6708,227.15061267671334,308.14125996428083,V1
6709,287.4263059684603,308.14125996428083,RL
6710,253.20327737794648,308.14125996428083,RL
6711,183.9011027100209,308.14125996428083,AL
6712,372.79964590095807,308.14125996428083,RL
6713,372.79964590095807,308.14125996428083,RL
6714,202.91136617014632,308.14125996428083,RL
6715,255.62943332096637,308.14125996428083,RL
6716,225.30445024041163,308.14125996428083,AL
6717,226.64992550166005,345.1673188249022,RL
6718,197.5863434161761,345.1673188249022,V1
6719,473.2968519947646,345.1673188249022,RL
6720,360.54684528933916,345.1673188249022,AL
6721,513.1862860954229,345.1673188249022,RL
6722,269.49620384670044,345.1673188249022,RL
6723,241.45974811978178,345.1673188249022,RL
6724,162.32173773851892,345.1673188249022,RL
6725,162.32173773851892,345.1673188249022,RL
6726,290.6322214557012,345.1673188249022,RL
6727,290.6322214557012,345.1673188249022,RL
6728,309.1381268416938,345.1673188249022,RL
6729,256.70711042559236,345.1673188249022,V1
6730,352.3430417156661,345.1673188249022,RL
6731,206.6387492129568,345.1673188249022,AL
6732,224.610933019387,345.1673188249022,RL
6733,224.610933019387,345.1673188249022,RL
6734,230.63062890517975,345.1673188249022,RL
6735,230.63062890517975,345.1673188249022,RL
6736,230.63062890517975,345.1673188249022,RL
6737,230.63062890517975,345.1673188249022,RL
6738,383.92749007526885,345.1673188249022,RL
6739,153.85140545580006,345.1673188249022,V1
6740,149.0735725648037,345.1673188249022,V1
6741,292.8212991912922,345.1673188249022,V1
6742,378.5327573142559,345.1673188249022,RL
6743,142.73963154936985,345.1673188249022,RL
6744,207.15258691446968,345.1673188249022,RL
6745,207.15258691446968,345.1673188249022,RL
6746,209.72105291194208,345.1673188249022,RL
6747,233.85741124238058,345.1673188249022,RL
6748,319.8582584622498,345.1673188249022,AL
6749,300.264042540429,345.1673188249022,RL
6750,208.6039862637659,345.1673188249022,AL
6751,208.6039862637659,345.1673188249022,AL
6752,334.97200790204323,300.14410165125304,RL
6753,207.15258691446968,300.14410165125304,RL
6754,141.2254008894292,300.14410165125304,RL
6755,214.5038282565701,300.14410165125304,RL
6756,294.0393193530619,300.14410165125304,AL
6757,271.69161070748555,300.14410165125304,AL
6758,281.4062626246613,300.14410165125304,RL
6759,209.1943834944097,300.14410165125304,V1
6760,209.1943834944097,300.14410165125304,V1
6761,229.58515015819222,300.14410165125304,V1
6762,229.58515015819222,300.14410165125304,V1
6763,482.85783475573044,323.2485354608154,RL
6764,308.1294393409944,323.2485354608154,V1
6765,230.63062890517975,323.2485354608154,RL
6766,230.63062890517975,323.2485354608154,RL
6767,244.40638864646078,323.2485354608154,RL
6768,218.56484908448795,323.2485354608154,AL
6769,309.1381268416938,323.2485354608154,RL
6770,345.1673188249022,323.2485354608154,V1
6771,387.27493475824963,343.32762980511546,V1
6772,233.85741124238058,343.32762980511546,RL
6773,307.157312325819,343.32762980511546,V1
6774,307.157312325819,343.32762980511546,V1
6775,203.66962282375928,343.32762980511546,RL
6776,203.66962282375928,343.32762980511546,AL
6777,203.27081273210123,343.32762980511546,RL
6778,203.27081273210123,343.32762980511546,RL
6779,268.80323461664847,343.32762980511546,AL
6780,335.45755101273727,343.32762980511546,AL
6781,138.52312096622953,343.32762980511546,AL
6782,266.5293314572218,343.32762980511546,RL
6783,119.3180052746663,343.32762980511546,V1
6784,352.3430417156661,343.32762980511546,RL
6785,279.4724133717236,343.32762980511546,RL
6786,279.4724133717236,343.32762980511546,V1
6787,334.3229404289303,343.32762980511546,AL
6788,364.78760398538964,343.32762980511546,RL
6789,279.2544678846859,343.32762980511546,RL
6790,277.8590222031231,343.32762980511546,V1
6791,296.88717547665414,343.32762980511546,V1
6792,366.9658143685505,343.32762980511546,AL
6793,509.1528659957989,343.32762980511546,RL
6794,509.1528659957989,343.32762980511546,RL
6795,181.6659567407035,334.1408037430139,RL
6796,181.6659567407035,334.1408037430139,RL
6797,149.0735725648037,334.1408037430139,V1
6798,244.40638864646078,334.1408037430139,RL
6799,218.07294714754536,334.1408037430139,AL
6800,414.1094400645353,334.1408037430139,V1
6801,267.31695214300805,334.1408037430139,RL
6802,324.349361009199,334.1408037430139,AL
6803,324.349361009199,334.1408037430139,AL
6804,146.85536261129187,334.1408037430139,AL
6805,466.12144738769666,334.1408037430139,RL
6806,466.12144738769666,334.1408037430139,RL
6807,275.76589717887316,334.1408037430139,V1
6808,281.4062626246613,334.1408037430139,RL
6809,202.91136617014632,334.1408037430139,RL
6810,205.4192553834371,334.1408037430139,RL
6811,342.9183862884774,334.1408037430139,RL
6812,342.9183862884774,334.1408037430139,RL
6813,266.5293314572218,334.1408037430139,RL
6814,221.244383210094,334.1408037430139,RL
6815,221.244383210094,334.1408037430139,RL
6816,221.244383210094,334.1408037430139,RL
6817,238.2036017504079,334.1408037430139,RL
6818,273.85152757758885,334.1408037430139,V1
6819,297.55459533818936,334.1408037430139,RL
6820,230.46603562815028,334.1408037430139,RL
6821,337.15848417990884,334.1408037430139,RL
6822,389.5483185742702,334.1408037430139,AL
6823,197.56799102775386,334.1408037430139,RL
6824,197.56799102775386,334.1408037430139,AL
6825,355.0241656795203,294.14914457420997,V1
6826,211.3620453355802,294.14914457420997,RL
6827,211.3620453355802,294.14914457420997,RL
6828,211.3620453355802,294.14914457420997,RL
6829,211.3620453355802,294.14914457420997,RL
6830,229.8793978730053,294.14914457420997,V1
6831,281.4062626246613,294.14914457420997,RL
6832,310.7109402211722,294.14914457420997,RL
6833,310.7109402211722,294.14914457420997,RL
6834,145.94991074472765,294.14914457420997,RL
6835,199.78842686016188,294.14914457420997,AL
6836,312.9301909684718,294.14914457420997,RL
6837,239.72569618563313,342.00793467314827,V1
6838,239.72569618563313,342.00793467314827,V1
6839,377.9750756776811,342.00793467314827,RL
6840,149.31828062628938,342.00793467314827,RL
6841,302.5934076182622,342.00793467314827,RL
6842,207.15258691446968,342.00793467314827,RL
6843,214.43394478389604,342.00793467314827,V1
6844,214.43394478389604,342.00793467314827,V1
6845,214.43394478389604,342.00793467314827,V1
6846,214.43394478389604,342.00793467314827,V1
6847,268.75713720861165,342.00793467314827,AL
6848,261.66028566857455,342.00793467314827,AL
6849,230.65337470277325,342.00793467314827,RL
6850,210.17928493047162,342.00793467314827,RL
6851,210.17928493047162,342.00793467314827,RL
6852,252.0099100822267,342.00793467314827,RL
6853,281.3091847570646,342.00793467314827,V1
6854,166.03247334816558,342.00793467314827,RL
6855,183.1299559917672,342.00793467314827,V1
6856,183.1299559917672,342.00793467314827,RL
6857,152.45093137790596,342.00793467314827,V1
6858,221.244383210094,342.00793467314827,RL
6859,221.244383210094,342.00793467314827,RL
6860,307.157312325819,342.00793467314827,V1
6861,307.157312325819,342.00793467314827,V1
6862,312.9301909684718,342.00793467314827,RL
6863,233.85741124238058,342.00793467314827,RL
6864,200.14064779445582,342.00793467314827,RL
6865,164.90702410804266,342.00793467314827,AL
6866,164.90702410804266,342.00793467314827,RL
6867,228.68348536120558,342.00793467314827,RL
6868,228.68348536120558,342.00793467314827,RL
6869,228.68348536120558,342.00793467314827,RL
6870,339.74536091442457,342.00793467314827,RL
6871,339.74536091442457,342.00793467314827,RL
6872,232.98756606374,342.00793467314827,RL
6873,199.213722738338,342.00793467314827,RL
6874,199.213722738338,342.00793467314827,RL
6875,199.213722738338,342.00793467314827,AL
6876,228.33302720404714,342.00793467314827,RL
6877,228.33302720404714,342.00793467314827,RL
6878,341.85605799512814,342.00793467314827,RL
6879,341.85605799512814,342.00793467314827,AL
6880,341.85605799512814,342.00793467314827,RL
6881,204.0483469241701,342.00793467314827,AL
6882,162.60832379124528,342.00793467314827,V1
6883,301.2585100733147,342.00793467314827,RL
6884,376.89133201665544,342.00793467314827,RL
6885,106.9587888256723,342.00793467314827,RL
6886,106.9587888256723,342.00793467314827,RL
6887,371.1641746764665,342.00793467314827,V1
6888,287.4263059684603,342.00793467314827,RL
6889,197.43455320759986,342.00793467314827,AL
6890,144.7592334831523,342.00793467314827,V1
6891,144.7592334831523,342.00793467314827,V1
6892,445.9365440723589,342.00793467314827,V1
6893,387.27493475824963,312.01742753154673,V1
6894,230.46603562815028,312.01742753154673,RL
6895,310.7109402211722,312.01742753154673,RL
6896,310.7109402211722,312.01742753154673,RL
6897,310.7109402211722,312.01742753154673,RL
6898,310.7109402211722,312.01742753154673,RL
6899,310.7109402211722,312.01742753154673,RL
6900,310.7109402211722,312.01742753154673,RL
6901,310.7109402211722,312.01742753154673,RL
6902,310.7109402211722,312.01742753154673,RL
6903,310.7109402211722,312.01742753154673,RL
6904,310.7109402211722,312.01742753154673,RL
6905,249.72011117403832,312.01742753154673,RL
6906,338.34283442326563,312.01742753154673,RL
6907,231.53446228592918,312.01742753154673,V1
6908,489.33009874981684,312.01742753154673,AL
6909,224.610933019387,312.01742753154673,RL
6910,232.7009800110135,312.01742753154673,AL
6911,273.53629947603724,312.01742753154673,RL
6912,260.6838235928488,312.01742753154673,AL
6913,260.6838235928488,312.01742753154673,AL
6914,221.244383210094,312.01742753154673,RL
6915,324.4666139712061,312.01742753154673,V1
6916,397.0854534440664,312.01742753154673,AL
6917,126.30078247570479,312.01742753154673,V1
6918,313.89176944165695,312.01742753154673,RL
6919,313.89176944165695,312.01742753154673,RL
6920,241.6388499472667,312.01742753154673,RL
6921,211.93698074491235,312.01742753154673,V1
6922,211.93698074491235,312.01742753154673,V1
6923,302.4309526971975,312.01742753154673,RL
6924,302.4309526971975,312.01742753154673,RL
6925,254.02112889731845,312.01742753154673,V1
6926,254.02112889731845,312.01742753154673,V1
6927,234.18740993643814,185.29016144451225,V1
6928,199.7856232892387,185.29016144451225,RL
